#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:41 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05527800 DES PLAINES RIVER AT RUSSELL, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05527800	1	1961-07-19		No																													
USGS	05527800	2	1961-10-11		Yes	JWA/SRC	USGS	2.15	21.9		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		21.9	22.0	24.8	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	3	1962-05-18		Yes	HEA	USGS	2.30	30.9		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		30.9	21.0	23.1	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	4	1962-07-11		Yes	AWN	USGS		1.48		0.00		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.48	8.00	2.11	0.700	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	5	1962-08-14		No																													
USGS	05527800	6	1962-09-19		No																													
USGS	05527800	7	1963-09-27		Yes	AWN	USGS		0.860		0.00		UNSP	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.860	10.5	2.46	0.350	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	9	1967-07-11		Yes	HEA	USGS	2.45	30.0		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		30.0	17.8	20.4	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	8	1967-07-13		Yes	RTM	USGS	6.82	346.0		0.00		GOOD	0.04	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		346.0	99.0	560	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	10	1967-08-02		Yes	GLW	USGS	2.33	15.8		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		15.8	19.0	19.9	0.790	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	11	1967-09-08		Yes	GLW	USGS	1.56	1.16		0.00		GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.16	6.50	3.05	0.380	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	12	1967-10-04		Yes	GLW	USGS	1.54	1.82		0.00		GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.82	6.00	2.84	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	13	1967-10-31		Yes	AWN	USGS	2.02	17.9		0.00		GOOD	0.02	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		17.9	23.0	20.8	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	14	1967-12-06		Yes	GLW	USGS	1.86	13.0		0.00		GOOD	0.00	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		13.0	14.7	12.2	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	15	1968-01-03		Yes	GLW/MDD	USGS	1.88	5.57		0.00		POOR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.57	14.5	8.99	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	16	1968-02-05		Yes	MDD	USGS	4.39	119.0		0.00		FAIR	-0.05	0.75	CICE	MEAS	1	Unspecified	WADE	QUNSP		119.0	145	179	0.600	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	17	1968-03-06		Yes	GLW	USGS	1.73	7.59		0.00		GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.59	16.0	11.5	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	18	1968-04-09		Yes	MDD/GLW	USGS	2.66	46.6		0.00		GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		46.6	32.3	1.44	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	19	1968-05-13		Yes	RTM	USGS	1.74	9.87		0.00		GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		9.87	14.6	11.7	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	20	1968-06-03		Yes	RTM	USGS	2.72	43.6		0.00		GOOD	-0.02	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		43.6	23.3	31.8	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	21	1968-07-11		Yes	KAE	USGS	2.24	24.2		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		24.2	20.7	16.9	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	22	1968-08-09		Yes	RTM	USGS	2.16	20.2		0.00		GOOD	0.03	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		20.2	18.5	17.7	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05527800	23	1968-09-04		Yes	RTM	USGS	1.39	1.63		0.00		GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.63	9.60	2.79	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
