#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:42 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05528100 DES PLAINES RIVER AT LINCOLNSHIRE, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05528100	1	1976-03-06 11:00:00	CST	Yes	GGF	USGS	12.79	1770				GOOD	-0.02	1.16	UNSP	MEAS	1		BRDS	QSCMM	VPAA	1770	150	856	2.07	SOFT	SILT	UNSP	STDY	UNSP	UNSP	UNSP	
USGS	05528100	2	1976-03-08 13:22:30	CST	Yes	RMB	USGS	13.50	2380				GOOD	0.01	1.25	UNSP	MEAS	1		BRDS	QSCMM	VPAA	2380	149	984	2.42	SOFT	SILT	UNSP	PULS	UNSP	UNSP	UNSP	
USGS	05528100	3	1976-03-16 14:45:00	CST	Yes	AWN	USGS	9.85	950				GOOD	0.00	0.83	CLER	MEAS	1		BRDS	QSCMM	VPAA	950	124	442	2.15	FIRM	SILT	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05528100	4	1976-04-20 11:30:00	CST	Yes	JCM/RLS	USGS	7.18	295				GOOD	0.00	0.67	UNSP	MEAS	1		BRDS	QSCMM	VPAA	295	81.0	181	1.63	FIRM	UNSP	UNSP	UNSP	EVEN	UNSP	ATGA	0.00
USGS	05528100	5	2009-07-28 10:22:00	CST	Yes	JAG	USGS	6.35	79.4	 1.0	-0.04	-0.5	GOOD		0.93	CLER	UNSP	1		WADE	QSCMM	VADV	79.4	81.0	144	0.55	FIRM	SAND	EVEN	STDY	UNSP	UNSP	DNST	100
USGS	05528100	6	2009-09-10 12:32:13	CST	Yes	JAG	USGS	6.31	80.2	 1.0	0.00	0.5	GOOD	0.00	1.01	CLER	MEAS	1		WADE	QSCMM	VADV	80.2	77.0	135	0.59	FIRM	GRVL	UNEV	STDY	EVEN	UNSP	DNST	100
USGS	05528100	7	2009-10-21 10:43:15	CST	Yes	JAG	USGS	6.57	104	 1.0	-0.05	-1.0	GOOD			CLER	MEAS	1		WADE	QSCMM	VADV	104	82.0	159	0.66	FIRM	GRVL	UNEV	STDY	UNSP	UNSP	DNST	100
USGS	05528100	8	2009-10-23 12:14:00	CST	Yes	JAG	USGS	8.87	471	 1.0	-0.36	-0.4	FAIR	0.00	0.17	LGDB	MEAS	1		BRDS	QADCP	VADCP	471	93.0	326	1.40	FIRM	GRVL	UNEV	STDY	UNSP	UNSP	UNSP	
USGS	05528100	9	2009-12-30 15:25:00	CST	Yes	JAG/JWA	USGS	10.48	1060	 1.0	0.00	6.6	FAIR	0.00	0.10	SICE	MEAS	1		BRDS	QADCP	VADCP	1060	123	528	2.01	FIRM	GRVL	UNEV	STDY	EVEN	UNSP	ATGA	0.00
