#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:53 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05538020 DES PLAINES RIVER IN LOCK CHANNEL AT ROCKDALE, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05538020	1	2014-12-09 09:46:30	CST	Yes	FLE CAB	USGS	505.20	97.1				POOR	-0.06	0.01		MEAS	1	main	CWAY	QADCP	VADCP	97.1	112	1440	0.07	FIRM	LDGE	EVEN	PULS	UNEV	STND	UPST	530.00
USGS	05538020	2	2014-12-09 09:50:00	CST	Yes	FLE CAB	USGS	505.37	1140				POOR	0.28	0.01		MEAS	1	main	CWAY	QADCP	VADCP	1140	112	1460	0.78	UNSP	LDGE	UNSP	PULS	UNSP	STND	UPST	530.00
USGS	05538020	3	2014-12-09 09:53:30	CST	Yes	FLE CAB	USGS	505.27	1380				POOR	-0.12	0.01		MEAS	1	main	CWAY	QADCP	VADCP	1380	111	1450	0.95	UNSP	LDGE	UNSP	PULS	UNSP	STND	UNSP	
USGS	05538020	5	2014-12-09 10:03:00	CST	Yes	FLE CAB	USGS	505.31	1320				POOR	-0.03	0.06		MEAS	1	main	CWAY	QADCP	VADCP	1320	112	1460	0.90	UNSP	LDGE	UNSP	PULS	UNSP	STND	UNSP	
USGS	05538020	4	2014-12-09 10:03:00	CST	Yes	FLE CAB	USGS	505.31	1010				POOR	0.20	0.10		MEAS	1	main	CWAY	QADCP	VADCP	1010	112	1460	0.69	UNSP	LDGE	UNSP	PULS	UNSP	UNSP	UNSP	
USGS	05538020	6	2014-12-09 10:08:00	CST	Yes	FLE CAB	USGS	505.28	1240				POOR	-0.07	0.06		MEAS	1	main	CWAY	QADCP	VADCP	1240	113	1470	0.84	UNSP	LDGE	UNSP	PULS	UNSP	STND	UPST	530.00
USGS	05538020	7	2014-12-09 10:14:30	CST	Yes	FLE CAB	USGS	505.24	1200				POOR	-0.01	0.10		MEAS	1	main	CWAY	QADCP	VADCP	1200	112	1450	0.83	UNSP	LDGE	UNSP	PULS	UNSP	STND	UPST	530.00
USGS	05538020	8	2014-12-10 09:55:00	CST	Yes	CAB FLE	USGS	505.23	70.3				POOR	0.13	0.01		MEAS	1	main	MBOT	QADCP	VADCP	70.3	263	2930	0.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	DNST	300.00
USGS	05538020	9	2014-12-10 09:58:30	CST	Yes	CAB FLE	USGS	506.16	7280				POOR	-0.46	0.01		MEAS	1	main	MBOT	QADCP	VADCP	7280	253	3010	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	DNST	300.00
USGS	05538020	10	2014-12-10 10:00:30	CST	Yes	CAB FLE	USGS	505.08	4820				POOR	0.13	0.01		MEAS	1	main	MBOT	QADCP	VADCP	4820	251	2900	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	DNST	300.00
