#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:55:06 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07359001 Ouachita River below Remmel Dam at Jones Mill, AR
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07359001	1	1990-05-20		Yes	RES/LS	USGS	40.31	156000				Good				UNSP	1	Imported Channel 1	OTHR	other		156000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	2	1991-10-30 09:50:00	CST	Yes	APH	USGS	7.85	13100				Fair	-0.20	1.80	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	13100	409	4220	3.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	3	1992-02-06 11:15:00	CST	Yes	JLS	USGS	3.97	2980				Good	0.00	1.30	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2980	387	2380	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	4	1992-04-24 10:45:00	CDT	Yes	TEP	USGS	0.85	51.4				Fair	-0.10	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.4	116	153	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	5	1992-05-19 10:30:00	CDT	Yes	TEP	USGS	0.55	36.0				Fair	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.0	106	111	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	6	1992-07-09 10:20:00	CDT	Yes	THB/RKK	USGS	2.44	1610				Good	0.15	1.00	Unspecifed	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1610	222	826	1.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	7	1992-07-09 12:05:00	CDT	Yes	THB/TEP	USGS	2.52	1550				Good	0.00	0.60	Unspecifed	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1550	222	800	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	8	1992-07-24 10:30:00	CDT	Yes	THB/TEP	USGS	1.71	711				Good	0.00	0.60	Unspecifed	MEAS	1	Imported Channel 1	WADE	unspe	unkno	711			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	9	1992-07-24 13:00:00	CDT	Yes	THB/TEP	USGS	3.45	2590				Good	0.04	0.80	Unspecifed	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2590	225	1060	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	10	1992-10-28 13:45:00	CST	Yes	RKK	USGS	0.54	42.2				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.2	105	91.8	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	11	1992-12-15 10:40:00	CST	Yes	RKK	USGS	13.07	24500				Poor	0.73	1.80		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	24500	420	5830	4.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	12	1993-03-17 16:05:00	CST	Yes	SAH	USGS	4.07	4060				Fair	0.00	1.10		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4060	400	2590	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	13	1993-05-05 10:30:00	CDT	Yes	SAH	USGS	5.34	6880				Good	0.00	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6880	404	3030	2.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	14	1993-06-25 06:45:00	CDT	Yes	SAH	USGS	0.90	54.2				Fair	-0.05	0.60		MEAS	1	Imported Channel 1	UNSP	other		54.2				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	15	1993-08-25 08:20:00	CDT	Yes	SAH	USGS	0.77	38.1				Fair	0.00	1.00	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	38.1	114	173	0.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	16	1993-10-06 11:15:00	CDT	Yes	RJF	USGS	0.68	44.7				Poor	0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.7	135	215	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	17	1993-12-04 09:40:00	CST	Yes	TEP	USGS	8.59	14900				Fair	-0.16	0.80	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	14900	423	4880	3.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	18	1994-02-18 10:45:00	CST	Yes	TEP	USGS	3.95	3790				Fair	0.00	1.30		MEAS	1	Imported Channel 1	UNSP	other		3790				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	19	1994-04-07 12:05:00	CDT	Yes	TEP	USGS	3.18	2450				Good	0.02	1.40	DebrisModerate	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2450	384	2270	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	20	1994-05-20		Yes	TEP	USGS	0.88	45.5				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.5	106	93.6	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	21	1994-06-27 09:45:00	CDT	Yes	MCF	USGS	0.88	39.8				Poor	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.8	104	86.4	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	22	1994-08-11		Yes	TEP	USGS	4.19	3590				Good	0.00	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3590	384	2.34	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	23	1994-09-23 09:45:00	CDT	Yes	TEP	USGS	0.89	44.0				Poor	0.00	0.50	Unspecifed	MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.0	111	97.6	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	24	1994-11-04 09:10:00	CST	Yes	TEP	USGS	0.88	41.5				Fair	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.5	112	974	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	25	1995-01-26 13:50:00	CST	Yes	TEP	USGS	5.30	6210				Good	0.00	1.00	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6210	399	2990	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	26	1995-03-09 13:10:00	CST	Yes	TEP	USGS	3.91	3750				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3750	386	2490	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	27	1995-04-19 09:55:00	CDT	Yes	TEP	USGS	5.91	7400				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7400	392	3150	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	28	1995-06-29 12:50:00	CDT	Yes	TEP	USGS	1.02	55.8				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.8	110	95.0	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	29	1995-08-31 11:10:00	CDT	Yes	TEP	USGS	0.82	39.7				Poor	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.7	108	85.8	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	30	1995-10-24 10:40:00	CDT	Yes	THB	USGS	0.75	33.2				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	33.2	110	142	0.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	31	1995-12-13 10:45:00	CST	Yes	thb	USGS	0.70	25.7				Poor	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.7	118	124	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	32	1996-01-16 11:30:00	CST	Yes	thb	USGS	0.68	31.0				Poor	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	31.0	106	119	0.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	33	1996-03-08 10:00:00	CST	Yes	thb	USGS		51.4				Poor				MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.4	122	121	0.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	34	1996-04-26 07:25:00	CDT	Yes	MCF	USGS	0.75	44.0				Poor	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.0	113	93.9	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	35	1996-10-28 10:50:00	CST	Yes	TEP	USGS	4.20	3850				Good	0.00	1.20	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3850	384	2430	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	36	1997-03-26 12:00:00	CST	Yes	THB	USGS	3.98	3830				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3830	400	2430	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	37	1997-05-30 10:15:00	CDT	Yes	thb	USGS	0.67	37.1				Poor	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	37.1	111	127	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	38	1997-06-17 10:30:00	CDT	Yes	thb	USGS	17.71	45300				Poor	-1.50	0.80	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	45300	464	9010	5.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	39	1997-06-18 10:35:00	CDT	Yes	tep	USGS	4.90	5460				Good	-0.05	1.00	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5460	391	2810	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	40	1997-12-30 09:25:00	CST	Yes	MLG/RKK	USGS	4.00	3490				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3490	380	2200	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	41	1998-02-25 13:15:00	CST	Yes	mlg	USGS	5.95	7240				Fair	0.38	1.20	Unspecifed	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7240	363	3110	2.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	42	1998-04-10 10:00:00	CDT	Yes	MLG	USGS	0.87	44.3				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.3	131	68.9	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	43	1998-06-04 08:00:00	CDT	Yes	MLG	USGS	0.87	83.0				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	83.0	150	65.5	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	44	1998-07-23 10:45:00	CDT	Yes	MLG	USGS	0.94	38.0				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.0	136	51.1	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	45	1998-09-23 08:10:00	CDT	Yes	MLG	USGS	0.81	48.5				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	48.5	128	165	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	46	1998-10-14 08:40:00	CDT	Yes	mlg	USGS	1.22	175				Fair	0.00	1.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	175	166	324	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	47	1998-10-14 08:48:00	CDT	Yes	aph	USGS	1.22	178				Good	0.00	1.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	178	151	321	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	48	1998-10-14 13:02:00	CDT	Yes	aph	USGS	1.22	178				Fair	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	178	116	140	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	49	1998-11-12 13:30:00	CST	Yes	MLG	USGS	0.83	39.5				Good	0.01	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.5	145	213	0.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	50	1999-01-15 09:30:00	CST	Yes	MLG	USGS	3.91	3530				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3530	384	2350	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	51	1999-03-18 12:00:00	CST	Yes	MLG	USGS	3.99	3770				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3770	396	2030	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	52	1999-05-06 11:40:00	CDT	Yes	MLG	USGS	3.30	2650				Good			DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2650	398	2220	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07359001	53	1999-07-01 13:30:00	CDT	Yes	MLG	USGS	4.11	3860				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3860	387	2500	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
