#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:55:10 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07364078 Ouachita River at Felsenthal L&D (lower)
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07364078	1	2011-10-06 14:01:30	CDT	Yes	ANW	USGS	51.81	505				Poor		0.60		MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	505	387	3750	0.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364078	2	2011-10-11 11:34:00	CDT	Yes	JCW/DCS	USGS	52.30	432				Poor		0.40		MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	432	313	3240	0.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364078	3	2011-10-13 11:45:30	CDT	Yes	ANW/JCW	USGS	51.94	590				Poor		0.70		MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	590	360	3840	0.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364078	4	2011-10-21 11:55:00	CDT	Yes	JCW/JAB	USGS	52.12	656				Poor		0.20		MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	656	367	3710	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364078	5	2011-10-28 11:03:00	CDT	Yes	ANW/TBM	USGS	52.05	481				Poor		0.20		MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	481	364	3910	0.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364078	6	2011-11-10 11:01:00	CST	Yes	ANW/RCS	USGS	51.97	789				Poor		0.20		MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	789	369	4190	0.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364078	7	2012-06-14 11:42:30	CDT	Yes	DCS/ANW	USGS	52.46	1810				Good				MEAS	1	main	MBOT	QADCP	VADCP	1810	362	3870	0.47	FIRM	silt	UNEV	unkn	UNEV	STND	DNST	6000.00
USGS	07364078	8	2012-06-29 11:36:32	CDT	Yes	ANW/JCW	USGS	52.43	1280				Good				MEAS	1	1	MBOT	QADCP	VADCP	1280	351	3960	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364078	9	2012-07-23 11:22:50	CDT	Yes	DCS/JCW	USGS	52.30	947				Fair				MEAS	1	1	MBOT	QADCP	VADCP	947	355	3660	0.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364078	10	2012-08-09 13:14:31	CDT	Yes	ANW/DCS	USGS	52.42	969				Good	-0.01	0.40		MEAS	1	1	MBOT	QADCP	VADCP	969	317	3820	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364078	11	2012-08-20 14:51:00	CDT	Yes	JCW/ANW	USGS	52.66	1830				Good		0.30		MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	1830	541	10400	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364078	12	2012-10-25 11:57:35	CDT	Yes	ANW/TAG	USGS	52.55	1180				Fair	0.00	0.60		MEAS	1	1	MBOT	QADCP	VADCP	1180	355	3850	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364078	13	2013-02-14 10:45:00	CST	Yes	JCW/DCS	USGS	62.07	13800				Good	0.06	0.30		MEAS	1	Main	MBOT	QADCP	VADCP	13800	358	6890	2.01	SOFT	silt	UNEV	unkn	UNEV	UNSP	DNST	13200.00
USGS	07364078	14	2013-05-14 11:13:00	CDT	Yes	JCW/DCS	USGS	56.38	5520				Good	-0.01	0.30		MEAS	1	Main	MBOT	QADCP	VADCP	5520	357	5030	1.10	SOFT	silt	UNEV	unkn	UNEV	UNSP	DNST	13200.00
USGS	07364078	15	2013-06-28 11:38:00	CDT	Yes	JCW/TAG	USGS	60.94	4190				Good	-0.01	0.90		MEAS	1	Main	MBOT	QADCP	VADCP	4190	397	7010	0.60	SOFT	silt	UNEV	unkn	UNEV	UNKN	DNST	11880.00
USGS	07364078	16	2013-07-09 12:10:30	CDT	Yes	JCW/DCS	USGS	53.30	3010				Good	-0.01	0.50		MEAS	1	Main	MBOT	QADCP	VADCP	3010	356	4080	0.74	SOFT	silt	UNEV	unkn	UNEV	UNKN	DNST	11880.00
USGS	07364078	17	2013-09-05 12:08:30	CDT	Yes	JCW/TAG	USGS	52.80	2370				Good	0.00	0.30		MEAS	1	Main	MBOT	QADCP	VADCP	2370	369	4080	0.58	SOFT	silt	UNEV	unkn	UNEV	UNSP	DNST	7920.00
USGS	07364078	18	2013-11-19 11:34:00	CST	Yes	JCW/DCS	USGS	52.16	1410				Good	-0.02	0.30		MEAS	1	Main	MBOT	QADCP	VADCP	1410	316	3320	0.42	SOFT	silt	UNEV	unkn	UNEV	STND	DNST	10560.00
USGS	07364078	19	2014-02-28 10:57:30	CST	Yes	JCW/DCS	USGS	60.70	6880				Good	-0.01	0.30		MEAS	1	Main	MBOT	QADCP	VADCP	6880	407	7260	0.95	SOFT	silt	UNEV	unkn	EVEN	UNSP	DNST	10560.00
