#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:55:11 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07364100 Ouachita River near AR/LA State Line
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07364100	152	1970-02-12		Yes	ROW/XD	USGS	17.67	13000				Good	-0.01	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	13000	500	7840	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	153	1970-06-17		Yes	JEE/XD	USGS	11.54	2900				Fair	-0.13	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2900	460	4840	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	154	1970-07-07		Yes	JBT/XD	USGS	7.90	2090				Fair	0.02	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2090	440	3270	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	155	1970-08-11		Yes	ROW/XD	USGS	7.52	1350				Good	-0.03	1.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1350	440	3060	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	156	1970-10-01		Yes	JEE/XD	USGS	6.96	858				Fair	0.01	1.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	858	440	2820	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	157	1970-11-20		Yes	ROW/XD	USGS	11.14	5930				Good	-0.01	1.10		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	5930	460	4450	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	158	1971-01-06		Yes	ROW/XD	USGS	13.45	9700				Good	0.03	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	9700	485	5790	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	159	1971-02-17		Yes	ROW/XD	USGS	13.42	8900				Fair	0.02	1.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	8900	480	5590	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	160	1971-03-31		Yes	ROW/XD	USGS	12.53	6920				Good	-0.10	1.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6920	470	5140	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	161	1971-05-27		Yes	ROW	USGS	7.73	1850				Good	0.02	1.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1850	450	3140	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	162	1971-07-07		Yes	XXD	USGS	7.70	1500				Good	-0.03	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1500	460	3190	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	163	1971-08-23		Yes	ROW/JE	USGS	7.80	1700				Fair	0.00	1.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1700	440	3380	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	164	1971-09-17		Yes	ROW/XD	USGS	6.90	1440				Good	0.00	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1440	440	2950	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	165	1971-09-24		Yes	ROW/XD	USGS	6.82	1140				Good	0.00	1.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1140	435	2890	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	166	1971-11-05		Yes	ROW/XD	USGS	7.63	1300				Fair	-0.02	1.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1300	440	3560	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	167	1971-12-06		Yes	ROW/XD	USGS	9.66	4100				Fair	0.08	1.10		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	4100	430	3690	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	168	1972-02-28		Yes	ROW/JE	USGS	12.05	6950				Fair	0.00	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	6950	475	5170	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	169	1972-04-17		Yes	ROW/JE	USGS	10.34	4560				Good	0.00	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	4560	460	4400	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	170	1972-05-23		Yes	ROW/XD	USGS	7.72	1360				Good	0.02	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1360	445	3150	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	171	1972-06-19		Yes	ROW/JE	USGS	7.53	599				Fair	-0.02	1.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	599	430	3010	0.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	172	1972-07-11		Yes	ROW/JE	USGS	7.66	1470				Fair	0.10	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1470	440	3150	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	173	1972-08-21		Yes	ROW/XD	USGS	8.17	2240				Good	0.02	1.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2240	450	3490	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	174	1972-09-26		Yes	ROW/XD	USGS	9.32	3470				Good	-0.09	1.00		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	3470	460	3970	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	175	1972-10-31		Yes	ROW/XD	USGS	12.98	7970				Fair	0.02	1.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	7970	470	5230	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	176	1973-07-19		Yes	ROW/XD	USGS	18.99	10600				Good	-0.01	1.50		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	10600	480	8590	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	177	1973-07-24		Yes	ROW/XD	USGS	17.43	9960				Good	-0.02	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	9960	490	8020	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	178	1973-07-31		Yes	ROW/XD	USGS	11.24	5440				Good	-0.02	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	5440	460	5680	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07364100	179	1973-09-12		Yes	ROW/XD	USGS	17.42	14100				Good	0.02	1.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	14100	490	7720	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
