#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:50:05 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06125600 Musselshell River ab Big Coulee Creek at Lavina MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06125600	1	2011-06-22 14:58:30	MDT	Yes	TJM/EEE	USGS	8.54	2860				Good	-0.01	0.30	Clear	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	2860	109	1050	2.72	FIRM	GRVL	EVEN	unkn	EVEN	UNKN	UNSP	
USGS	06125600	2	2011-07-22 13:12:00	MDT	Yes	DJE/EEE	USGS	3.96	497				Fair	0.00	0.40	Clear	MEAS	1	Imported Channel 1	BRDS	QADCP	VADCP	497	78.4	463	1.07	FIRM	GRVL	EVEN	unkn	EVEN	UNKN	UNSP	
USGS	06125600	3	2012-03-23 09:53:30	MDT	Yes	EEE	USGS	2.82	182				Fair	0.02	0.90	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	182	72.0	111	1.64	FIRM	GRVL	EVEN	unkn	UNEV	NSTD	DNST	800.00
USGS	06125600	4	2012-05-08 10:37:30	MDT	Yes	EEE	USGS	2.55	109				Fair	-0.02	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	109	68.5	83.3	1.31	FIRM	GRVL	EVEN	unkn	UNEV	NSTD	DNST	700.00
USGS	06125600	5	2012-06-11 14:18:00	MDT	Yes	EEE	USGS	2.82	190				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	190	72.5	108	1.76	FIRM	GRVL	EVEN	unkn	UNEV	STND	DNST	800.00
USGS	06125600	6	2012-07-11 18:14:30	MDT	Yes	EEE	USGS	3.13	288				Good	-0.01	0.90	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	288	77.0	128	2.25	FIRM	SAND	EVEN	unkn	UNEV	STND	DNST	800.00
USGS	06125600	7	2012-08-21 13:56:30	MDT	Yes	EEE	USGS	2.46	105				Good	-0.01	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	105	46.0	62.4	1.68	FIRM	GRVL	EVEN	unkn	UNEV	STND	DNST	350.00
USGS	06125600	8	2012-10-02 16:28:00	MDT	Yes	EEE	USGS	1.96	33.1				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	33.1	39.0	33.6	0.98	FIRM	GRVL	EVEN	unkn	UNEV	STND	DNST	300.00
USGS	06125600	9	2012-10-31 17:32:30	MDT	Yes	EEE	USGS	1.71	19.6				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	19.6	26.0	18.2	1.08	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	1200.00
USGS	06125600	10	2013-03-26 09:30:00	MDT	Yes	EEE	USGS	1.62	18.0				Fair	0.00	0.50	DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	18.0	27.0	13.3	1.36	FIRM	GRVL	UNEV	unkn	UNEV	STND	DNST	400.00
USGS	06125600	11	2013-04-05 10:00:00	MDT	Yes	TJM	USGS	1.27	3.95				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	3.95	17.5	7.94	0.50	FIRM	CBLS	EVEN	unkn	EVEN	UNSP	DNST	150.00
USGS	06125600	12	2013-05-03 13:00:00	MDT	Yes	EEE	USGS	1.50	12.5				Good	0.00	0.50	Clear	MEAS	1	Main	WADE	QSCMM	VADV	12.5	19.1	9.44	1.32	FIRM	GRVL	EVEN	unkn	UNEV	STND	DNST	100.00
