#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:53 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03432400 HARPETH RIVER BELOW FRANKLIN, TN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03432400	1A	1959-07-09 13:15:00	CDT	Yes	WJP	USGS	2.25	32.7				Good	0.00	0.50	Unspecifed	UNSP	1	Imported Channel 1	WADE	other		32.7				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	0.00
USGS	03432400	2a	1959-08-04 03:00:00	CDT	Yes	JH	USGS	2.04	20.6				Good	0.00	0.30	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	20.6	21.0	25.7	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	03432400	3A	1959-09-18 10:05:00	CDT	Yes	EBB	USGS	1.80	8.57				Good	0.00	0.50	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	8.57	18.0	18.4	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	10.00
USGS	03432400	4A	1959-10-07 10:35:00	CDT	Yes	GHW	USGS	1.70	4.76				Fair	0.00	0.30	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	4.76	20.0	16.9	0.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	5.00
USGS	03432400	5A	1961-01-13		Yes	WJP	USGS	3.31	107				Good	0.00	0.70	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	107	33.0	99.2	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	50.00
USGS	03432400	6A	1961-02-15 10:30:00	CST	Yes	WJP	USGS	4.10	189				Good	0.00	0.50	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	189	40.0	107	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	50.00
USGS	03432400	7A	1961-09-22 09:40:00	CDT	Yes	EBB	USGS	1.91	6.28				Good	0.00	0.40	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	6.28	24.0	15.5	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	400.00
USGS	03432400	8A	1961-10-27 09:00:00	CDT	Yes	RLR	USGS	1.85	1.90				Good	0.00	0.50	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	1.90	23.0	12.2	0.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	200.00
USGS	03432400	9A	1962-05-04 03:30:00	CDT	Yes	RLR	USGS	3.27	95.7				Good	0.00	0.50	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	95.7	41.0	48.4	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	200.00
USGS	03432400	10A	1963-04-25 11:30:00	CST	Yes	EBB	USGS	2.49	33.1				Good	0.00	0.40	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	33.1	24.0	17.6	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	400.00
USGS	03432400	11A	1963-10-16 09:05:00	CDT	Yes	EBB	USGS	2.02	4.06				Good	0.00	0.30	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	4.06	19.0	11.1	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	300.00
USGS	03432400	12A	1964-05-21 07:50:00	CDT	Yes	WJP	USGS	2.95	74.2				Unspecified	0.00	0.00	Unspecifed	UNSP	1	Imported Channel 1	UNSP	QSCMM	unkno	74.2	29.0	46.6	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	13A	1969-07-24 10:55:00	CDT	Yes	RA	USGS	2.15	17.7				Unspecified	0.00	0.50	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	17.7	22.0	24.0	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	14A	1970-07-31 02:10:00	CDT	Yes	JBL	USGS	2.15	23.6				Good			Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	23.6	23.0	28.3	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	15A	1970-10-05 01:15:00	CDT	Yes	CSB	USGS	0.96	3.94				Good	0.00	0.30	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	3.94	13.0	3.39	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	200.00
USGS	03432400	16A	1971-10-18 02:10:00	CDT	Yes	CSB	USGS		10.2				Good	0.00	0.40	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	10.2	21.0	25.8	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	03432400	17A	1975-05-22 12:00:00	CDT	Yes	RG	USGS		189				Good			Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	189	39.0	63.4	2.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	1000.00
USGS	03432400	1	1988-06-10 09:15:00	CDT	Yes	BF	USGS	2.57	6.91				Poor	0.02	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.91	25.3	10.3	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	2	1988-06-15 08:50:00	CDT	Yes	JTH	USGS	2.57	5.30				Good	0.00	0.70	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.30	15.5	4.91	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	3	1988-06-16 10:00:00	CDT	Yes	H/G	USGS	2.65	6.00				Good	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.00	15.0	4.02	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	4	1988-07-26 09:40:00	CDT	Yes	AB	USGS	2.57	4.79				Good	0.03	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.79	28.0	17.0	0.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	5	1988-08-16 08:10:00	CDT	Yes	AB	USGS	2.54	3.32				Fair	0.01	0.60	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.32	26.5	15.5	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	6	1988-08-25 09:00:00	CDT	Yes	AKB/BNF	USGS	2.58	6.68				Good	0.02	0.70	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.68	26.5	13.0	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	7	1988-09-30 11:45:00	CDT	Yes	AB	USGS	2.85	21.5				Good	0.00	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.5	50.0	67.9	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	8	1988-11-07 10:40:00	CST	Yes	B/H	USGS	4.66	297				Good	-0.03	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	297	61.0	132	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	9	1988-11-08 12:45:00	CST	Yes	B/H	USGS	4.08	194				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	194	57.0	98.4	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	10	1988-12-08 08:15:00	CST	Yes	AKB	USGS	3.58	115				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	115	56.0	83.0	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	11	1989-01-24 09:00:00	CST	Yes	AKB/RLK	USGS	4.57	280				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	280	60.0	146	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	12	1989-05-15 08:20:00	CDT	Yes	AKB	USGS	3.15	55.0				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.0	52.0	77.7	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	13	1989-06-27 12:15:00	CDT	Yes	AKB	USGS	3.98	190				Good	0.00	0.60	Unspecifed	MEAS	1	Imported Channel 1	WADE	unspe	unkno	190	58.0	133	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	14	1989-07-28 09:40:00	CDT	Yes	AKB	USGS	3.04	57.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	57.8	32.0	44.4	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	15	1989-09-08 10:30:00	CDT	Yes	AKB	USGS	2.65	28.0				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.0	35.5	19.7	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432400	16	1989-10-11 11:40:00	CDT	Yes	AKB	USGS	3.75	164				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	164	47.0	76.0	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
