#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:32:48 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03432100 HARPETH RIVER AT MCDANIEL, TN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03432100	1	2006-11-15 14:55:00	CST	Yes	DEL	USGS	1.30	11.4				Fair	0.01	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.4	47.0	53.8	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432100	2	2007-01-09 12:45:00	CST	Yes	DEL	USGS	2.72	245				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	245	60.0	165	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432100	3	2007-04-03 10:30:00	CDT	Yes	DEL	USGS	1.40	16.1				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.1	39.0	32.5	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432100	4	2007-06-05 11:15:00	CDT	Yes	DEL/JJF	USGS	0.94	0.80				Fair	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.80	15.5	4.44	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432100	5	2007-06-19 09:45:00	CDT	Yes	DEL	USGS	0.93	0.59				Fair	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.59	13.5	4.26	0.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432100	6	2007-08-29 08:45:00	CDT	Yes	EBH	USGS	0.87	0.03				Poor	0.00	0.30	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.03	3.75	0.54	0.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432100	7	2007-10-01 10:30:00	CDT	Yes	EBH	USGS	0.90	0.14				Poor	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.14	4.50	0.79	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432100	8	2007-11-14 09:50:00	CST	Yes	EBH	USGS	1.23	1.11				Good	0.00	0.70	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.11	25.0	8.04	0.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03432100	9	2007-11-28 09:50:00	CST	Yes	EBH	USGS	1.86	54.1				Good	-0.01	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	54.1	57.0	66.3	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
