#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:06:03 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02101726 ROCKY R AT US 64 NEAR SILER CITY, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02101726	1	2009-01-16 14:15:00	EST	Yes	BJM	USGS	2.58	13.6	 1.0	0.00	-44.3	FAIR	0.00	0.50		UNSP	1		WADE	QSCMM	VADV	13.6	23.2	17.5	0.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02101726	2	2009-03-03 10:53:00	EST	Yes	JJW/BJM	USGS	5.66	629	 1.0	0.00	6.4	POOR	-0.03	0.30	CLER	UNSP	1		MBOT	QADCP	VADCP	629	50.9	160	3.92	FIRM	BLDR	UNEV	PULS	UNEV	UNSP	DNST	60
USGS	02101726	3	2009-04-03 10:00:00	EDT	Yes	JJW/EMS	USGS	5.50	524	 1.0	0.00	-5.2	GOOD	-0.06	0.30	CLER	UNSP	1		MBOT	QADCP	VADCP	524	49.2	154	3.41	FIRM	BLDR	UNEV	PULS	UNEV	UNSP	DNST	60
USGS	02101726	4	2009-04-09 10:29:00	EDT	Yes	JJW	USGS	2.65	28.0	 1.0	0.00	-3.8	FAIR	0.00	0.40	CLER	UNSP	1		WADE	QSCMM	VADV	28.0	31.0	33.1	0.85	FIRM	BLDR	UNEV	STDY	EVEN	UNSP	UPST	80
USGS	02101726	5	2009-05-21 11:12:00	EDT	Yes	JJW	USGS	1.94	1.80	 1.0	0.00	7.8	FAIR	0.00	0.40	MALT	UNSP	1		WADE	QSCMM	VADV	1.80	15.5	9.21	0.20	FIRM	BLDR	UNEV	STDY	EVEN	UNSP	DNST	50
USGS	02101726	6	2009-06-11 12:39:00	EDT	Yes	JJW	USGS	2.46	16.8	 1.0	-0.01	-1.2	FAIR	0.00	0.40	CLER	UNSP	1		WADE	QSCMM	VADV	16.8	28.9	27.8	0.60	FIRM	BLDR	UNEV	STDY	EVEN	UNSP	DNST	50
USGS	02101726	7	2009-07-31 11:23:00	EDT	Yes	JJW	USGS	1.85	0.80	 1.0	-0.01	-1.2	FAIR	0.01	0.40	UNSP	UNSP	1		WADE	QSCMM	VADV	0.80	19.0	9.32	0.09	FIRM	BLDR	EVEN	STDY	EVEN	UNSP	DNST	50
USGS	02101726	8	2009-09-18 13:32:00	EDT	Yes	JJW	USGS	1.76	0.34	 1.0	-0.01	-5.6	FAIR	0.00	0.50	CLER	UNSP	1		WADE	QSCMM	VADV	0.34	16.0	6.72	0.05	FIRM	BLDR	EVEN	STDY	EVEN	UNSP	DNST	50
USGS	02101726	9	2009-10-29 09:48:00	EDT	Yes	JJW	USGS	1.71	0.24	 1.0	0.00	0.0	FAIR	0.00	0.50	CLER	UNSP	1		WADE	QSCMM	VADV	0.24	15.8	6.89	0.04	FIRM	BLDR	EVEN	STDY	EVEN	UNSP	DNST	60
