#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:06:07 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02187910 ROCKY RIVER NR STARR, SC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02187910	1	1989-06-16 12:10:00	EST	Yes	DEL	USGS	3.46	84.6	 1.0	0.00	5.50	FAIR	0.06	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		84.6	47.0	68.5	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	2	1989-07-25 10:18:00	EST	Yes	DEL/RBJ	USGS	3.13	54.4	 1.0	-0.080	-4.90	FAIR	0.00	0.62	LGDB	MEAS	1	Unspecified	WADE	QUNSP		54.4	46.0	54.0	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	3	1989-09-14 12:38:00	EST	Yes	RBJ	USGS	2.81	45.0	 1.0	0.00	-2.00	GOOD	-0.02	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		45.0	44.0	50.6	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	4	1989-10-26 10:00:00	EST	Yes	RBJ	USGS	3.21	82.1	 1.0	0.180	8.00	FAIR	0.00	1.33	CLER	MEAS	1	Unspecified	UNSP			82.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	5	1989-12-07 13:05:00	EST	Yes	RBJ	USGS	3.34	70.4	 1.0	0.00	-3.60	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		70.4	48.3	90.6	0.780	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	6	1990-01-24 11:12:00	EST	Yes	RBJ	USGS	4.72	171.0	 1.0	-0.040	-5.00	FAIR	0.00	0.96	CLER	MEAS	1	Unspecified	CRAN	QUNSP		171.0	59.5	131	1.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	7	1990-02-22 10:20:00	EST	Yes	RBJ	USGS	5.60	227.0	 1.0	-0.410	-4.60	FAIR	-0.01	1.26	CLER	MEAS	1	Unspecified	CRAN	QUNSP		227.0	60.0	154	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	8	1990-03-20 11:40:00	EST	Yes	DEL	USGS	6.60	448.0	 1.0	0.00	-1.30	FAIR	-0.16	0.66	CLER	MEAS	1	Unspecified	CRAN	QUNSP		448.0	67.0	282	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	9	1990-03-20 12:30:00	EST	Yes	DEL	USGS	6.31	385.0	 1.0	0.00	-4.20	FAIR	-0.35	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		385.0	67.0	242	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	10	1990-04-03 08:37:00	EST	Yes	RBJ	USGS	4.31	153.0	 1.0	0.00	5.50	FAIR	-0.01	0.90		MEAS	1	Unspecified	CRAN	QUNSP		153.0	58.5	96.0	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	11	1990-05-16 09:55:00	EST	Yes	KBL/DEL	USGS	3.40	82.9	 1.0	0.040	4.90	FAIR	0.00	0.75		MEAS	1	Unspecified	WADE	QUNSP		82.9	48.0	71.6	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	12	1990-06-28 09:35:00	EST	Yes	DEL/KBL	USGS	2.68	38.9	 1.0	0.00	-3.70	FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		38.9	46.0	42.3	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	13	1990-09-04 15:25:00	EST	Yes	KBL	USGS	2.60	36.8	 1.0	0.00	-1.30	FAIR	0.00	0.58	MDDB	MEAS	1	Unspecified	WADE	QUNSP		36.8	22.0	41.7	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	14	1990-12-07 13:15:00	EST	Yes	FHD	USGS	3.36	74.5	 1.0	0.00	0.400	GOOD	0.00	0.38	CLER	MEAS	1	Unspecified	WADE	QUNSP		74.5	50.0	56.3	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	15	1991-01-22 15:17:00	EST	Yes	FHD	USGS	4.35	162.0		0.070	4.50	GOOD	0.00	0.45	CLER	MEAS	1	Unspecified	WADE	QUNSP		162.0	51.0	103	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	16	1991-03-01 09:39:00	EST	Yes	FHD	USGS	4.01	121.0		0.00	1.70	GOOD	-0.01	0.36	CLER	MEAS	1	Unspecified	WADE	QUNSP		121.0	52.0	90.6	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	17	1991-04-12 08:50:00	EST	Yes	FHD	USGS	4.15	131.0		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		131.0	51.0	98.6	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	18	1991-05-22 16:30:00	EST	Yes	FHD	USGS	3.95	115.0	 1.0	0.00	0.900	GOOD	0.00	0.42	CLER	MEAS	1	Unspecified	WADE	QUNSP		115.0	53.0	85.4	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02187910	19	1991-07-18 16:57:00	EST	Yes	FHD	USGS	3.99	117.0	 1.0	0.00	-0.840	GOOD	0.00	0.45	CLER	MEAS	1	Unspecified	WADE	QUNSP		117.0	52.0	92.4	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
