#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:06:09 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02124742 ROCKY RIVER NR STANFIELD, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02124742	1	2000-04-05 12:08:00	EDT	Yes	BCS	USGS	2.13	314.0	 1.0	0.00	2.50	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		314.0	167	202	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02124742	2	2000-05-02 12:04:00	EDT	Yes	BMH	USGS	2.18	315.0	 1.0	-0.030	0.500	FAIR	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		315.0	165	194	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02124742	3	2000-07-07 10:18:00	EDT	Yes	BCS	USGS	1.61	77.3	 1.0	-0.010	1.70	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		77.3	132	100	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02124742	4	2000-10-13 13:23:00	EDT	Yes	BMH	USGS	1.64	77.2	 1.0	-0.040	1.60	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		77.2	88.0	54.9	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02124742	5	2001-01-18 12:41:00	EST	Yes	WFH/ESR	USGS	1.70	114.0	 1.0	0.00	1.80	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		114.0	137	256	0.440	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02124742	6	2001-03-13 10:22:00	EST	Yes	ESR	USGS	1.88	203.3	 1.0	0.030	0.400	FAIR	0.00	1.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		203.3	155	345	0.590	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02124742	7	2001-05-18 11:15:00	EDT	Yes	ESR	USGS	1.72	117.0	 1.0	0.00	-2.30	GOOD	-0.01	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		117.0	85.0	73.8	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02124742	8	2001-07-26 13:00:00	EDT	Yes	ESR	USGS	1.82	167.5	 1.0	0.00	3.70	GOOD	-0.01	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		167.5	93.0	89.0	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02124742	9	2001-10-23 11:51:00	EDT	Yes	ESR	USGS	1.56	63.6	 1.0	0.00	0.900	GOOD	0.00	1.30	LGDB	MEAS	1	Unspecified	WADE	QUNSP		63.6	88.0	67.6	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
