#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:06:04 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 0212433550 ROCKY R AB IRISH BUFFALO CR NR ROCKY RIVER, NC
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	0212433550	1	2000-05-02 15:00:00	EDT	Yes	BMH	USGS	2.08	117.0	 1.0	0.00	-3.50	FAIR	0.00	0.45	CLER	MEAS	1	Unspecified	WADE	QUNSP		117.0	65.0	105	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	2	2000-05-22 11:43:00	EDT	Yes	BMH	USGS	2.16	122.0	 1.0	-0.070	-0.400	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		122.0	66.5	107	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	3	2000-07-07 12:48:00	EDT	Yes	BCS	USGS	1.30	37.2	 1.0	0.00	-3.50	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		37.2	37.0	39.2	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	4	2000-10-12 16:48:00	EDT	Yes	BMH	USGS	1.44	34.6	 1.0	-0.190	0.600	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		34.6	41.0	29.9	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	5	2001-01-16 11:43:00	EST	Yes	wfh/esr	USGS	1.58	60.7	 1.0	-0.040	0.300	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		60.7	38.0	56.8	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	6	2001-02-12 12:07:00	EST	Yes	ESR	USGS	1.60	63.1	 1.0	-0.030	-0.600	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		63.1	37.5	45.6	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	7	2001-03-12 11:51:00	EST	Yes	ESR	USGS	1.76	83.8	 1.0	0.00	0.400	FAIR	0.00	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		83.8	47.5	71.1	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	8	2001-04-13 13:18:00	EDT	Yes	ESR	USGS	1.84	97.0	 1.0	0.00	4.90	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		97.0	54.5	75.5	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	9	2001-05-18 15:50:00	EDT	Yes	ESR	USGS	1.33	40.0	 1.0	0.00	-0.700	FAIR	0.00	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		40.0	35.0	38.9	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	10	2001-07-26 16:08:00	EDT	Yes	ESR	USGS	1.78	90.0	 1.0	0.00	5.00	FAIR	0.04	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		90.0	50.0	65.9	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	11	2001-08-08 12:21:00	EDT	Yes	ESR	USGS	1.16	27.5	 1.0	0.00	0.500	FAIR	0.00	0.90	LGDB	MEAS	1	Unspecified	WADE	QUNSP		27.5	40.5	34.5	0.797	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	12	2001-10-04 15:30:00	EDT	Yes	ESR	USGS	1.26	30.2	 1.0	-0.060	-0.800	GOOD	0.00	0.90	LGDB	MEAS	1	Unspecified	WADE	QUNSP		30.2	35.0	40.8	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	13	2001-11-08 14:42:00	EST	Yes	ESR	USGS	1.22	30.3	 1.0	-0.020	-0.200	FAIR	0.01	0.80	MDDB	MEAS	1	Unspecified	WADE	QUNSP		30.3	38.0	36.6	0.830	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	14	2002-01-17 12:10:00	EST	Yes	ESR	USGS	1.40	48.8	 1.0	0.00	3.20	FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		48.8	36.0	45.1	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	0212433550	15	2002-01-23 15:30:00	EST	Yes	WFH/BCS	USGS	14.69	3890	 1.0	0.00	1.90	FAIR	0.27	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3890	165	1590	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
