#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:07:40 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11462080 RUSSIAN R NR TALMAGE CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11462080	1	2009-08-07 12:36:30	PDT	Yes	DCM/JFW	USGS	4.35	106	0001		0.0	GOOD	0.01	1.05	UNSP	UNSP	1		WADE	QSCMM	VPAA	106	65.0	62.9	1.68	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	DNST	4.00
USGS	11462080	2	2009-08-17 12:11:00	PDT	Yes	JFW	USGS	4.28	94.7	0001		0.0	GOOD	0.00	1.10	CLER	UNSP	1		WADE	QSCMM	VPAA	94.7	64.0	60.1	1.58	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	DNST	4.00
USGS	11462080	3	2009-09-02 08:57:00	PDT	Yes	JFW/LRC	USGS	4.49	128	0002		0.5	GOOD	0.02	0.90	CLER	UNSP	1		WADE	QSCMM	VPAA	128	64.2	72.7	1.76	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	DNST	4.00
USGS	11462080	4	2009-09-25 16:14:30	PDT	Yes	JFW	USGS	4.48	125	0002		-0.6	GOOD	0.00	0.75	UNSP	UNSP	1		WADE	QSCMM	VPAA	125	64.0	71.8	1.74	FIRM	SAND	EVEN	STDY	EVEN	UNSP	UPST	4.00
USGS	11462080	5	2009-10-05 14:44:00	PDT	Yes	JFW/LRC	USGS	4.77	169	0003	0.04	1.2	GOOD	0.00	0.83	CLER	UNSP	1		WADE	QSCMM	VPAA	169	65.0	92.5	1.83	FIRM	SILT	EVEN	STDY	EVEN	UNSP	UPST	4.00
USGS	11462080	6	2009-11-13 15:51:30	PST	Yes	JFW/LRC	USGS	4.61	142	0003	0.05	0.0	GOOD	0.00	0.75	UNSP	UNSP	1		WADE	QSCMM	VPAA	142	65.0	81.2	1.75	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	DNST	4.00
USGS	11462080	7	2009-12-23 12:05:30	PST	Yes	JFW	USGS	4.80	152	0003	-0.08	0.0	GOOD	0.02	1.18	CLER	UNSP	1		WADE	QSCMM	VADV	152	65.0	92.0	1.65	FIRM	SILT	UNEV	STDY	UNEV	UNSP	UPST	4.00
USGS	11462080	8	2010-01-13 14:18:00	PST	Yes	DRP/JFW	USGS	6.55	491	0003	-0.29	-0.2	GOOD	0.66	1.32	CLER	MEAS	1		WADE	QSCMM	VADV	491	73.0	155	3.17	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	UPST	10557
USGS	11462080	9	2010-01-19 14:31:00	PST	Yes	JJG/DRP	USGS	16.56	4520	0003		-3.6	FAIR	-0.43	0.40	CLER	MEAS																	
USGS	11462080	10	2010-01-19 15:29:30	PST	Yes	JJG/DRP	USGS	15.65	4200	0003		-1.4	FAIR	0.50	0.22	UNSP	UNSP	1		UNSP			4200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462080	11	2010-01-22 16:15:30	PST	Yes	JJG/DRP	USGS	9.41	1700	0003	0.00	6.2	POOR	-0.03	0.18	UNSP	UNSP	1		BRDS			1700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UPST	10560
USGS	11462080	12	2010-01-22 16:31:00	PST	Yes	JJG/DRP	USGS	9.38	1520	0003	0.00	-4.4	POOR	-0.07	0.13	UNSP	UNSP	1		UNSP			1520				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UPST	10560
USGS	11462080	13	2010-01-22 16:43:30	PST	Yes	JJG/DRP	USGS	9.36	1620	0003	0.00	2.5	POOR	0.06	0.12	UNSP	UNSP	1		BRDS	QADCP	VADCP	1620	97.6	335	4.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UPST	10560
USGS	11462080	14	2010-03-18 12:23:00	PDT	Yes	JFW	USGS	5.86	380	0003	0.00	-1.6	FAIR	0.01	1.27	UNSP	UNSP	1		WADE	QSCMM	VPAA	380	68.0	157	2.42	SOFT	SAND	EVEN	STDY	EVEN	UNSP	DNST	4.00
USGS	11462080	15	2010-04-28 12:41:30	PDT	Yes	JFW/LRC	USGS	7.96	1070	0003	0.00	0.0	FAIR	0.29	1.62	CLER	UNSP	1		BRDS		VPAA	1070				FIRM	SILT	EVEN	STDY	EVEN	UNSP	UPST	11504
USGS	11462080	16	2010-06-14 15:14:30	PDT	Yes	WEL/LRC	USGS	5.03	201	0003	-0.03	-0.5	GOOD	-0.01	0.75	UNSP	UNSP	1		WADE	QSCMM	VPAA	201	65.0	92.4	2.18	SOFT	SAND	UNEV	STDY	EVEN	UNSP	ATGA	0.00
USGS	11462080	17	2010-07-14 14:35:00	PDT	Yes	WEL	USGS	4.80	152	0003	-0.08	0.0	GOOD	-0.01	1.10	CLER	UNSP	1		WADE	QSCMM	VPAA	152	65.0	81.3	1.87	FIRM	SAND	EVEN	STDY	EVEN	UNSP	UPST	6.00
USGS	11462080	18	2010-07-28 09:58:00	PDT	Yes	WEL	USGS	4.78	143	0003	-0.11	-0.7	GOOD	0.00	1.13	CLER	UNSP	1		WADE	QSCMM	VPAA	143	65.0	79.6	1.80	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	UPST	4.00
USGS	11462080	19	2010-08-26 10:55:30	PDT	Yes	JFW	USGS	5.06	182	0003	-0.17	0.6	GOOD	0.00	1.38	UNSP	UNSP	1		WADE	QSCMM	VPAA	182	66.0	97.0	1.88	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	DNST	5.00
USGS	11462080	20	2010-09-15 12:05:30	PDT	Yes	PMS	USGS	4.43	93.1	0003	-0.13	1.0	GOOD	-0.04	0.68	CLER	UNSP	1		WADE	QSCMM	VPAA	93.1	64.0	54.7	2.24	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	11462080	21	2010-10-05 14:40:30	PDT	Yes	JFW/LRC	USGS	5.05	182	0003	-0.16	0.6	GOOD	0.00	0.92	CLER	UNSP	1		WADE	QSCMM	VADV	182	66.5	99.0	1.84	FIRM	SAND	EVEN	STDY	EVEN	UNFM	UPST	4.00
USGS	11462080	22	2010-10-13 11:21:00	PDT	Yes	DRP	USGS	8.55	1170	0003	-0.28	0.0	FAIR	-0.06	1.30	CLER	UNSP	1		BRUS	QSCMM	VPAA	1170	95.0	377	3.10	FIRM	GRVL	EVEN	PULS	UNEV	UNSP	UPST	9504
USGS	11462080	23	2010-10-22 14:28:00	PDT	Yes	DCM/JFW	USGS	5.76	321	0003	-0.17	-0.3	FAIR	0.01	1.47	CLER	UNSP	1		WADE	QSCMM	VADV	321	69.0	145	2.20	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	ATGA	0.00
USGS	11462080	24	2010-11-02 10:24:30	PDT	Yes	WEL	USGS	5.99	425	0003		1.2	GOOD	0.00	1.98	CLER	UNSP	1		WADE	QSCMM	VPAA	425	69.0	160	2.84	FIRM	GRVL	UNEV	UNSP	EVEN	UNSP	UPST	4.00
USGS	11462080	25	2010-11-09 09:30:00	PST	Yes	wel	USGS	6.23	486	0003	0.00	0.4	GOOD	0.01	1.90	CLER	UNSP	1		WADE	QSCMM	VPAA	486	70.0	176	2.76	FIRM	GRVL	EVEN	STDY	UNSP	UNFM	UPST	6.00
USGS	11462080	26	2010-12-15 12:34:30	PST	Yes	DCM/LRC	USGS	7.68	1060	0003	0.29	0.0	FAIR	-0.15	1.58	CLER	UNSP	1		BRUS	QSCMM	VPAA	1060	88.0	296	3.55	FIRM	GRVL	EVEN	UNSP	EVEN	UNSP	UPST	9504.00
USGS	11462080	27	2011-01-26 13:47:30	PST	Yes	WEL	USGS	5.95	430	0003	0.08	0.0	GOOD	0.00	1.08	UNSP	UNSP	1		WADE	QSCMM	VPAA	430	68.0	151	2.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11462080	28	2011-02-08 15:07:30	PST	Yes	WEL	USGS	5.54	337	0003	0.12	-0.3	GOOD	-0.01	1.25	CLER	MEAS	1		WADE	QSCMM	VPAA	337	68.0	126	2.67	FIRM	GRVL	EVEN	STDY	EVEN	STND	UPST	3.00
USGS	11462080	29	2011-04-07 14:19:00	PDT	Yes	WEL	USGS	6.09	418	0003	0.00	-6.3	FAIR	0.00	1.00	MDDB	MEAS	1	11462080 4/7/11	WADE	QSCMM	VPAA	418	69.0	169	2.47	SOFT	GRVL	UNEV	STDY	EVEN	STND	ATGA	0.00
