#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:07:52 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11464000 RUSSIAN R NR HEALDSBURG CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11464000	1	1939-11-22		Yes	COL	USGS	3.30	105.0		0.00	0.00	GOOD	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		105.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11464000	2	1939-12-04		Yes	DAH	USGS	3.37	118.0		0.00	-2.00	GOOD	0.00	1.30		MEAS	1	Unspecified	WADE	QUNSP		118.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11464000	3	1939-12-09		Yes	DAH	USGS	3.43	138.0		0.00	3.00	GOOD	0.00	0.90		MEAS	1	Unspecified	WADE	QUNSP		138.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11464000	4	1939-12-11		Yes	MAT	USGS	7.39	2730		0.00	0.00	GOOD	-0.22	0.80		MEAS	1	Unspecified	CRAN	QUNSP		2730	152	1030	2.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11464000	5	1939-12-11		Yes	MAT	USGS	6.36	1780		0.00	0.00	GOOD	-0.12	0.90		MEAS	1	Unspecified	CRAN	QUNSP		1780	149	869	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11464000	6	1939-12-12		Yes	DAH	USGS	5.05	860.0		0.00	1.00	GOOD	-0.08	2.20		MEAS	1	Unspecified	CRAN	QUNSP		860.0	139	678	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11464000	7	1939-12-13		Yes	DAH	USGS	4.46	531.0		0.00	1.00	GOOD	-0.02	1.20		MEAS	1	Unspecified	WADE	QUNSP		531.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11464000	8	1939-12-15		Yes	DAH	USGS	4.05	334.0		0.00	0.00	GOOD	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		334.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11464000	9	1939-12-22		Yes	DAH	USGS	3.86	254.0		0.00	-2.00	GOOD	0.00	0.80		MEAS	1	Unspecified	WADE	QUNSP		254.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11464000	10	1939-12-29		Yes	DAH	USGS	3.88	256.0		0.00	-4.00	GOOD	0.01	0.80		MEAS	1	Unspecified	WADE	QUNSP		256.0			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11464000	11	1940-01-01		Yes	COL	USGS	8.14	3620		0.00	0.00	GOOD	0.17	0.90		MEAS	1	Unspecified	CRAN	QUNSP		3620	158	1160	3.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11464000	13	1940-01-02		Yes	COL	USGS	12.60	11500		0.00	4.00	GOOD	-0.28	0.80		MEAS	1	Unspecified	CRAN	QUNSP		11500	176	1900	6.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11464000	12	1940-01-02		Yes	COL	USGS	14.65	15000		0.00	-1.00	GOOD	-0.19	1.25		MEAS	1	Unspecified	CRAN	QUNSP		15000	188	2270	6.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
