#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:07:47 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11463000 RUSSIAN R NR CLOVERDALE CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11463000	1	1951-08-19		Yes	DAW	USGS	5.03	138.0		0.00	-1.00	GOOD	-0.01	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		138.0	36.6	44.7	3.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11463000	2	1951-09-21		Yes	BRO	USGS	5.18	161.0		0.00	2.00	GOOD	-0.03	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		161.0	75.0	93.0	1.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11463000	3	1951-10-25		Yes	JAM	USGS	5.77	264.0		0.00	2.00	GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		264.0	97.0	169	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11463000	4	1951-12-02		Yes	BRO	USGS	11.99	5310		0.00	-2.00	GOOD	-0.28	1.08		MEAS	1	Unspecified	CWAY	QUNSP		5310	170	1000	5.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11463000	5	1951-12-29		Yes	PET	USGS	14.29	9230		0.00	1.00	GOOD	-0.30	1.10		MEAS	1	Unspecified	CWAY	QUNSP		9230	178	1480	6.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11463000	6	1952-01-14		Yes	PET	USGS	18.10	16600		0.00	0.00	UNSP	0.10	1.00		MEAS	1	Unspecified	CWAY	QUNSP		16600	217	2240	7.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11463000	7	1952-03-06		Yes	BRO/MUS	USGS	9.85	2860		0.00	1.00	GOOD	0.04	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2860	152	711	4.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11463000	8	1952-04-02		Yes	JAM	USGS	7.51	948.0		0.00	-1.00	GOOD			CLER	MEAS	1	Unspecified	CWAY	QUNSP		948.0	135	379	2.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11463000	9	1952-05-09		Yes	JAM	USGS	6.54	523.0		0.00	1.00	GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		523.0	86.0	146	3.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
