#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:19:41 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07161450 Cimarron River near Ripley, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07161450	1	1987-09-29 12:15:00	CDT	Yes	DCH	USGS	13.10	5730				Fair	0.04	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5730	486	2290	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07161450	2	1987-11-25 17:10:00	CST	Yes	DCH	USGS	10.32	703				Poor	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	703	362	760	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07161450	3	1987-12-10 11:00:00	CST	Yes	RWC	USGS	10.14	695				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	695	527	591	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07161450	4	1988-02-02 12:45:00	CST	Yes	GLY	USGS	11.42	1080				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1080	270	642	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07161450	5	1988-03-03 12:30:00	CST	Yes	RDG/DLA	USGS	16.73	17800				Fair	-0.03	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	17800	500	4880	3.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07161450	6	1988-03-04 12:10:00	CST	Yes	DLA	USGS	19.11	45700				Fair	-0.52	2.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	45700	512	7990	5.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07161450	7	1988-03-24 13:30:00	CST	Yes	GLY	USGS	12.78	3430				Fair	0.01	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3430	450	1830	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07161450	8	1988-04-02 11:19:00	CST	Yes	DLA/RH	USGS	19.89	48100				Good	0.32	2.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	48100	535	9110	5.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07161450	9	1988-04-25 15:30:00	CDT	Yes	GLY	USGS	12.52	1840				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1840	455	1580	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
