#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:19:33 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07158000 Cimarron River near Waynoka, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07158000	725	1957-05-16		Yes	CON/TOP	USGS	15.10	94500				Unspecified				UNSP	1	Imported Channel 1	OTHR	other		94500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07158000	1138	1978-05-27 20:00:00	CDT	Yes	TEC/JRB	USGS	7.79	5400				Good	0.04	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5400	500	1310	4.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07158000	1145	1979-03-22 13:32:00	CST	Yes	TEC/DLB	USGS	6.50	1660				Good	0.05	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1660	488	845	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07158000	1147	1979-05-10 17:07:00	CDT	Yes	MRJ/DRJ	USGS	10.59	35000				Fair	-1.13	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	35000	1200	8970	3.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07158000	1148	1979-05-10 19:50:00	CDT	Yes	TEC/DLB	USGS	8.81	17700				Good	-0.76	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	17700	921	5100	3.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07158000	1149	1979-05-11 12:08:00	CDT	Yes	MRJ/DRJ	USGS	6.50	2660				Good	-0.05	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2660	495	2020	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07158000	1155	1979-12-03		Yes	TEC/DLB	USGS	4.79	69.4				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.4	120	87.1	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07158000	1156	1979-12-27		Yes	DLB	USGS	4.89	96.7				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	96.7	130	98.7	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07158000	1157	1980-02-12		Yes	TEC	USGS	4.98	162				Unspecified	0.00	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	162	155	145	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
