#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:19:32 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07156900 Cimarron River near Forgan, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07156900	189	1972-05-11 10:45:00	CDT	Yes	CRH	USGS	3.92	451				Good	-0.01	0.50		MEAS	1	Imported Channel 1	UNSP	other		451				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	193	1972-07-12 09:45:00	CDT	Yes	CRH	USGS	3.74	326				Good	-0.03	0.50		MEAS	1	Imported Channel 1	UNSP	other		326				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	194	1972-07-12 12:30:00	CDT	Yes	CRH	USGS	3.71	264				Good	-0.02	0.50		MEAS	1	Imported Channel 1	UNSP	other		264				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	196	1972-08-25 11:20:00	CDT	Yes	DKW/TEC	USGS	4.47	1820				Good	0.04	0.60		MEAS	1	Imported Channel 1	UNSP	other		1820				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	197	1972-08-28 11:35:00	CDT	Yes	CRH	USGS	4.36	1230				Good	-0.01	0.70		MEAS	1	Imported Channel 1	UNSP	other		1230				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	253	1976-04-30 06:00:00	CDT	Yes	crh	USGS	6.78	13000				Fair	-0.20	2.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		13000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	254	1976-04-30 12:30:00	CDT	Yes	crh	USGS	5.40	7040				Fair	-0.09	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		7040				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	294	1979-10-03		Yes	DLB	USGS	3.07	26.9				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	26.9	72.0	24.1	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	295	1979-11-13		Yes	TEC/DLB	USGS	3.29	49.0				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.0	89.0	39.2	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	296	1979-12-19		Yes	DLB	USGS	3.26	57.5				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	57.5	83.0	41.5	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	297	1980-01-14		Yes	TEC	USGS	3.25	58.3				Unspecified	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	58.3	88.0	40.9	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	298	1980-02-19		Yes	DLB	USGS	3.30	62.8				Unspecified	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	62.8	126	47.0	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	299	1980-03-25		Yes	DLB	USGS	3.27	76.3				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	76.3	69.0	46.2	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	300	1980-04-21		Yes	DLB	USGS	3.31	54.4				Unspecified	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	54.4	103	41.3	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	301	1980-05-28		Yes	TEC	USGS	3.41	59.4				Unspecified	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	59.4	81.0	39.3	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	302	1980-06-25		Yes	DLB	USGS	3.22	32.3				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	32.3	56.0	24.5	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	303	1980-08-04		Yes	DLB	USGS	3.13	20.0				Unspecified	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.0	77.0	19.7	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	304	1980-09-08		Yes	DLB	USGS	3.19	28.3				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.3	95.0	24.2	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	305	1980-10-06		Yes	DLB	USGS	3.20	31.2				Unspecified	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	31.2	120	30.1	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	306	1980-11-17		Yes	DLB	USGS	3.31	42.8				Unspecified	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.8	101	38.0	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	307	1980-12-15		Yes	DLB	USGS	3.38	44.1				Unspecified	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.1	121	36.0	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	308	1981-01-26		Yes	DLB	USGS	3.39	47.5				Unspecified	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	47.5	142	41.6	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	309	1981-03-10		Yes	DLB	USGS	3.38	62.1				Unspecified	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	62.1	145	45.2	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	310	1981-04-13		Yes	DLB	USGS	3.31	47.4				Unspecified	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	47.4	107	43.0	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	311	1981-05-26		Yes	DLB	USGS	3.27	38.5				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.5	55.0	31.0	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	312	1981-07-13		Yes	DLB	USGS	2.97	31.8				Unspecified	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	31.8	72.0	24.6	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	313	1981-08-25		Yes	DLB	USGS	3.00	63.2				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.2	76.0	38.0	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	314	1981-10-06		Yes	JFW	USGS	3.03	44.8				Unspecified	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.8	107	41.8	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	315	1981-11-17		Yes	JFW	USGS	3.18	50.3				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.3	79.0	40.2	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	316	1981-12-08		Yes	DLB/CRB	USGS	3.15	51.6				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.6	91.0	40.9	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	317	1982-02-10		Yes	DLB	USGS	3.69	49.6				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.6	115	47.0	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	318	1982-03-03		Yes	JFW	USGS	3.17	57.9				Unspecified	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	57.9	106	52.5	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	319	1982-04-13		Yes	JFW	USGS	3.14	59.8				Unspecified	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	59.8	119	57.8	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	320	1982-05-24		Yes	DLB	USGS	2.96	51.3				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.3	93.0	37.6	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	321	1982-07-12		Yes	DLB	USGS	3.06	41.4				Unspecified	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.4	82.0	29.4	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	322	1982-08-23		Yes	dlb	USGS	3.12	49.6				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		49.6				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	323	1982-10-05		Yes	dlb/ben	USGS	3.04	30.4				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		30.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07156900	324	1982-11-15		Yes	DLB/DLA	USGS	3.20	42.7				Fair	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		42.7				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
