#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:48:56 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06935550 Missouri River near Labadie, MO
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06935550	1	2015-04-01 10:20:34	CDT	No	BB,RA	USGS	10.40	67300				Fair				MEAS	1	main	MBOT	QADCP	VADCP	67300	1390	17400	3.88	SOFT	SAND	EVEN	unkn	UNEV	STND	UPST	500.00
USGS	06935550	1A	2015-05-07 20:15:00	CDT	Yes	XXX	USGS	4.03	51800				Fair				MEAS	1	Imported Channel 1	UNSP	other		51800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06935550	2	2015-05-18 13:29:35	CDT	Yes	bcr/cjr	USGS	13.11	136000				Poor				MEAS	1	main	MBOT	QADCP	VADCP	136000	1330	27200	5.01	FIRM	SAND	EVEN	unkn	EVEN	STND	DNST	8000.00
USGS	06935550	3	2015-05-19 13:45:24	CDT	Yes	bcr/cjr	USGS	18.30	212000				Poor			DebrisModerate	MEAS	1	Main	MBOT	QADCP	VADCP	212000	1350	34000	6.24	SOFT	SAND	EVEN	unkn	EVEN	STND	DNST	8000.00
USGS	06935550	4	2015-05-20 15:08:02	CDT	Yes	bcr/cjr	USGS	19.92	246000				Poor			DebrisHeavy	MEAS	1	main	MBOT	QADCP	VADCP	246000	1390	39600	6.22	SOFT	SAND	EVEN	unkn	EVEN	STND	DNST	8000.00
USGS	06935550	5	2015-05-21 13:16:54	CDT	Yes	bcr/cjr	USGS	19.40	231000				Poor			DebrisModerate	MEAS	1	main	MBOT	QADCP	VADCP	231000	1770	49400	4.68	SOFT	SAND	EVEN	unkn	EVEN	STND	DNST	4000.00
USGS	06935550	6	2015-05-26 11:51:44	CDT	Yes	bcr/cjr	USGS	17.30	191000				Poor			DebrisLight	MEAS	1	main	MBOT	QADCP	VADCP	191000	1850	47000	4.07	SOFT	SAND	EVEN	unkn	EVEN	STND	DNST	4000.00
USGS	06935550	7	2015-06-04 10:42:51	CDT	Yes	JNS/CJR	USGS	16.08	179000				Poor			Unspecifed	MEAS	1	Main	MBOT	QADCP	VADCP	179000	1820	42900	4.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	3000.00
USGS	06935550	8	2015-06-08 15:56:08	CDT	Yes	JNS/LB	USGS	22.95	291000				Poor			Unspecifed	MEAS	1	Main	MBOT	QADCP	VADCP	291000	1360	44800	6.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	8000.00
USGS	06935550	9	2015-06-09 14:00:14	CDT	Yes	ESS/MR	USGS	23.91	293000				Poor	0.02	0.30	Unspecifed	MEAS	1	Main	MBOT	QADCP	VADCP	293000	1270	45300	6.46	FIRM	SAND	UNEV	unkn	UNEV	UNKN	UPST	2000.00
USGS	06935550	10	2015-06-17 14:26:53	CDT	Yes	bcr/mss	USGS	24.54	309000				Fair			DebrisModerate	MEAS	1	main	MBOT	QADCP	VADCP	309000	1830	56000	5.51	FIRM	SAND	EVEN	unkn	EVEN	STND	DNST	5800.00
USGS	06935550	11	2015-06-18 14:43:31	CDT	Yes	JNS/MSS	USGS	25.24	329000				Fair			Unspecifed	MEAS	1	Main	MBOT	QADCP	VADCP	329000	1400	47100	6.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	7000.00
USGS	06935550	12	2015-06-19 17:52:31	CDT	Yes	bcr/cjr	USGS	25.74	337000				Poor			DebrisLight	MEAS	1	Main	MBOT	QADCP	VADCP	337000	1730	56700	5.94	SOFT	SAND	EVEN	unkn	EVEN	STND	DNST	5000.00
USGS	06935550	13	2015-08-04 14:05:05	CDT	Yes	bcr/ldb	USGS	16.28	168000				Fair			Clear	MEAS	1	Main	MBOT	QADCP	VADCP	168000	2080	35700	4.72	SOFT	SAND	EVEN	unkn	EVEN	STND	DNST	3000.00
USGS	06935550	14	2015-10-06 11:48:25	CDT	Yes	ESS/LB	USGS	6.79	70600				Fair	-0.01	0.20	Unspecifed	MEAS	1	Main	MBOT	QADCP	VADCP	70600	1520	18900	3.74	FIRM	SAND	UNEV	unkn	EVEN	STND	UPST	1600.00
USGS	06935550	15	2015-12-01 09:21:46	CST	Yes	MSS	USGS	17.14	184000				Poor	0.00	1.50	Unspecifed	MEAS	1	main	MBOT	QADCP	VADCP	184000	1420	33500	5.48	SOFT	SAND	UNEV	unkn	UNEV	NSTD	UPST	350.00
USGS	06935550	16	2015-12-18 14:15:18	CST	Yes	BB,LB	USGS	22.60	297000				Fair			Unspecifed	MEAS	1	main	MBOT	QADCP	VADCP	297000	1360	41700	7.12	SOFT	SAND	EVEN	unkn	UNEV	STND	DNST	3000.00
USGS	06935550	17	2016-02-02 15:13:50	CST	Yes	BB,CR	USGS	9.49	94500				Fair			Unspecifed	MEAS	1	main	MBOT	QADCP	VADCP	94500	1380	23800	3.96	SOFT	SAND	EVEN	unkn	UNEV	STND	UPST	1500.00
USGS	06935550	18	2016-04-06 16:32:36	CDT	Yes	bcr/pc	USGS	6.35	68600				Poor			Clear	MEAS	1	main	MBOT	QADCP	VADCP	68600	1360	17900	3.83	SOFT	SAND	EVEN	unkn	EVEN	STND	UPST	1000.00
USGS	06935550	19	2016-06-01 16:26:29	CDT	Yes	lb/rmf	USGS	21.30	260000				Poor			Unspecifed	MEAS	1	main	MBOT	QADCP	VADCP	260000	1350	41200	6.31	SOFT	SAND	EVEN	unkn	UNEV	STND	DNST	2700.00
USGS	06935550	20	2016-08-02 15:44:03	CDT	Yes	ESS/SK	USGS	13.16	138000				Poor	0.16	0.30	Clear	MEAS	1	Main	MBOT	QADCP	VADCP	138000	1600	28300	4.88	FIRM	SAND	UNEV	unkn	EVEN	STND	UPST	1000.00
USGS	06935550	21	2016-10-05 08:34:59	CDT	Yes	rga	USGS	6.79	68600				Fair			Unspecifed	MEAS	1	main	MBOT	QADCP	VADCP	68600	1330	17400	3.94	FIRM	silt	EVEN	unkn	EVEN	STND	UPST	300.00
USGS	06935550	22	2016-12-14 11:32:35	CST	Yes	BB,BR	USGS	3.34	47500				Poor			Clear	MEAS	1	main	MBOT	QADCP	VADCP	47500	1280	14300	3.31	SOFT	SAND	EVEN	unkn	UNEV	STND	DNST	3500.00
USGS	06935550	23	2017-02-01 09:57:59	CST	Yes	RMF/ESS	USGS	4.85	61900				Fair			Unspecifed	MEAS	1	main	MBOT	QADCP	VADCP	61900	1370	14700	4.22	SOFT	silt	EVEN	unkn	EVEN	STND	UPST	500.00
