#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:47:38 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06185500 Missouri River near Culbertson MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06185500	168	1943-04-01		Yes	MC	USGS	10.68	36100				Fair				MEAS	1	Imported Channel 1	UNSP	other		36100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185500	427	1948-10-11		Yes	SC	USGS	10.49	30100				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		30100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185500	576	1952-04-12		Yes	BM	USGS	10.93	40800				Good				MEAS	1	Imported Channel 1	UNSP	other		40800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185500	1316	1975-07-02		Yes	TF	USGS	12.75	36800				Good			Clear	MEAS	1	Imported Channel 1	UNSP	other		36800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185500	1317	1975-07-16		Yes	KGN	USGS	12.66	38000				Good			Clear	MEAS	1	Imported Channel 1	UNSP	other		38000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185500	1318	1975-07-31		Yes	KGN	USGS	12.47	36700				Good			Clear	MEAS	1	Imported Channel 1	UNSP	other		36700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185500	1364	1979-04-19		Yes	KLT	USGS	12.12	48800				Good			Clear	MEAS	1	Imported Channel 1	UNSP	other		48800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185500	1365	1979-04-25		Yes	KLT	USGS	10.44	38600				Good			Clear	MEAS	1	Imported Channel 1	UNSP	other		38600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06185500	1423	1985-01-10		Yes	KLT/MRJ	USGS	11.28	11300				Fair	-0.02	1.00	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	11300	700	4750	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
