#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:48:31 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06813500 Missouri River at Rulo, NE
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06813500	1	1949-10-04 10:25:00	CST	Yes	GBR	USGS	7.51	32300		0.00		GOOD	-0.04	3.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		32300	602	6500	4.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06813500	2	1949-10-14		Yes	HAR	USGS	8.14	35600		0.00		GOOD	-0.05	3.00		MEAS	1	Unspecified	CRAN	QUNSP		35600	603	7300	4.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06813500	3	1949-10-24 09:30:00	CST	Yes	GBR	USGS	7.98	36700		0.00		FAIR	-0.03	3.20		MEAS	1	Unspecified	CRAN	QUNSP		36700	604	7860	4.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06813500	4	1949-11-07 08:40:00	CST	Yes	HAR	USGS	7.60	33500		0.00		FAIR	-0.06	1.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		33500	588	6680	5.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06813500	5	1949-11-22 10:00:00	CST	Yes	GBR	USGS	6.30	24600		0.00		GOOD	-0.02	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		24600	597	6860	3.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06813500	6	1949-11-30 10:30:00	CST	Yes	GBR	USGS	6.10	23600		0.00		GOOD	-0.01	3.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		23600	590	6580	3.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06813500	7	1949-12-09 09:40:00	CST	Yes	GBR	USGS	6.02	23600		0.00		FAIR	-0.01	3.00		MEAS	1	Unspecified	CRAN	QUNSP		23600	593	6440	3.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06813500	8	1949-12-17 09:30:00	CST	Yes	GBR	USGS	3.18	9750		0.00		GOOD	0.08	4.50	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		9750	535	3760	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06813500	9	1949-12-23 10:15:00	CST	Yes	GBR	USGS	4.22	4880		0.00		FAIR	0.03	5.25	CICE	MEAS	1	Unspecified	CRAN	QUNSP		4880	543	4040	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06813500	10	1949-12-28 09:30:00	CST	Yes	GBR	USGS	3.40	6630		0.00		GOOD	-0.01	3.30	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		6630	528	3570	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06813500	11	1950-02-21 09:00:00	CST	Yes	GBR	USGS	6.86	18900		0.00		POOR	0.18	3.67	CICE	MEAS	1	Unspecified	CRAN	QUNSP		18900	527	5610	3.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
