#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:47:36 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06132000 Missouri River below Fort Peck Dam MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06132000	1528	1985-06-25		Yes	JJF	USGS	4.08	11300				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	11300	430	3000	3.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1529	1985-09-25		Yes	JJF	USGS	2.80	7590				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7590	335	2630	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1530	1986-07-01		Yes	JJF	USGS	3.21	8740				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8740	350	2600	3.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1531	1986-09-10 09:40:00	MDT	Yes	JJF	USGS	2.26	5650				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5650	300	2140	2.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1532	1987-08-12 08:30:00	MDT	Yes	KLT	USGS	2.82	8240				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8240	310	2380	3.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1533	1990-10-01 10:15:00	MDT	Yes	MRJ	USGS	3.08	8240				Good	0.01	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8240	320	2470	3.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1534	1991-04-15 11:30:00	MDT	Yes	MRJ	USGS	1.83	3130				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3130	275	1900	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1535	1991-05-31 10:35:00	MDT	Yes	RJB	USGS	3.38	7910				Fair	0.00	1.70	DebrisHeavy	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7910	330	2590	3.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1536	1992-07-15 12:50:00	MDT	Yes	RJB	USGS	2.71	6870				Poor			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6870	31.0	2330	2.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1537	1992-09-11 10:45:00	MDT	Yes	JJF	USGS	1.68	3160				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3160	270	1790	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1538	1993-08-16 11:35:00	MDT	Yes	JJF	USGS	2.18	4870				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4870	290	2030	2.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1539	1994-04-22 07:50:00	MDT	Yes	JJF	USGS	2.52	5980				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5980	290	2070	2.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1540	1995-04-21 11:40:00	MDT	Yes	MRJ	USGS	2.54	5980				Fair	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5980	290	2180	2.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1541	1995-10-10 10:40:00	MDT	Yes	MRJ/MSJ	USGS	4.24	14300				Good	0.02	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	14300	360	2950	4.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1542	1996-05-01 11:30:00	MDT	Yes	MSJ	USGS	4.33	16300				Good	0.00	2.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	16300	491	3490	4.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1543	1996-05-29 12:10:00	MDT	Yes	MSJ/JJF	USGS	4.44	14500				Good	0.09	2.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	14500	482	3330	4.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1544	1997-05-02 09:15:00	MDT	Yes	MSJ	USGS	1.85	3640				Good	0.01	1.70	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3640	278	2140	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1545	1997-08-08 10:10:00	MDT	Yes	MSJ	USGS	4.46	15200				Unspecified	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	15200	428	3240	4.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1546	1997-08-12 09:45:00	MDT	Yes	MSJ	USGS	4.43	15000				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	15000	428	3180	4.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1547	1998-09-10 08:20:00	MDT	Yes	MRJ/MJ	USGS	2.62	6760				Good			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6760	290	2440	2.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1548	1999-09-10 09:15:00	MDT	Yes	MRJ/MJ	USGS	2.07	5180				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5180	255	2180	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1549	2001-10-12 11:00:00	MDT	Yes	AWJ	USGS	1.91	3850				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3850	245	2050	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1550	2002-09-11 10:35:00	MDT	Yes	TFB	USGS	3.03	9780				Good			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	9780	260	2510	3.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1551	2003-08-01 10:10:00	MDT	Yes	TFB/AJ	USGS	2.63	8540				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	8540	341	2610	3.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1552	2003-11-18 11:55:00	MST	Yes	TFB/RGL	USGS	1.92	4550				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	4550	273	2210	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1553	2004-09-07 08:55:00	MDT	Yes	TFB/RL	USGS	2.51	7460				Good			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	7460	324	2580	2.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1554	2005-08-04 09:54:00	MDT	Yes	TFB/RGL	USGS	2.64	7350				Good	0.00	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	7350	289	2510	2.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1555	2005-10-20 10:16:00	MDT	Yes	TFB/JJF	USGS	1.88	4080				Good	0.00	0.10	Clear	UNSP	1	Imported Channel 1	UNSP	QADCP	VADCP	4080	265	2090	1.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1556	2007-05-18 10:24:00	MDT	Yes	RGL/TFB	USGS	2.40	6420				Good	0.00	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	6420	318	2380	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1557	2007-10-16 12:30:00	MDT	Yes	RGL/TF	USGS	2.04	4500				Good	0.00	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	4500	243	2090	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06132000	1558	2008-09-19 10:27:00	MDT	Yes	PLP/AWJ	USGS	2.99	9950				Good	0.00	0.40	Clear	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	9950				FIRM	GRVL	UNEV	unkn	EVEN	UNSP	UPST	150.00
USGS	06132000	1559	2009-11-20 12:54:04	MST	Yes	TFB	USGS	1.98	4790				Fair				MEAS	1	Main	MBOT	QADCP	VADCP	4790	252	1910	2.50	FIRM	silt	EVEN	unkn	EVEN	UNFM	UPST	1200.00
USGS	06132000	1560	2010-10-01 10:52:00	MDT	Yes	PLP/RGL	USGS		6350				Fair	0.00	0.30	Clear	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	6350	266	2080	3.06	FIRM	GRVL	EVEN	unkn	EVEN	UNFM	UPST	200.00
USGS	06132000	1561	2012-08-22 09:21:00	MDT	Yes	TFB/PLP	USGS	3.28	11700				Fair			VegetationLight	MEAS	1	miss. bl	MBOT	QADCP	VADCP	11700	275	2710		FIRM	silt	EVEN	unkn	EVEN	UNFM	UPST	1200.00
USGS	06132000	1562	2015-08-25 19:46:20	MDT	Yes	RGL	USGS	2.63	8230				Fair	0.00	0.30	Clear	MEAS	1	main	MBOT	QADCP	VADCP	8230	314	2560	3.21	FIRM	silt	UNEV	unkn	UNSP	UNKN	UPST	1200.00
USGS	06132000	1563	2016-08-30 12:15:00	MDT	Yes	PMS/TJM	USGS	2.53	8400				Good	0.00	0.30	Clear	MEAS	1	MAIN	MBOT	QADCP	VADCP	8400	359	2060	4.07	SOFT	silt	UNEV	unkn	EVEN	STND	UPST	2000.00
