#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:47:30 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06065500 Missouri River bl Hauser Dam near Helena MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06065500	95	1994-09-20 10:30:00	MDT	Yes	SVL	USGS	3.32	3180				Fair	0.00	1.30	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	3180	240	1100	2.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	96	1994-10-28 11:25:00	MDT	Yes	KLS	USGS	3.33	3170				Good	0.00	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	3170	226	1080	2.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	97	1994-12-07 13:50:00	MST	Yes	KLS	USGS	3.77	3960				Good	0.00	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	3960	235	1210	3.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	98	1995-03-13 10:45:00	MST	Yes	KLS	USGS	4.77	5900				Good	0.00	1.40	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	5900	252	1490	3.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	99	1995-05-05 09:55:00	MDT	Yes	KLS	USGS	5.75	7540				Fair	0.00	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	7540	259	1740	4.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	100	1995-05-15 15:00:00	MDT	Yes	KLS	USGS	7.40	11800				Fair	0.25	1.60	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	11800	273	2220	5.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	101	1995-06-12 14:40:00	MDT	Yes	KLS	USGS	8.94	16000				Fair	0.02	1.60	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	16000	285	2650	6.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	102	1995-07-21 15:20:00	MDT	Yes	KLS	USGS	6.42	9050				Fair	-0.36	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	9050	265	1900	4.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	103	1995-09-13 12:25:00	MDT	Yes	KLS	USGS	4.72	5620				Fair	0.00	1.40	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	5620	250	1450	3.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	104	1995-10-16 10:15:00	MDT	Yes	KLS	USGS	4.56	5340				Fair	0.02	1.40	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	5340	248	1420	3.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	105	1996-01-16 09:30:00	MST	Yes	KLS	USGS	5.07	6340				Good	0.00	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	6340	255	1560	40.7	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	106	1996-04-15 13:55:00	MDT	Yes	KLS	USGS	6.20	8480				Fair	0.01	1.50	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	8480	264	1860	4.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	107	1996-06-13 11:30:00	MDT	Yes	PLK	USGS	10.14	18900				Good	0.00	1.80	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	18900	293	3040	6.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	108	1996-08-14 10:00:00	MDT	Yes	SWN	USGS	3.92	4480				Fair	0.00	1.50	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	4480	246	1250	3.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	109	1996-09-19 16:20:00	MDT	Yes	SWN	USGS	3.87	4280				Good	0.00	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	4280	244	1260	3.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	110	1996-12-04 11:50:00	MST	Yes	SWN	USGS	3.95	4280				Fair	0.00	1.70	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	4280	247	1270	3.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	111	1997-02-18 10:00:00	MST	Yes	SWN	USGS	6.08	8370				Fair	0.01	1.50	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	8370	270	1870	4.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	112	1997-05-09 09:15:00	MDT	Yes	SWN	USGS	7.02	10500				Fair	0.00	1.40	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	10500	275	2120	4.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	113	1997-05-29 09:00:00	MDT	Yes	SWN	USGS	8.00	13500				Fair	-0.01	1.80	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	13500	280	2430	5.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	114	1997-06-13 12:45:00	MDT	Yes	SWN	USGS	11.30	23000				Fair	0.15	2.00	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	23000	298	3420	6.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	115	1997-07-21 09:00:00	MDT	Yes	SWN	USGS	5.70	7810				Fair	0.00	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	7810	261	1790	4.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	116	1997-11-07 14:30:00	MST	Yes	SWN	USGS	4.68	5690				Fair	0.00	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	5690	258	1550	3.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	117	1997-12-19 09:45:00	MST	Yes	SWN	USGS	4.52	5380				Fair	0.00	1.00	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	5380	256	1460	3.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	118	1998-04-02 12:05:00	MST	Yes	PLK	USGS	5.23	6590				Good	0.06	1.40	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	6590	261	1650	3.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	119	1998-07-01 09:00:00	MDT	Yes	SWN/RGC	USGS	10.03	18300				Good	0.00	1.30	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	18300	292	3050	6.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06065500	120	1998-08-13 11:30:00	MDT	Yes	PLK/FAB	USGS	4.76	5660				Fair	0.00	1.20	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	5660	258	1520	3.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
