#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:48:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06440000 MISSOURI R AT PIERRE,SD
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06440000	1	1918-12-07		Yes	EQ	USGS	1.10	8180				UNSP	0.00	1.50		UNSP	1	Unspecified	UNSP			8180				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06440000	1A	1929-10-09		Yes	REC	USGS	1.57	14800				UNSP	0.00	4.83		UNSP	1	Unspecified	UNSP			14800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06440000	2	1929-10-18		Yes	DSJ	USGS	1.79	14200				UNSP	0.03	8.00		UNSP	1	Unspecified	UNSP			14200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06440000	3	1930-01-24		Yes	CAB/JEN	USGS	3.82	10700				UNSP				UNSP	1	Unspecified	UNSP			10700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06440000	4	1930-03-18		Yes	EBC	USGS	5.43	52000				UNSP	-0.26	8.50		UNSP	1	Unspecified	UNSP			52000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06440000	5	1930-04-14		Yes	REC	USGS	3.73	28200				UNSP	0.01	7.00		UNSP	1	Unspecified	UNSP			28200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06440000	6	1930-05-01		Yes	REC	USGS	3.83	30500				UNSP	0.06	5.50		UNSP	1	Unspecified	UNSP			30500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06440000	7	1930-05-19		Yes	DSJ	USGS	4.41	0.000				UNSP	-0.04	9.00		UNSP																	
USGS	06440000	8	1930-06-03		Yes	DSJ	USGS	4.02	27200				UNSP	0.06	8.00		UNSP	1	Unspecified	UNSP			27200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
