#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:47:34 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06109500 Missouri River at Virgelle MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06109500	107	1964-06-12		Yes	JHD/I	USGS	16.40	69200				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	69200	690	10600	6.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06109500	108	1964-06-13		Yes	WHE	USGS	14.02	53800				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	53800	660	8880	6.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06109500	109	1964-06-20		Yes	WHE	USGS	12.28	42800				Good				UNSP	1	Imported Channel 1	CWAY	unspe	unkno	42800	640	7700	5.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06109500	139	1967-06-22		Yes	R	USGS	11.15	38200				Good	0.01	1.90	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	38200	660	6970	5.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06109500	203	1975-06-21		Yes	CLC/WHE	USGS	15.30	63800				Good	0.30	1.50	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	63800	670	9840	6.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06109500	204	1975-06-22		Yes	CLC/WHE	USGS	16.30	69200				Good	0.06	1.60	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	69200	690	10700	6.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06109500	208	1975-10-30		Yes	CLC	USGS	4.96	10200				Good	0.05	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	10200	550	3430	2.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06109500	209	1976-02-25		Yes	CLC	USGS	4.44	8470				Good	0.02	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	8470	548	3120	2.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06109500	210	1976-03-23		Yes	WE /CLC	USGS	5.52	12000				Poor	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	12000	555	3720	3.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06109500	211	1976-05-03		Yes	CLC	USGS	8.13	22300				Good	0.00	1.20	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	22300	565	5190	4.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06109500	212	1976-06-02		Yes	CLC	USGS	8.67	24300				Good	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	24300	565	5500	4.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06109500	213	1976-06-30		Yes	CLC	USGS	7.94	21400				Good	-0.03	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	21400	565	4850	4.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06109500	214	1976-07-28		Yes	CLC	USGS	4.72	9310				Good	1.60		Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	9310	550	3300	2.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
