#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:47:32 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06090800 Missouri River at Fort Benton MT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06090800	150	1948-05-25		Yes	WB	USGS	8.19	34100				Good	0.35	3.40	Clear	UNSP	1	Imported Channel 1	UNSP	other		34100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06090800	151	1948-06-15		Yes	nn	USGS		7370				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		7370				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06090800	152	1948-06-16		Yes	WB	USGS	8.35	33800				Good	0.02	3.10	Clear	UNSP	1	Imported Channel 1	UNSP	other		33800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06090800	196	1953-06-06		Yes	JD/	USGS	12.00	63000				Unspecified				OTHR	1	Imported Channel 1	UNSP	other		63000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06090800	197	1953-06-07		Yes	WB	USGS	10.32	49700				Good	0.19	3.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	49700	787	7130	6.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06090800	198	1953-06-10		Yes	WB	USGS	7.74	30000				Good	-0.17	2.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	30000	781	5270	5.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06090800	315	1964-06-08		Yes	nn	USGS		21600				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		21600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06090800	316	1964-06-11		Yes	JD/	USGS	11.67	61400				Good	-0.18	2.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	61400	640	8160	7.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06090800	317	1964-06-12		Yes	JD/	USGS	9.36	38600				Unspecified	-0.08	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	38600	540	6190	6.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
