#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:32:04 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03347000 WHITE RIVER AT MUNCIE, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03347000	7	1926-03-23		Yes	VAW/DAV	USGS	3.65	1870				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1870				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03347000	9	1926-04-07		Yes	DAV/QUI	USGS	5.01	2710				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		2710				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03347000	10	1926-04-08		Yes	DAV/QUI	USGS	5.77	3140				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		3140				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03347000	22	1932-01-15		Yes	RLS	USGS	5.58	2080				Unspecified	0.10	1.00		MEAS	1	Imported Channel 1	UNSP	other		2080				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03347000	40	1937-01-14		Yes	MIT/HAT	USGS	10.50	5240				Unspecified	0.43	0.80		MEAS	1	Imported Channel 1	UNSP	other		5240				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03347000	41	1937-01-15		Yes	CPP	USGS	13.85	11000				Unspecified	-0.08	1.30		MEAS	1	Imported Channel 1	UNSP	other		11000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03347000	45	1938-04-07		Yes	HEC/ISA	USGS	8.91	4640				Unspecified	0.23	1.50		MEAS	1	Imported Channel 1	UNSP	other		4640				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03347000	48	1938-06-27		Yes	JLI	USGS	7.43	3360				Unspecified	-0.05	1.90		MEAS	1	Imported Channel 1	UNSP	other		3360				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03347000	52	1939-03-13		Yes	JLI	USGS	6.66	2560				Unspecified	-0.26	1.50		MEAS	1	Imported Channel 1	UNSP	other		2560				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03347000	93	1942-03-09		Yes	VMW	USGS	4.12	3250				Good	0.07	2.10		MEAS	1	Imported Channel 1	UNSP	other		3250				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03347000	94	1942-03-16		Yes	VMW	USGS	3.16	1720				Good	0.24	0.90		MEAS	1	Imported Channel 1	UNSP	other		1720				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03347000	95	1942-03-17		Yes	VMW	USGS	4.86	4200				Good	-0.07	1.30		MEAS	1	Imported Channel 1	UNSP	other		4200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
