#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:32:05 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03348000 WHITE RIVER AT ANDERSON, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03348000	555	1980-10-23		Yes	X	USGS		102				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		102				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	563	1981-09-17		Yes	X	USGS		123				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		123				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	570	1982-07-09		Yes	X	USGS		147				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		147				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	571	1982-08-19		Yes	X	USGS		97.3				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		97.3				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	572	1982-10-08		Yes	WAS	USGS		70.9				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		70.9				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	573	1982-11-16		Yes	X	USGS		83.0				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		83.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	579	1983-07-26		Yes	X	USGS		91.2				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		91.2				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	580	1983-10-06		Yes	X	USGS		95.1				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		95.1				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	593	1984-07-03		Yes	RRO	USGS		134				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		134				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	594	1984-08-16		Yes	RRO	USGS		100				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	596	1984-11-07		Yes	CP	USGS	5.11	196				Good	0.00	0.40	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	196	137	157	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	597	1984-12-17		Yes	CP	USGS	6.04	519				Good	0.02	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	519	143	284	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	598	1985-01-30		Yes	CP	USGS	5.49	186				Poor	0.00	0.80	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	186	110	121	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	599	1985-02-20		Yes	CP	USGS	5.63	254				Fair	-0.02	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	254	97.0	142	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	600	1985-02-25		Yes	RRO	USGS	12.63	6670				Fair	-0.03	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6670	570	2960	2.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	601	1985-02-26		Yes	DG	USGS	9.10	2620				Good	-0.04	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2620	235	1010	2.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	602	1985-03-12		Yes	CP	USGS	9.35	2640				Good	-0.04	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2640	146	902	2.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	603	1985-04-29		Yes	RRO	USGS	5.12	252				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		252				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	604	1985-06-06		Yes	RRO	USGS	4.88	169				Good	-0.04	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	169	99.0	155	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348000	605	1985-07-17		Yes	RRO	USGS	4.77	115				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	115	90.0	103	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
