#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:32:22 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03348130 WHITE RIVER AT RAIBLE AVENUE AT ANDERSON, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03348130	1	1999-08-26 15:15:00	EST	Yes	CRK/JHP	USGS	2.00	87.5				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	87.5	119	155	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348130	2	1999-08-31 12:35:00	EST	Yes	JHP/CRK	USGS	1.90	70.2				Fair	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	70.2	68.0	54.6	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348130	3	1999-09-16 09:55:00	EST	Yes	PRB/JHP	USGS	1.86	63.9				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.9	76.5	51.9	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348130	4	1999-09-30 12:19:00	EST	Yes	JHP	USGS	2.31	161				Good	-0.03	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	161	132	179	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348130	5	1999-11-09 15:56:00	EST	Yes	BTR	USGS	2.00	84.3				Fair	0.00	0.40	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	84.3	67.0	57.5	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348130	6	1999-12-14 08:27:00	EST	Yes	JHP	USGS	2.30	166				Fair	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	166	127	136	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348130	7	2000-01-06 08:25:00	EST	Yes	JHP	USGS	2.43	210				Good	-0.01	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	210	136	218	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348130	8	2000-02-15 09:02:00	EST	Yes	JHP/BTR	USGS	3.42	621				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	621	138	231	2.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348130	9	2000-02-18 13:32:00	EST	Yes	BTR/CDM	USGS	3.12	468				Good	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	468	126	174	2.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348130	10	2000-03-03 07:44:00	EST	Yes	JHP	USGS	2.63	285				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	285	140	196	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03348130	11	2000-03-21 08:21:00	EST	Yes	JHP	USGS	5.08	1530				Good	0.06	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1530	151	457	3.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
