#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:32:13 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03351201 WHITE RIVER AT INDIANAPOLIS MUSEUM OF ART, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03351201	1	2008-02-07 14:02:00	EST	Yes	CDM/BAR	USGS	15.28	19000				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	19000	521	5250	3.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03351201	2	2012-01-09 09:42:00	EST	Yes	EGD	USGS	4.91	1160				Fair	0.01	0.60	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	1160	172	962	1.20	FIRM	GRVL	UNSP	unkn	EVEN	STND	UPST	500.00
USGS	03351201	3	2012-04-06 09:42:59	EST	Yes	JSS/ERL	USGS	4.38	681				Good	0.04	0.50	Clear	MEAS	1	main	BRDS	QADCP	VADCP	681	176	869	0.78	FIRM	GRVL	EVEN	unkn	EVEN	STND	UPST	300.00
USGS	03351201	4	2012-05-17 09:24:32	EST	Yes	JSS/MRJ	USGS	4.05	507				Good	0.01	1.40	Clear	MEAS	1	main	BRDS	QADCP	VADCP	507	177	818	0.62	FIRM	GRVL	EVEN	unkn	EVEN	STND	UPST	200.00
USGS	03351201	5	2012-06-21 10:33:38	EST	Yes	JSS	USGS	3.16	154				Fair	0.01	1.00	Clear	MEAS	1	main	BRDS	QADCP	VADCP	154	174	715	0.22	FIRM	CBLS	EVEN	unkn	EVEN	STND	UPST	200.00
USGS	03351201	6	2012-09-06 09:57:18	EST	Yes	JSS	USGS	3.48	221				Fair	0.01	0.20	Clear	MEAS	1	main	BRDS	QADCP	VADCP	221	160	662	0.34	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	200.00
USGS	03351201	7	2012-10-24 12:55:38	EST	Yes	JSS	USGS	4.82	890				Fair	0.02	0.30	Clear	MEAS	1	main	BRDS	QADCP	VADCP	890	157	876	1.02	FIRM	CBLS	EVEN	unkn	UNSP	STND	UPST	200.00
USGS	03351201	8	2012-12-11 16:16:37	EST	Yes	JSS/MRJ	USGS	6.08	1900				Good	0.02	0.60	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	1900	171	1130	1.67	FIRM	silt	EVEN	unkn	EVEN	STND	UPST	300.00
USGS	03351201	9	2013-01-15 13:51:19	EST	Yes	MRJ	USGS	16.20	21200				Fair	0.09	1.30	Clear	MEAS	1	Main	BRDS	QADCP	VADCP	21100	453	4710	4.48	SOFT	SAND	EVEN	unkn	EVEN	STND	DNST	30.00
USGS	03351201	9	2013-01-15 13:51:19	EST	Yes	MRJ	USGS	16.20	21200				Fair	0.09	1.30	Clear	MEAS	2	Overbank	BRDS	QADCP	VADCP	66.6	176	525	0.08	SOFT	silt	EVEN	unkn	EVEN	STND	DNST	25.00
USGS	03351201	10	2013-01-17 09:36:48	EST	Yes	ERL/MRJ	USGS	8.41	5240				Good	-0.10	1.00	DebrisModerate	MEAS	1	Main	BRDS	QADCP	VADCP	5240	189	1650	3.18	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	100.00
