#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:32:13 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03352953 WHITE RIVER AT MICHIGAN STREET AT INDIANAPOLIS, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03352953	1	2004-09-23 10:51:00	EST	Yes	rgk/cie	USGS	6.83	248				Fair	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	248	389	2170	0.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03352953	2	2004-10-28 09:24:00	EST	Yes	HTN/PRB	USGS	6.92	305				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	305	520	2500	0.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03352953	3	2004-11-03 10:17:00	EST	Yes	LVM/JHP	USGS	7.85	1310				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1310	542	2960	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03352953	4	2005-01-03 10:04:00	EST	Yes	HTN/RGK	USGS	10.69	8100				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	8100	539	4810	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03352953	5	2005-01-10 10:04:00	EST	Yes	BTR/JHP	USGS	10.59	7570				Fair				MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	7570	479	3390	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03352953	6	2005-03-17 10:29:00	EST	Yes	PRB/MSH	USGS	7.45	884				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	884	437	1880	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03352953	7	2005-04-25 11:20:00	EST	Yes	PRB/JHP	USGS	11.43	10100				Fair				MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	10100	567	5230	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03352953	8	2005-06-23 13:27:00	EST	Yes	BLB/JHP	USGS	7.12	457				Fair				MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	457	523	2470	0.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03352953	9	2005-07-21 08:23:00	EST	Yes	rgk/jhp	USGS	7.39	800				Fair				MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	800	526	2630	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
