#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:32:27 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03373500 EAST FORK WHITE RIVER AT SHOALS, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03373500	1	1903-06-22		Yes	ACL	USGS		2000				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03373500	2	1903-08-04		Yes	LRS	USGS	4.07	3390				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3390	344	1080	3.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03373500	3	1903-09-24		Yes	LRS	USGS	2.40	511				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	511	286	408	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03373500	4	1904-01-27		Yes	FWH	USGS	12.47	19000				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	19000		4100	4.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03373500	5	1904-03-05		Yes	FWH	USGS	7.64	11600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11600	375	2320	4.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03373500	6	1904-03-30		Yes	FWH	USGS	34.20	79800				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	79800	427	13400	6.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03373500	7	1904-05-05		Yes	FWH	USGS	4.43	4180				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4180	356	1120	3.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03373500	8	1904-06-16		Yes	FWH	USGS	3.53	1310				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1310	349	789	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03373500	9	1904-07-26		Yes	FWH	USGS	2.88	823				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	823	307	515	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03373500	10	1904-08-24		Yes	FWH	USGS	2.32	434				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	434	295	379	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03373500	11	1904-09-15		Yes	FWH	USGS	2.24	397				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	397	295	373	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03373500	12	1904-10-20		Yes	FWH	USGS	2.23	396				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	396	295	371	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
