#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:39 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05550000 FOX RIVER AT ALGONQUIN, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05550000	252	1963-09-16		Yes	/	USGS	0.98	127.0	 4.0	0.020	0.800	GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			127.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05550000	253	1963-10-09		Yes	/	USGS	0.96	104.0	 4.0	0.00	3.00	GOOD	0.03	1.80		UNSP	1	Unspecified	UNSP			104.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05550000	254	1963-11-14		Yes	/	USGS	1.16	270.0	 4.0	0.00	3.00	GOOD	-0.01	0.80		UNSP	1	Unspecified	UNSP			270.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05550000	255	1963-12-04		Yes	/	USGS	1.30	410.0	 4.0	0.00	0.00	GOOD	0.00	0.70		UNSP	1	Unspecified	UNSP			410.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05550000	256	1964-01-09		Yes	/	USGS	1.01	130.0	 4.0	0.00	-3.00	GOOD	0.00	0.60		UNSP	1	Unspecified	UNSP			130.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05550000	257	1964-02-04		Yes	/	USGS	1.19	300.0	 4.0	0.00	3.10	GOOD	0.00	0.70		UNSP	1	Unspecified	UNSP			300.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05550000	258	1964-03-10		Yes	/	USGS	1.15	264.0	 4.0	0.00	4.30	GOOD	0.02	0.80		UNSP	1	Unspecified	UNSP			264.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05550000	259	1964-04-09		Yes	/	USGS	2.03	1490	 4.0	-0.050	-1.30	GOOD	0.00	2.00		UNSP	1	Unspecified	UNSP			1490				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05550000	260	1964-05-14		Yes	/	USGS	1.71	912.0	 4.0	-0.050	-0.400	GOOD	-0.01	2.00		UNSP	1	Unspecified	UNSP			912.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05550000	261	1964-06-05		Yes	/	USGS	1.01	133.0	 4.0	0.00	-0.700	GOOD	-0.01	0.80		UNSP	1	Unspecified	UNSP			133.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
