#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:40 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05550001 FOX RIVER (TAILWATER) AT ALGONQUIN, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05550001	554	2009-08-05 12:22:30	CST	Yes	JWA	USGS	4.96	571				FAIR		0.75	CLER	UNSP	1		WADE	QSCMM	VADV	571	130	296	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UPST	750
USGS	05550001	555	2009-09-22 10:21:00	CST	Yes	JWA/MEL	USGS	5.03	515				GOOD	0.00	0.37	CLER	MEAS	1		MBOT	QADCP	VADCP	515	290	1410	0.37	SOFT	SILT	EVEN	UNSP	UNSP	UNSP	UPST	1330
USGS	05550001	556	2009-10-14 10:56:00	CST	Yes	JAG/JWA	USGS	5.05	543	   1	0.00	3.6	FAIR	0.00	0.52	CLER	MEAS	1		MBOT	QADCP	VADCP	543	282	1430	0.38	FIRM	BLDR	UNEV	STDY	EVEN	UNSP	UNSP	
USGS	05550001	557	2009-12-28 12:05:00	CST	Yes	JWA/SRC	USGS	7.75	2240	   1	0.00	-2.6	GOOD	0.00	0.28	CLER	MEAS	1		BRDS	QADCP	VADCP	2240	302	1770	1.26	FIRM	SILT	EVEN	STDY	EVEN	UNSP	UPST	2000
USGS	05550001	558	2010-03-19 12:13:30	CST	Yes	JWA	USGS	9.18	3640	   1	0.00	-0.8	FAIR	0.00	0.22	CLER	UNSP	1		BRDS		VADCP	3640				FIRM	GRVL	EVEN	STDY	EVEN	UNSP	UPST	800
USGS	05550001	559	2010-05-14 09:40:00	CST	Yes	JWA	USGS	9.66	3900	   1	-0.25	-0.3	GOOD	0.00	0.28	CLER	MEAS	1		BRDS	QADCP	VADCP	3820	297	1700	2.25	UNSP	UNSP	UNSP	STDY	EVEN	UNSP	UPST	65
USGS	05550001	560	2010-05-17 10:07:00	CST	Yes	JWA	USGS	9.72	4020	   1	-0.25	1.0	GOOD	0.00	0.27	MDDB	MEAS	1		BRDS	QADCP	VADCP	4020	293	1750	2.30	UNSP	UNSP	UNSP	STDY	EVEN	UNSP	UPST	660
USGS	05550001	561	2010-08-24 11:21:00	CST	Yes	JWA/SRC	USGS	5.89	960	   1	0.00	-1.4	GOOD	0.00	0.17	CLER	MEAS	1		BRDS	QADCP	VADCP	960	294	1580	0.61	FIRM	SILT	EVEN	UNSP	EVEN	UNSP	UPST	660
USGS	05550001	562	2010-11-03 13:05:00	CST	Yes	JWA	USGS	5.40	686	 2.0	0.00	1.8	FAIR	0.05	1.10	CLER	MEAS	1		WADE	QSCMM	VADV	686	135	265	2.58	FIRM	SAND	UNEV	STDY	EVEN	UNFM	UPST	1800.00
USGS	05550001	563	2011-01-11 10:45:00	CST	Yes	MEL	USGS	5.59	872	 2.0	0.20	-0.3	GOOD	0.00	0.40	UNSP	MEAS	1		BRDS	QADCP	VADCP	872	176	369	2.38	UNSP	UNSP	UNEV	UNSP	UNSP	UNSP	UNSP	
USGS	05550001	564	2011-04-04 13:12:30	CST	Yes	MEL	USGS	8.36	2690	 2.0	0.04	-2.2	GOOD	0.00	0.42	LGDB	MEAS	1		BRDS	QADCP	VADCP	2690	174	854	3.15	FIRM	BLDR	UNEV	STDY	UNEV	UNSP	DNST	40.00
USGS	05550001	565	2011-04-15 09:41:00	CST	Yes	MEL	USGS	7.09	1710	 2.0	0.11	-3.9	GOOD	0.01	0.47	LGDB	MEAS	1		BRDS	QADCP	VADCP	1710	172	761	2.26	FIRM	GRVL	UNEV	STDY	UNEV	UNSP	DNST	60.00
USGS	05550001	566	2011-05-20 09:26:00	CST	Yes	MEL	USGS	6.33	1180	 2.0	0.00	-0.8	GOOD	0.00	0.28	LGDB	MEAS	1		BRDS	QADCP	VADCP	1180	162	615	1.91	FIRM	GRVL	UNEV	STDY	UNEV	UNSP	DNST	75.00
USGS	05550001	567	2011-06-29 10:24:00	CST	Yes	MEL	USGS	6.54	1350	 2.0	0.00	2.3	GOOD		0.67	UNSP	MEAS	1		BRDS	QADCP	VADCP	1350	284	1610	0.84	FIRM	BLDR	EVEN	STDY	UNEV	UNSP	UPST	1500.00
USGS	05550001	568	2011-08-03 15:39:30	CST	Yes	MEL	USGS	6.34	1110	 2.0	0.00	-7.5	FAIR	0.02	0.50	CLER	MEAS	1	FOX RIVER AT ALGONQUIN DSTW	BRDS	QADCP	VADCP	1110	175	628	1.77	FIRM	GRVL	UNEV	STDY	UNEV	UNKN	DNST	60.00
USGS	05550001	569	2011-10-12 09:17:00	CST	Yes	MEL	USGS	5.04	489	 2.0	0.00	-2.8	GOOD	0.00	0.50	UNSP	MEAS	1	algonquin road bridge	BRDS	QADCP	VADCP	489	286	1440	0.34	SOFT	SAND	EVEN	STDY	EVEN	UNKN	UPST	2640.00
USGS	05550001	570	2011-12-07 10:11:00	CST	Yes	MEL	USGS	6.59	1300	 2.0	0.00	-4.4	FAIR	-0.01	0.30	LGDB	MEAS	1	main	BRDS	QADCP	VADCP	1300	285	1560	0.84	SOFT	GRVL	EVEN	STDY	EVEN	STND	UPST	1500.00
USGS	05550001	571	2012-02-01 08:43:30	CST	Yes	MEL	USGS	6.48	1270	 2.0	0.00	-0.8	GOOD	0.01	0.30	LGDB	MEAS	1	1	BRDS	QADCP	VADCP	1270	291	1600	0.79	FIRM	GRVL	EVEN	STDY	EVEN	STND	UPST	1200.00
USGS	05550001	572	2012-03-27 07:39:30	CST	Yes	MEL	USGS	6.76	1440	 2.0	0.00	-2.0	GOOD	0.00	0.30	LGDB	MEAS	1	algonquin road bridge	BRDS	QADCP	VADCP	1440	286	1600	0.90	SOFT	SAND	EVEN	STDY	EVEN	STND	UPST	1200.00
USGS	05550001	573	2012-06-12 09:42:16	CST	Yes	SRC	USGS	4.78	354	 3.0	-0.17	-5.3	FAIR	0.00	0.20	LGDB	MEAS	1	573	BRDS	QADCP	VADCP	354	283	1480	0.24	FIRM	GRVL	EVEN	STDY	EVEN	STND	UPST	1000.00
