#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:26 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 040851385 FOX RIVER AT OIL TANK DEPOT AT GREEN BAY, WI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	040851385	19	2003-09-04 10:45:00	CDT	Yes	DLO	USGS	576.68	7923				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	7923		11700		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	040851385	20	2003-10-22 12:25:00	CDT	Yes	DLO	USGS	576.35	5014				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	5014		11700		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	040851385	22	2004-05-27 08:01:00	CDT	Yes	DLO	USGS	578.15	13280				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	13280		12100		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	040851385	21	2004-06-06 13:25:00	CDT	Yes	DLO	USGS	577.37	18080				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	18080		11500		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	040851385	23	2004-11-09 13:17:00	CST	Yes	DLO/RJW	USGS	577.92	713.0				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	713.0		12300		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	040851385	24	2005-04-26 12:33:00	CDT	Yes	DLO	USGS	578.04	2523				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	2523		12100		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	040851385	25	2005-05-04 12:54:00	CDT	Yes	DLO	USGS	577.67	7035				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	7035		12200		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	040851385	26	2005-05-25 15:01:00	CDT	Yes	DLO	USGS	577.66	6081				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	6081		13300		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	040851385	27	2005-05-26 08:40:00	CDT	Yes	DLO	USGS	578.09	5531				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	5531		12100		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	040851385	28	2005-07-14 12:35:00	CDT	Yes	DLO	USGS	578.52	-1807				UNSP				MEAS	1	Unspecified	UNSP	QADCP	VADCP	-1807		12200		UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
