#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:31 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05543830 FOX RIVER AT WAUKESHA, WI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05543830	1	1960-04-01		Yes	Ericson	USGS	7.90	2320				GOOD			CLER	MEAS	1		UNSP	QSCMM		2320	60.0	328	7.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	2	1960-04-01		Yes	Ericson	USGS	7.40	2160				FAIR			CLER	MEAS	1		UNSP	QSCMM		2160	62.0	333	6.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	105	1972-09-21		Yes	Rose	USGS	5.74	974				GOOD				MEAS	1		UNSP	QSCMM		974	62.0	234	4.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	106	1972-09-22		Yes	Rose	USGS	5.81	1010				GOOD				MEAS	1		UNSP	QSCMM		1010	61.0	239	4.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	113	1973-04-21		Yes	Lee, Han	USGS	6.62	1640				GOOD				MEAS	1		UNSP	QSCMM		1640	60.0	307	5.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	114	1973-04-22		Yes	Rose, Zu	USGS	7.32	2240				GOOD				MEAS	1		UNSP	QSCMM		2240	67.0	364	6.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	170	1979-03-20		Yes	McFarl	USGS	5.86	1120				GOOD			CLER	MEAS	1		UNSP	QSCMM		1120	65.0	241	4.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	171	1979-03-21		Yes	Boetcher	USGS	6.02	1220				GOOD			CLER	MEAS	1		UNSP	QSCMM		1220	69.0	258	4.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	172	1979-03-22		Yes	RMG	USGS	5.50	975				GOOD			CLER	MEAS	1		UNSP	QSCMM		975	65.0	220	4.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	252	1987-09-15		Yes	SAM	USGS	2.46	73.2	13.0	0.00	0.500	GOOD	0.00	0.50		UNSP	1	Unspecified	UNSP			73.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	253	1987-10-29		Yes	SAM	USGS	2.45	71.4	13.0	0.00	0.00	GOOD	0.00		LGDB	UNSP	1	Unspecified	UNSP			71.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	254	1987-12-10		Yes	SAM	USGS	3.50	266.0	13.0	0.00	-4.30	GOOD	0.00		CLER	UNSP	1	Unspecified	UNSP			266.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	255	1988-01-20		Yes	SAM	USGS	4.46	538.0	13.0	0.00	-2.00	GOOD	0.02			UNSP	1	Unspecified	UNSP			538.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05543830	256	1988-03-02		Yes	SAM	USGS	2.85	139.0	13.0	0.00	1.50	GOOD	0.00	0.50	CLER	UNSP	1	Unspecified	UNSP			139.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
