#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:23:23 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 14238000 COWLITZ RIVER BELOW MAYFIELD DAM, WA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	14238000	93	1946-05-27		Yes	WMD	USGS	14.47	15200				Good	0.06	2.00		MEAS	1	Imported Channel 1	UNSP	other		15200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	97	1946-12-10		Yes	FTH	USGS	14.48	15500				Good	0.21	1.40		MEAS	1	Imported Channel 1	UNSP	other		15500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	117	1949-05-10		Yes	CRL	USGS	15.69	20700				Good	-0.01	2.00		MEAS	1	Imported Channel 1	UNSP	other		20700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	138	1950-11-29		Yes	JJL	USGS	15.31	18000				Good	-0.11	1.70		MEAS	1	Imported Channel 1	UNSP	other		18000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	148	1952-02-04		Yes	DO	USGS	16.27	22900				Good	0.02	2.40		MEAS	1	Imported Channel 1	UNSP	other		22900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	158	1953-01-12		Yes	JS	USGS	17.90	32500				Good	-0.01	1.50		MEAS	1	Imported Channel 1	UNSP	other		32500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	159	1953-01-13		Yes	DO	USGS	17.07	28500				Excellent	-0.13	1.50		MEAS	1	Imported Channel 1	UNSP	other		28500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	160	1953-01-14		Yes	WVF	USGS	15.44	20100				Good	-0.12	1.80		MEAS	1	Imported Channel 1	UNSP	other		20100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	189	1955-11-05		Yes	DOM	USGS	17.26	26200				Good	-0.05	1.40		MEAS	1	Imported Channel 1	UNSP	other		26200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	190	1955-11-28		Yes	EAJ	USGS	17.74	28400				Good	-0.08	1.30		MEAS	1	Imported Channel 1	UNSP	other		28400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	191	1955-12-12		Yes	DOM	USGS	21.99	49500				Fair	0.03	1.50		MEAS	1	Imported Channel 1	UNSP	other		49500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	194	1956-04-22		Yes	RPL	USGS	15.86	20500				Fair	0.01	1.80		MEAS	1	Imported Channel 1	UNSP	other		20500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	195	1956-06-02		Yes	DO	USGS	15.22	18100				Good	-0.07	1.50		MEAS	1	Imported Channel 1	UNSP	other		18100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	200	1956-12-12		Yes	EAJ	USGS	18.11	30000				Good	-0.02	1.30		MEAS	1	Imported Channel 1	UNSP	other		30000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	223	1959-04-30		Yes	JAM	USGS	15.74	20400				Good	0.03	1.00		MEAS	1	Imported Channel 1	UNSP	other		20400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	229	1959-11-25		Yes	DO	USGS	19.92	41600				Good	-0.17	1.20		MEAS	1	Imported Channel 1	UNSP	other		41600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	251	1961-12-30		Yes	DO	USGS	14.39	15300				Good	0.01	1.30		MEAS	1	Imported Channel 1	UNSP	other		15300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	276	1964-06-02		Yes	DO	USGS	15.69	19800				Unspecified	0.01	1.70		MEAS	1	Imported Channel 1	UNSP	other		19800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	293	1966-04-11		Yes	DO	USGS	14.09	14600				Good	0.03	1.20		MEAS	1	Imported Channel 1	UNSP	other		14600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	303	1967-06-22		Yes	DO	USGS	14.57	16600				Unspecified	0.00	2.10		MEAS	1	Imported Channel 1	UNSP	other		16600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	354	1974-06-17		Yes	MNS	USGS	16.95	22900				Good	-0.17	1.80		UNSP	1	Imported Channel 1	UNSP	other		22900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	360	1975-12-09		Yes	DO	USGS	20.89	39800				Good	-0.15	1.70		MEAS	1	Imported Channel 1	UNSP	other		39800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	371	1977-12-04		Yes	GTH	USGS	23.60	52000				Fair	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		52000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	408	1983-12-15		Yes	DJK	USGS	14.65	13800				Good	-0.02	1.00		MEAS	1	Imported Channel 1	UNSP	other		13800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	409	1984-02-23		Yes	DJK	USGS	11.89	6510				Good	-0.40	1.20		MEAS	1	Imported Channel 1	UNSP	other		6510				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	410	1984-06-28		Yes	DJK	USGS	13.46	10200				Good	-0.01	1.20		MEAS	1	Imported Channel 1	UNSP	other		10200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	411	1984-08-02		Yes	DJK/WVF	USGS	10.50	3770				Fair	0.22	1.40		MEAS	1	Imported Channel 1	UNSP	other		3770				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	412	1985-05-15		Yes	KRL	USGS	9.55	2460				Good	0.00	1.40		MEAS	1	Imported Channel 1	UNSP	other		2460				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	413	1985-10-21		Yes	KRL	USGS	10.33	3670				Fair	0.13	1.30		MEAS	1	Imported Channel 1	UNSP	other		3670				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	414	1986-03-04		Yes	KRL	USGS	13.88	11500				Good	0.01	1.30		MEAS	1	Imported Channel 1	UNSP	other		11500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	415	1986-07-23		Yes	KRL	USGS	9.57	2410				Good	-0.03	1.30		MEAS	1	Imported Channel 1	UNSP	other		2410				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	416	1986-12-09		Yes	KRL	USGS	12.41	7770				Good	-0.02	1.30		MEAS	1	Imported Channel 1	UNSP	other		7770				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	417	1987-08-14 14:46:00	PDT	Yes	KRL	USGS	9.87	2900				Good	0.00	1.30	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2900	284	1710	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	418	1988-02-26 12:12:00	PST	Yes	WVF	USGS	10.43	3920				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3920	290	1900	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	419	1988-08-24 10:50:00	PDT	Yes	DR	USGS	10.45	3930				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3930	280	1820	2.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	420	1989-03-02 12:20:00	PST	Yes	DR	USGS	11.46	6050				Excellent	-0.01	1.20		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6050	289	2100	2.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	421	1989-10-15 09:35:00	PDT	Yes	DR	USGS	10.35	3850				Excellent	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3850	285	1800	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	422	1990-06-08 09:05:00	PDT	Yes	DR	USGS	14.50	13500				Good	0.01	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	13500	292	2850	4.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	423	1990-10-10 13:00:00	PDT	Yes	BSP	USGS	10.66	4110				Good	-0.06	1.30	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4110	285	1890	2.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	424	1990-11-06 14:25:00	PST	Yes	JWU	USGS	12.28	7290				Good	-0.02	1.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7290	291	2320	3.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	425	1991-05-01 13:50:00	PDT	Yes	DR	USGS	12.13	7590				Good	-0.02	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7590	293	2290	3.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	426	1991-07-03 15:20:00	PDT	Yes	JWU/KEF	USGS	12.08	7000				Good	0.01	1.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7000	287	2240	3.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	427	1991-10-18 10:25:00	PDT	Yes	JWU	USGS	9.88	2870				Good	-0.01	1.40	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2870	286	1700	1.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	428	1991-12-04 14:10:00	PST	Yes	JWU	USGS	13.33	9770				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	9770	291	2610	3.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	14238000	429	1992-02-11 15:20:00	PST	Yes	DR	USGS	12.25	7720				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7720	290	2320	3.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
