#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:00:37 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01600000 NORTH BRANCH POTOMAC RIVER AT PINTO, MD
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01600000	1	1938-10-04		Yes	LBP	USGS	1.62	75.4				FAIR			CLER	MEAS	1		UNSP			75.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	2	1938-12-10		Yes	LBP	USGS	2.81	438				FAIR				MEAS	1		UNSP			438				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	3	1939-01-05		Yes	LBP	USGS	3.76	970				GOOD				MEAS	1		UNSP			970				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	4	1939-01-10		Yes	HC	USGS	2.66	430				FAIR				MEAS	1		UNSP			430				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	5	1939-02-01		Yes	LBP	USGS	4.91	1840				GOOD				MEAS	1		UNSP			1840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	6	1939-02-28		Yes	LBP/HC	USGS	10.00	9200				POOR			SUBM	MEAS	1		UNSP			9200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	7	1939-04-07		Yes	LBP	USGS	4.96	1830				FAIR				MEAS	1		UNSP			1830				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	8	1939-05-18		Yes	LBP	USGS	2.65	399				FAIR			CLER	MEAS	1		UNSP			399				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	9	1939-06-14		Yes	LBP	USGS	2.67	373				FAIR			CLER	MEAS	1		UNSP			373				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	10	1939-07-13		Yes	LBP	USGS	2.43	282				FAIR			CLER	MEAS	1		UNSP			282				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	11	1939-08-17		Yes	LBP	USGS	2.06	164				FAIR			CLER	MEAS	1		UNSP			164				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	12	1939-08-24		Yes	LBP	USGS	1.85	119				GOOD			CLER	MEAS	1		UNSP			119				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	13	1939-09-25		Yes	LBP	USGS	1.62	71.5				FAIR			CLER	MEAS	1		UNSP			71.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	14	1939-10-26		Yes	LBP	USGS	1.74	91.7				FAIR			CLER	MEAS	1		UNSP			91.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	15	1940-02-23		Yes	EJK	USGS	3.30	688				FAIR			CLER	MEAS	1		UNSP			688				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	16	1940-03-27		Yes	EJK	USGS	3.72	965				FAIR			CLER	MEAS	1		UNSP			965				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	17	1940-05-02		Yes	LBP	USGS	3.71	955				FAIR			CLER	MEAS	1		UNSP			955				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	19	1940-05-31		Yes	LBP	USGS	10.05	8540				GOOD				MEAS	1		UNSP			8540				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	18	1940-05-31 09:40:00	EST	Yes	LBP	USGS	12.61	12500				GOOD				MEAS	1		UNSP			12500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	20	1940-07-06		Yes	LBP	USGS	3.44	734				FAIR			CLER	MEAS	1		UNSP			734				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	21	1940-08-16		Yes	LBP	USGS	1.84	108				FAIR			CLER	MEAS	1		UNSP			108				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	22	1940-09-07		Yes	LBP	USGS	2.45	283				FAIR			CLER	MEAS	1		UNSP			283				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	23	1940-10-05		Yes	LBP	USGS	2.24	224				FAIR			CLER	MEAS	1		UNSP			224				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	24	1940-12-13		Yes	LBP	USGS	3.61	903				FAIR			CLER	MEAS	1		UNSP			903				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	25	1941-02-13		Yes	LBP	USGS	3.07	588				FAIR			CLER	MEAS	1		UNSP			588				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	26	1941-03-21		Yes	LBP	USGS	4.49	1510				FAIR			CLER	MEAS	1		UNSP			1510				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	27	1941-04-24		Yes	LBP	USGS	2.76	421				FAIR			CLER	MEAS	1		UNSP			421				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	28	1941-06-27		Yes	LBP	USGS	2.41	269				FAIR			CLER	MEAS	1		UNSP			269				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	29	1941-07-23		Yes	LBP	USGS	2.21	217				FAIR			CLER	MEAS	1		UNSP			217				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	30	1941-08-27		Yes	LBP	USGS	4.91	1840				FAIR				MEAS	1		UNSP			1840				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	31	1941-10-05		Yes	LBP	USGS	1.89	128				FAIR			CLER	MEAS	1		UNSP			128				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	32	1941-11-14		Yes	WRW	USGS	1.83	112				FAIR			UNSP	MEAS	1		UNSP			112				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	33	1942-01-01		Yes	LBP	USGS	2.62	366				FAIR			CLER	MEAS	1		UNSP			366				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	34	1942-02-04		Yes	LBP	USGS	2.61	361				FAIR			CLER	MEAS	1		UNSP			361				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	35	1942-03-04		Yes	LBP	USGS	2.48	309				FAIR			CLER	MEAS	1		UNSP			309				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	36	1942-04-07		Yes	LBP	USGS	3.71	935				FAIR			CLER	MEAS	1		UNSP			935				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	37	1942-05-11		Yes	LBP	USGS	3.75	959				FAIR			CLER	MEAS	1		UNSP			959				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	38	1942-06-08		Yes	LBP	USGS	2.58	350				FAIR				MEAS	1		UNSP			350				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	39	1942-07-07		Yes	LBP	USGS	2.08	171				FAIR			CLER	MEAS	1		UNSP			171				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	40	1942-08-05		Yes	WRW	USGS	2.13	188				GOOD			CLER	MEAS	1		UNSP			188				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	41	1942-09-08		Yes	LBP	USGS	2.08	182				FAIR			CLER	MEAS	1		UNSP			182				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	42	1942-10-08		Yes	LBP	USGS	2.37	265				FAIR			CLER	MEAS	1		UNSP			265				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	43	1942-10-16		Yes	LBP	USGS	16.01	18500				GOOD				MEAS	1		UNSP			18500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	44	1942-11-08		Yes	WRW	USGS	2.88	461				FAIR			CLER	MEAS	1		UNSP			461				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01600000	45	1942-12-07		Yes	WRW	USGS	3.84	1020				UNSP			CLER	MEAS	1		UNSP			1020				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
