#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:00:43 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01618000 POTOMAC RIVER AT SHEPHERDSTOWN, WV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01618000	1	1928-06-27 15:05:00	EST	Yes	MTT/EJR	USGS	9.39	25400		0.00		GOOD	-0.16	2.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		25400	563	6870	3.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01618000	2	1928-06-28 14:35:00	EST	Yes	MTT/EJR	USGS	7.21	16700		0.00		GOOD	-0.15	3.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		16700	542	5600	2.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01618000	3	1928-06-29 09:55:00	EST	Yes	MTT/EJR	USGS	6.46	13400		0.00		GOOD			CLER	MEAS	1	Unspecified	CRAN	QUNSP		13400	548	5220	2.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01618000	4	1928-08-24 15:45:00	EST	Yes	CHR/LEC	USGS	3.24	3520		0.00		GOOD	-0.04	2.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3520	532	3600	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01618000	5	1928-09-15 09:15:00	EST	Yes	HOR/MIT	USGS	2.33	1620		0.00		GOOD	0.00	6.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1620	516	2910	0.560	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01618000	6	1929-03-08 09:50:00	EST	Yes	JWM	USGS	11.18	33500		0.00		GOOD	-0.31	2.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		33500	559	7830	4.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01618000	7	1929-04-18 09:55:00	EST	Yes	JWM/HOR	USGS	21.70	98600		0.00		GOOD	-0.80	1.30	CLER	STOR	1	Unspecified	CRAN	QUNSP		98600	567	14100	6.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01618000	8	1929-04-18 15:40:00	EST	Yes	JWM/HOR	USGS	18.14	70200		0.00		GOOD	-0.75	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		70200	563	11800	5.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01618000	9	1929-08-16 10:45:00	EST	Yes	JWM/MOO	USGS	1.99	1130		0.00		GOOD	-0.01	5.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		1130	750	1230	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
