#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:00:40 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01610000 POTOMAC RIVER AT PAW PAW, WV
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01610000	1	1938-10-03 13:15:00	EST	Yes	LBP	USGS	3.25	315.0		0.00		GOOD	0.02	2.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		315.0	192	378	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	2	1938-12-07 09:00:00	EST	Yes	LBP	USGS	5.45	1870		0.00		GOOD	0.01	2.33	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1870	273	1250	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	3	1938-12-10 14:00:00	EST	Yes	LBP	USGS	9.01	6240		0.00		GOOD	0.36	2.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6240	284	2320	2.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	4	1939-01-06 10:00:00	EST	Yes	hv	USGS	6.14	2620		0.00		POOR	0.00	2.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2620	252	1380	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	5	1939-01-09 13:20:00	EST	Yes	HC	USGS	5.60	1980		0.00		FAIR	0.00	2.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1980	256	1220	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	6	1939-01-13 09:50:00	EST	Yes	HC	USGS	4.99	1580		0.00		UNSP	-0.02	2.66	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1580	263	1130	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	7	1939-01-24 10:00:00	EST	Yes	HC	USGS	8.21	5010		0.00		FAIR	-0.10	2.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5010	274	1960	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	8	1939-01-31 14:30:00	EST	Yes	EJC	USGS	19.10	30400		0.00		GOOD	-0.16	2.25		MEAS	1	Unspecified	CRAN	QUNSP		30400	378	5620	5.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	9	1939-02-01 08:50:00	EST	Yes	JEC	USGS	14.90	18500		0.00		UNSP	0.58	2.10		MEAS	1	Unspecified	CRAN	QUNSP		18500	320	4190	4.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	11	1939-02-01 10:05:00	EST	Yes	LPB	USGS	12.26	12200		0.00		GOOD	-0.34	2.90		MEAS	1	Unspecified	CRAN	QUNSP		12200	312	3100	3.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	10	1939-02-01 14:16:00	EST	Yes	JJC	USGS	13.69	15100		0.00		GOOD	0.50	2.20	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		15100	338	3670	4.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	12	1939-02-02 14:14:00	EST	Yes	HC	USGS	10.80	9200		0.00		FAIR	0.15	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9200	298	2720	3.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	13	1939-02-04 16:47:00	EST	Yes	HC	USGS	28.72	65700		0.00		FAIR	-0.24	2.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		65700	351	9440	6.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	14	1939-05-17 14:35:00	EST	Yes	LBP	USGS	5.41	1790		0.00		FAIR	-0.01	1.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1790	270	1180	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	15	1939-05-18 08:10:00	EST	Yes	LBP	USGS	5.33	1800		0.00		GOOD	-0.01	1.33	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1800	271	1160	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	16	1939-07-15 09:35:00	EST	Yes	LBP	USGS	4.53	1050		0.00		GOOD	-0.04	1.33	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1050	244	920	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	17	1939-09-11 10:00:00	EST	Yes	LBP	USGS	3.44	371.0		0.00		GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		371.0	179	388	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	18	1939-11-13 10:10:00	EST	Yes	LBP	USGS	4.38	966.0		0.00		FAIR	0.00	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		966.0	266	910	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	19	1940-02-28 12:15:00	EST	Yes	EJK	USGS	6.00	2370		0.00		FAIR	-0.02	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2370	278	1300	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	20	1940-07-01 17:10:00	EST	Yes	LBP	USGS	5.23	1740		0.00		FAIR	0.04	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1740	246	1010	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	21	1940-09-30 13:50:00	EST	Yes	LBP	USGS	4.47	1030		0.00		FAIR	-0.01	1.33	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1030	246	830	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	22	1940-12-10 09:50:00	EST	Yes	LBP	USGS	5.75	2230		0.00		FAIR	-0.01	1.66	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2230	255	1160	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	23	1941-05-01 11:05:00	EST	Yes	LBP	USGS	4.66	1130		0.00		FAIR	0.00	1.33	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1130	244	845	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	24	1941-08-13 09:45:00	EST	Yes	LBP	USGS	3.33	347.0		0.00		GOOD	0.00	1.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		347.0	173	367	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01610000	25	1941-09-30 17:30:00	EST	Yes	WRW	USGS	3.11	255.0		0.00		GOOD	0.00	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		255.0	170	331	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
