#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:00:46 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01646500 POTOMAC RIVER NEAR WASH, DC LITTLE FALLS PUMP STA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01646500	1	1930-03-25 17:40:00	EST	Yes	M/S/B	USGS	3.25	8740		0.00		UNSP	0.00	1.10		MEAS	1	Unspecified	CRAN	QUNSP		8740	141	2510	3.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01646500	2	1930-03-29 09:45:00	EST	Yes	M/M	USGS	3.17	8540		0.00		UNSP	-0.03	2.90		MEAS	1	Unspecified	CRAN	QUNSP		8540	130	20.9	3.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01646500	3	1930-04-09 10:15:00	EST	Yes	M/S	USGS	4.25	15000		0.00		UNSP				MEAS	1	Unspecified	CRAN	QUNSP		15000	138	2280	6.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01646500	4	1930-06-05 15:45:00	EST	Yes	M/S	USGS	1.42	1940		0.00		UNSP	0.00	1.80		MEAS	1	Unspecified	CRAN	QUNSP		1940	143	2280	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01646500	5	1930-07-14 13:15:00	EST	Yes	S/B	USGS	1.06	1200		0.00		UNSP	0.00	2.20		MEAS	1	Unspecified	CRAN	QUNSP		1200	139	2140	0.560	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01646500	6	1930-07-22 10:18:00	EST	Yes	M/M/C	USGS	0.80	718.0		0.00		UNSP	-0.01	2.00		MEAS	1	Unspecified	CRAN	QUNSP		718.0	107	1970	0.350	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01646500	7	1930-07-29 15:30:00	EST	Yes	M/M/H	USGS	0.82	754.0		0.00		UNSP	0.00	2.23		MEAS	1	Unspecified	WADE	QUNSP		754.0	115	2030	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01646500	8	1930-08-15 16:25:00	EST	Yes	S/M/C	USGS	0.64	564.0		0.00		UNSP				MEAS	1	Unspecified	CRAN	QUNSP		564.0	111	1990	0.280	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01646500	9	1931-07-10 12:45:00	EST	Yes	H/T	USGS	2.92	6540		0.00		UNSP	0.34	2.23		MEAS	1	Unspecified	CRAN	QUNSP		6540	141	2420	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01646500	10	1931-08-27 10:25:00	EST	Yes	T/E	USGS	3.60	9940		0.00		UNSP	-0.05	2.60		MEAS	1	Unspecified	CRAN	QUNSP		9940	141	2330	4.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01646500	11	1931-08-28 10:05:00	EST	Yes	T/E/H	USGS	3.13	7930		0.00		UNSP	-0.04	2.70		MEAS	1	Unspecified	CRAN	QUNSP		7930	140	2350	3.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
