#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:52:28 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07241550 North Canadian River near Harrah, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07241550	192	1980-09-30		Yes	SAP	USGS	5.68	85.2				Fair	0.00	0.90		MEAS	1	Imported Channel 1	UNSP	other		85.2				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07241550	193	1980-10-29		Yes	SAP	USGS	5.65	74.2				Fair	-0.01	0.90		MEAS	1	Imported Channel 1	UNSP	other		74.2				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07241550	194	1980-11-25		Yes	RDG	USGS	5.65	76.7				Fair	0.00	0.40		MEAS	1	Imported Channel 1	UNSP	other		76.7				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07241550	195	1980-12-23		Yes	DLA	USGS	5.68	77.9				Good	0.00	0.60		MEAS	1	Imported Channel 1	UNSP	other		77.9				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07241550	196	1981-02-18		Yes	SAP	USGS	5.69	81.8				Fair	-0.01	0.60		MEAS	1	Imported Channel 1	UNSP	other		81.8				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07241550	197	1981-03-02		Yes	RDG	USGS	5.73	83.8				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		83.8				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07241550	198	1981-04-08		Yes	RDG	USGS	5.71	78.5				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		78.5				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07241550	199	1981-05-19		Yes	DMF	USGS	5.88	99.6				Fair	-0.03	2.00		MEAS	1	Imported Channel 1	UNSP	other		99.6				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07241550	200	1981-06-04		Yes	RWC	USGS	12.71	2860				Fair	0.47	1.90		MEAS	1	Imported Channel 1	UNSP	other		2860				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
