#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:52:18 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07238000 North Canadian River near Seiling, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07238000	555	1965-06-16		Yes	MLP	USGS	11.80	4410				Good	-0.02	1.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4410	807	2660	1.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	631	1968-10-20		Yes	RKC	USGS	11.50	3590				Good	0.07	2.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3590	816	2370	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	734	1974-08-27 21:15:00	CDT	Yes	CRH/TEC	USGS	13.03	6670				Good	0.26	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6670	882	3190	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	810	1980-05-27 17:22:00	CDT	Yes	TEC/DLB	USGS	12.94	4060				Fair	-0.02	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4060	840	3060	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	815	1980-10-15		Yes	DLB	USGS	4.60	85.9				Good	-0.05	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	85.9	67.0	60.0	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	816	1980-11-24		Yes	DLB	USGS	3.91	14.0				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.0	39.0	26.6	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	817	1981-01-05		Yes	DLB	USGS	4.16	27.5				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.5	49.0	27.0	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	818	1981-01-29		Yes	DLB	USGS	4.19	30.6				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.6	51.0	30.0	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	819	1981-03-16		Yes	DLB	USGS	4.73	113				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	113	68.0	64.0	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	820	1981-04-27		Yes	DLB	USGS	4.37	54.7				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	54.7	64.0	41.2	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	821	1981-06-05		Yes	DLB	USGS	4.33	46.5				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.5	51.0	31.7	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	822	1981-09-10		Yes	DLB/TEC	USGS	3.67	4.23				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.23	14.0	8.99	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	823	1981-10-08		Yes	DLB	USGS	3.45	0.46				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.46	6.50	0.81	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	824	1981-11-19		Yes	DLB	USGS	4.35	41.0				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.0	42.0	31.0	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	825	1981-12-14		Yes	JFW	USGS	4.35	40.9				Good	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.9	44.0	35.5	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	826	1982-01-25		Yes	DLB	USGS	4.75	69.6				Fair	-0.03	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.6	66.0	51.9	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	827	1982-03-02		Yes	DLB/JFW	USGS	4.75	80.7				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	80.7	69.0	59.7	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	828	1982-04-13		Yes	DLB	USGS	4.74	81.0				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	81.0	56.0	56.0	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	829	1982-05-17		Yes	RDG/SB	USGS	11.00	2520				Fair	-0.27	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2520	300	1160	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	830	1982-05-20		Yes	DLB	USGS	7.64	867				Good	0.10	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	867	115	572	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	831	1982-06-08		Yes	DLB	USGS	6.53	469				Good	0.01	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	469	85.0	218	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	832	1982-07-15		Yes	RWC	USGS	5.65	388				Good	0.00	0.70		MEAS	1	Imported Channel 1	UNSP	other		388				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	833	1982-10-19		Yes	DLB	USGS	3.90	10.1				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		10.1				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	834	1982-12-06		Yes	DLB	USGS	4.24	34.7				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		34.7				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	835	1983-01-10		Yes	DLB	USGS	4.36	44.0				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		44.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	836	1983-02-18		Yes	DLB	USGS	4.79	120				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	837	1983-04-06		Yes	DLB	USGS	5.54	253				Good	0.01	0.50		MEAS	1	Imported Channel 1	UNSP	other		253				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	838	1983-05-20		Yes	DLB	USGS	5.16	179				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		179				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	839	1983-06-17		Yes	DLB	USGS	8.39	1070				Good	-0.03	1.00		MEAS	1	Imported Channel 1	UNSP	other		1070				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	840	1983-07-19		Yes	DLB	USGS	4.49	70.1				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		70.1				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	841	1983-09-01		Yes	DLB	USGS	3.65	0.85				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		0.85				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	842	1983-10-17		Yes	DLB	USGS	4.10	26.4				Good	0.01	0.50		MEAS	1	Imported Channel 1	UNSP	other		26.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	843	1983-12-07		Yes	WCA	USGS	4.36	42.7				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.7	67.0	42.8	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	844	1984-01-23		Yes	WCA	USGS	5.02	73.7				Poor	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	73.7	70.0	67.0	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	845	1984-03-08		Yes	WCA	USGS	4.66	89.5				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	89.5	83.0	79.8	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07238000	846	1984-04-13		Yes	DLB	USGS	5.05	153				Good	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	153	68.0	85.8	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
