#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:52:22 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07239700 North Canadian River near Yukon, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07239700	89	1981-04-21		Yes	LDM	USGS	7.18	605				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	605	96.0	306	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	90	1985-08-16		Yes	DMW/JWF	USGS	6.08	532				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	532	88.0	259	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	91	1986-09-10		Yes	LAA/JWF	USGS	6.40	528				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	528	88.0	227	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	92	1988-07-20 15:35:00	CDT	Yes	GLY	USGS	5.42	794				Good	0.00	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	794	148	384	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	93	1989-03-29 13:10:00	CST	Yes	JRH/SDS	USGS	7.46	1820				Good	-0.17	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1820	160	733	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	94	1989-03-30 16:52:00	CST	Yes	JRH/SDS	USGS	5.12	610				Fair	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	610	108	292	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	95	1989-03-31 13:35:00	CST	Yes	JEN/GG	USGS	4.42	317				Good	-0.03	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	317	83.0	194	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	96	1989-04-12 11:47:00	CDT	Yes	JEN	USGS	3.46	164				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	164	73.0	124	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	97	1989-06-01 14:45:00	CDT	Yes	JRH/RDR	USGS	9.92	3910				Good	0.19	1.00	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	3910	173	1140	3.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	98	1989-06-04 16:00:00	CDT	Yes	JEN/SDS	USGS	14.34	5040				Fair	-0.01	1.30		UNSP	1	Imported Channel 1	CWAY	unspe	unkno	5040	270	1960	2.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	99	1989-10-03 10:15:00	CDT	Yes	JEN	USGS	3.15	182				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	182	78.0	140	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	100	1991-06-19 14:23:00	CDT	Yes	RDG/RAF	USGS	4.72	586				Fair	-0.03	1.10		MEAS	1	Imported Channel 1	WADE	unspe	unkno	586	108	286	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	101	1994-02-11 14:25:00	CST	Yes	PAC/RDR	USGS	5.05	1040				Fair	-0.01	0.70	IceShore	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1040	147	550	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	102	1994-02-14 11:00:00	CST	Yes	PAC	USGS	4.80	905				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	905			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	103	1994-09-23 15:00:00	CDT	Yes	pac/dla	USGS	4.51	706				Fair	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	706			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	104	1998-08-10 13:43:00	CDT	Yes	jrh	USGS	5.50	881				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	881	128		0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	105	1999-10-20 14:42:00	CDT	Yes	jen	USGS	2.81	34.7				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	34.7	57.0	44.9	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	106	1999-12-01 12:04:00	CST	Yes	crb	USGS	3.03	51.9				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.9	62.0	62.0	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	107	1999-12-09 10:34:00	CST	Yes	jrh/sds	USGS	7.89	2790				Fair	0.54	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2790	178	1060	2.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	108	1999-12-09 15:00:00	CST	Yes	jrh/sds	USGS	9.18	3400				Good	0.17	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3400	189	1080	3.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	109	1999-12-10 13:15:00	CST	Yes	crb/es	USGS	8.23	2610				Poor	0.10	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2610	172	1040	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	110	1999-12-15 10:30:00	CST	Yes	crb/rg	USGS	5.41	772				Poor	0.02	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	772	143	493	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	111	1999-12-23 10:05:00	CST	Yes	sds	USGS	4.53	303				Fair	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	303	118	190	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	112	1999-12-27 10:42:00	CST	Yes	crb	USGS	3.99	169				Fair	-0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	169	116	131	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	113	2000-01-11 13:20:00	CST	Yes	crb	USGS	3.51	89.1				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	89.1	72.0	91.5	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	114	2000-02-09 13:20:00	CST	Yes	crb	USGS	3.33	73.2				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	73.2	68.0	79.5	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	115	2000-03-24 15:41:00	CST	Yes	pac/ss	USGS	9.05	2770				Poor	-0.01	1.40		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2770	179	1190	2.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	116	2000-04-25 11:45:00	CDT	Yes	crb/ss	USGS	5.68	759				Poor	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	759	128	428	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	117	2000-05-01 09:25:00	CDT	Yes	crb/rg	USGS	11.83	5090				Fair	-0.10	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5090	205	1660	3.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	118	2000-06-23 09:00:00	CDT	Yes	crb/pc	USGS	4.98	428				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	428	143	252	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	119	2000-08-14 11:45:00	CDT	Yes	RDG	USGS	3.58	72.7				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	72.7	91.0	89.7	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	120	2000-10-30 13:54:00	CST	Yes	RDG	USGS	5.18	469				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	469	138	267	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	121	2001-03-07 10:55:00	CST	Yes	jrg	USGS	5.48	569				Poor	0.05	1.10	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	569	143	235	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	122	2001-04-19 12:13:00	CDT	Yes	jrg/pac	USGS	5.26	410				Poor	0.00	0.90	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	410	143	235	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	123	2001-05-30 13:35:00	CDT	Yes	jrg/jrh	USGS	10.92	4200				Poor	0.24	1.80	DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4200	156	1390	3.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	124	2001-05-30 18:45:00	CDT	Yes	jrg/jrh	USGS	12.48	5270				Poor	0.06	1.20	DebrisHeavy	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5270	225	1590	3.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	125	2001-08-28 09:50:00	CDT	Yes	jrg	USGS	4.15	139				Poor	-0.01	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	139	95.0	142	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	126	2001-09-12 14:28:00	CDT	Yes	rdg/klc	USGS	6.29	769				Poor	0.01	1.00	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	769			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	127	2001-10-09 11:25:00	CDT	Yes	jrg	USGS	3.68	74.9				Poor	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	74.9	62.0	77.2	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	128	2002-01-03 08:50:00	CST	Yes	jrg	USGS	3.11	12.8				Poor	-0.02	0.80		UNSP	1	Imported Channel 1	UNSP	other		12.8				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	129	2002-04-10 11:01:00	CDT	Yes	jrg	USGS	3.71	65.1				Poor	-0.01	0.50	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	65.1	52.0	65.0	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	130	2002-06-03 14:00:00	CDT	Yes	jrg	USGS	5.53	661				Poor	0.04	2.00	DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	661	106	393	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	131	2002-08-28 14:32:00	CDT	Yes	jrg/jrh	USGS	3.22	30.8				Poor	-0.01	0.90	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.8	64.0	29.6	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	132	2002-10-16 10:19:00	CDT	Yes	jrg	USGS	3.24	41.9				Fair	-0.01	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.9	44.0	35.5	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	133	2002-12-11 08:45:00	CST	Yes	jrg	USGS	3.64	88.8				Fair	-0.01	0.90	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	88.8	70.0	78.9	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	134	2003-02-12 10:20:00	CST	Yes	jrg	USGS	3.68	115				Fair	-0.02	0.70	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	115	81.0	94.1	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	135	2003-04-04 12:30:00	CST	Yes	DLA	USGS	3.97	174				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	174	87.5	117	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	136	2003-05-27 12:50:00	CDT	Yes	DLA	USGS	5.34	571				Poor	0.00	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	571	94.0	367	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	137	2003-08-04 14:30:00	CDT	Yes	DLA	USGS	2.75	8.18				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.18	58.5	26.3	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	138	2003-10-02 13:30:00	CDT	Yes	DLA	USGS	2.88	12.0				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.0	55.0	32.4	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	139	2003-11-12 14:10:00	CST	Yes	DLA	USGS	2.95	20.7				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.7	48.5	36.2	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	140	2004-03-10 10:10:00	CST	Yes	dla	USGS	4.92	280				Fair	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	280	85.0	212	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	141	2004-05-11 10:35:00	CDT	Yes	dla	USGS	4.02	166				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	166	91.0	118	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	142	2004-06-04 11:45:00	CDT	Yes	DLA	USGS	3.07	40.6				Poor	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.6	55.0	48.0	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	143	2004-07-28 07:55:00	CDT	Yes	dla	USGS	3.42	61.8				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	61.8	90.0	72.4	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	144	2004-10-08 11:45:00	CDT	Yes	dla	USGS	5.18	420				Fair	-0.06	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	420	93.0	205	2.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	145	2004-12-09 12:30:00	CST	Yes	dla	USGS	3.82	123				Fair	-0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	123	87.0	118	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	146	2005-02-01 09:20:00	CST	Yes	dla	USGS	4.50	281				Fair	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	281	96.0	172	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	147	2005-03-31 13:30:00	CST	Yes	dla	USGS	3.81	124				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	124	88.0	108	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	148	2005-06-13 11:47:00	CDT	Yes	sds/jen	USGS	10.92	3210				Fair	0.04	0.90	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3210	180	1090	2.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	149	2005-06-13 14:15:00	CDT	Yes	sds/jen	USGS	10.81	3120				Fair	-0.08	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3120	180	1040	3.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	150	2005-06-14 10:45:00	CDT	Yes	jen/dla	USGS	7.50	1140				Fair	-0.07	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1140	109	502	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	151	2005-06-15 12:15:00	CDT	Yes	jen/dla	USGS	5.21	421				Fair	-0.04	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	421	99.0	212	1.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	152	2005-08-03 11:35:00	CDT	Yes	dla	USGS	3.23	47.6				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	47.6	64.0	56.7	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	153	2005-10-07 10:11:00	CDT	Yes	dla/ews	USGS	6.79	953				Good	-0.04	0.20	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	953	99.0	408	2.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	154	2005-10-07 10:25:00	CDT	Yes	ews/dla	USGS	6.73	955				Fair	-0.04	0.90	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	955	102	415	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	155	2005-12-02 11:50:00	CST	Yes	DLA	USGS	3.16	33.8				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	33.8	51.0	50.7	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	156	2006-02-06 11:50:00	CST	Yes	DLA	USGS	3.25	51.3				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	51.3	60.0	63.9	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	157	2006-02-06 12:15:00	CST	Yes	DLA	USGS	3.25	50.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.8	59.0	63.2	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07239700	158	2006-04-04 09:10:00	CDT	Yes	jrg	USGS	3.16	49.6				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.6	58.0	52.0	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
