#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:24:38 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02419890 TALLAPOOSA RIVER NEAR MONT.-MONT. WATER WORKS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02419890	14	1984-06-25		Yes	WLP/JKC	USGS	2.92	1270				Good	0.09	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1270	329	612	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	15	1986-05-19		Yes	FDB/DLB	USGS	1.76	448				Good	-0.03	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	448	250	322	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	16	1986-09-15		Yes	DLB	USGS	0.00	241				Good	-0.01	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	241	208	241	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	17	1988-05-09 08:35:00	CDT	Yes	DLB	USGS	1.52	449				Good	-0.01	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	449	251	320	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	18	1989-06-21 14:37:00	CDT	Yes	WLP/BGB	USGS	35.29	105000				Good	-0.12	2.60	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	105000	1070	16400	6.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	19	1990-08-06 09:30:00	CDT	Yes	DLB	USGS	1.27	315				Good	0.00	0.90	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	315	220	242	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	20	1990-09-24 10:25:00	CDT	Yes	SLK	USGS	1.08	208				Good	0.00	1.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	208	244	120	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	21	1990-10-03 09:43:00	CDT	Yes	DB	USGS	1.78	479				Good	0.01	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	479	269	322	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	22	1990-10-10 15:25:00	CDT	Yes	DLB	USGS	3.22	1220				Good	0.00	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1220	378	2270	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	23	1990-10-25 13:36:00	CDT	Yes	BGB	USGS	4.86	2740				Good	-0.40	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2740	375	2960	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	24	1990-11-01 08:45:00	CST	Yes	DLB	USGS	6.08	3700				Fair	-0.36	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3700	384	4050	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	25	1993-02-17 12:40:00	CST	Yes	RLE	USGS	13.57	14400				Good	0.07	1.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	14400	404	4480	3.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	26	1994-01-13 14:15:00	CST	Yes	SLK	USGS	8.21	6980				Good				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6980	385	3540	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	27	1995-10-05 15:30:00	CDT	Yes	BFJ/VES	USGS	23.83	28800				Good	0.57	1.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	28800	540	10000	2.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	28	1995-10-06 16:20:00	CDT	Yes	JLP	USGS	28.98	54300				Unspecified			Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	54300	580	11900	4.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	29	1995-10-17 13:34:00	CDT	Yes	DLB	USGS	8.52	7120				Good	-0.39	1.10	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7120	372	3010	3.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	30	1995-12-12 09:50:00	CST	Yes	DLB	USGS	8.95	7790				Good	-0.29	1.20	Submerged	STOR	1	Imported Channel 1	CRAN	unspe	unkno	7790	372	3020	2.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	31	1996-06-17 09:00:00	CDT	Yes	DLB	USGS	3.77	1750				Good	0.00	0.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1750	347	1360	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	32	1996-10-21 10:30:00	CDT	Yes	DLB	USGS	5.60	3830				Good	-0.13	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3830	362	2050	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	33	1997-03-17 10:25:00	CST	Yes	DLB	USGS	9.54	8070				Good	-0.05	1.20	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8070	372	3640	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02419890	34	1997-09-02 11:50:00	CDT	Yes	dlb	USGS	4.42	2560				Good	-0.12	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2560	356	3680	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
