#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:24:32 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02414715 TALLAPOOSA RIVER NR NEW SITE, AL.(HORSESHOE BEND)
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02414715	1	1985-11-14		Yes	SLK	USGS	3.68	2590				Poor	-0.25	1.30		OTHR	1	Imported Channel 1	CRAN	unspe	unkno	2590	575	2060	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	2	1985-12-02		Yes	DLB	USGS	4.00	3860				Poor	-0.40	1.30		OTHR	1	Imported Channel 1	WADE	unspe	unkno	3860	610	2800	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	3	1986-01-22		Yes	DLB	USGS	2.58	624				Fair	-0.08	2.30		OTHR	1	Imported Channel 1	WADE	unspe	unkno	624	258	273	2.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	4	1986-03-04		Yes	SLK	USGS	2.88	1280				Poor	0.00	1.60		OTHR	1	Imported Channel 1	CRAN	unspe	unkno	1280	335	1590	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	5	1986-04-03		Yes	BGB	USGS	2.55	574				Fair	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	574	141	233	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	6	1986-05-28		Yes	DLB/SLK	USGS	2.16	264				Good	0.01	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	264	129	166	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	7	1986-06-30		Yes	DLB	USGS	1.97	169				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	169	115	139	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	8	1986-08-05		Yes	DLB/JBA	USGS	1.98	161				Good	0.00		Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	161	100	143	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	9	1986-09-18		Yes	DLB/JBA	USGS	2.32	365				Good	-0.04	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	365	136	188	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	10	1986-10-28		Yes	DLB/JBA	USGS	2.13	248				Good	0.00	1.20		MEAS	1	Imported Channel 1	WADE	unspe	unkno	248	106	202	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	11	1986-12-09		Yes	DLB/JBA	USGS	3.35	2060				Fair	-0.31	2.60	Submerged	STOR	1	Imported Channel 1	CRAN	unspe	unkno	2060	610	1960	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	12	1987-03-02		Yes	BGB/FDB	USGS	9.15	18400				Good	-0.10	1.30	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	18400	675	5910	3.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	13	1987-03-04		Yes	BGB/FDB	USGS	5.66	6420				Poor	-0.32	1.20	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6420	623	3610	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	14	1987-03-09		Yes	BGB/WLP	USGS	7.21	12500				Fair	0.60	1.40	Submerged	STOR	1	Imported Channel 1	CRAN	unspe	unkno	12500	660	4650	2.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	15	1987-06-01		Yes	DLB/JLP	USGS	2.28	338				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	338	125	216	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	16	1987-07-17		Yes	DLB	USGS	2.16	263				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	263	117	218	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	17	1987-09-03		Yes	FDB	USGS	1.86	130				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	130	96.0	138	0.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	18	1988-04-04 10:05:00	CDT	Yes	DLB	USGS	2.40	482				Good	0.00	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	482	139	225	2.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	19	1988-06-07 16:00:00	CDT	Yes	DLB	USGS	1.88	137				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	137	97.0	136	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	20	1988-06-29 10:35:00	CDT	Yes	JLP	USGS	2.10	237				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	237	119	214	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02414715	21	1989-08-14 13:45:00	CDT	Yes	DLB	USGS	2.56	513				Fair	0.01	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	513	130	265	1.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
