#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:05:39 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05430500 ROCK RIVER AT AFTON, WI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05430500	547	1987-08-24		Yes	KRK	USGS	3.78	1300	23.0	0.00	0.800	GOOD	-0.04		CLER	UNSP	1	Unspecified	UNSP			1300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	548	1987-11-13		Yes	KRK	USGS	4.06	1470	23.0	0.00	-0.700	GOOD	0.01		CLER	UNSP	1	Unspecified	UNSP			1470				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	549	1988-01-11		Yes	SAM/KRK	USGS	5.87	1830	23.0			GOOD	0.00		CICE	UNSP	1	Unspecified	UNSP			1830				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	550	1988-03-30		Yes	KRK	USGS	5.96	3240	23.0	0.00	3.80	GOOD	-0.03		CLER	UNSP	1	Unspecified	UNSP			3240				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	551	1988-06-01		Yes	KRK	USGS	2.87	717.0	23.0	0.00	10.1	GOOD	-0.02		CLER	UNSP	1	Unspecified	UNSP			717.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	552	1988-06-22		Yes	KRK	USGS	2.23	349.0	23.0	0.00	26.9	GOOD	0.00		CLER	UNSP	1	Unspecified	UNSP			349.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	553	1988-08-02		Yes	KRK	USGS	2.32	353.0	23.0	0.00	9.60	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		353.0	239	355	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	554	1988-08-25		Yes	KRK	USGS	2.40	412.0	23.0	0.00	13.2	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		412.0	242	378	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	555	1988-09-14 10:54:00	CDT	Yes	KRK	USGS	2.39	373.0	23.0	0.00	3.90	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		373.0	240	373	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	556	1988-10-06 09:05:00	CDT	Yes	KRK	USGS	2.89	668.0	23.0	0.00	0.600	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	UNSP			668.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	557	1988-10-27 09:30:00	CDT	Yes	KRK	USGS	3.07	724.0	23.0	0.00	-8.20	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		724.0	255	544	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	558	1988-11-03 09:10:00	CST	Yes	KRK	USGS	2.87	617.0	23.0	0.00	-5.20	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		617.0	254	497	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	559	1988-12-06 12:18:00	CST	Yes	KRK	USGS	4.48	1860	23.0	0.00	3.90	GOOD	-0.01	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1860	267	902	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	560	1989-01-18 11:20:00	CST	Yes	TAW/KRK	USGS	3.58	1140	23.0	0.00	-0.900	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1140	262	664	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	561	1989-03-13 08:30:00	CST	Yes	KRK	USGS	4.41	1720	23.0	0.00	-1.10	GOOD	-0.02	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1720	267	868	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	562	1989-04-12 09:00:00	CDT	Yes	TAW/KRK	USGS	6.26	3640	23.0	0.00	6.40	GOOD	0.01	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3640	274	1360	2.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	563	1989-06-05 09:10:00	CDT	Yes	KRK	USGS	3.45	944.0	23.0	0.00	-10.9	GOOD	-0.08	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		944.0	260	609	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05430500	564	1989-07-11 08:05:00	CDT	Yes	KRK	USGS	2.60	545.0	23.0	0.00	13.8	GOOD	0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		545.0	249	433	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
