#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:05:37 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05427530 ROCK RIVER AT NEWVILLE, WI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05427530	1	2009-09-25 13:29:00	CDT	Yes	DLO/TLH	USGS	2.72	846	 1.0			FAIR	-0.03	0.97	CLER	UNSP	1		MBOT	QADCP	VADCP	846	440	2510	0.34	FIRM	BLDR	UNEV	PULS	UNSP	UNSP	DNST	15
USGS	05427530	2	2009-10-15 11:20:30	CDT	Yes	TLH	USGS	2.59	2000	 1.0			GOOD	0.00	0.28	CLER	UNSP	1		MBOT	QADCP	VADCP	2000	445	2500	0.80	FIRM	BLDR	UNEV	STDY	UNSP	UNSP	DNST	15
USGS	05427530	3	2009-10-23 12:30:30	CDT	Yes	TLH	USGS	2.26	930	 1.0			GOOD	0.03	0.42	CLER	UNSP	1		MBOT	QADCP	VADCP	930	430	2310	0.40	FIRM	BLDR	UNEV	STDY	UNSP	UNSP	DNST	15
USGS	05427530	4	2009-11-06 10:45:00	CST	Yes	TLH	USGS	3.21	1820	 1.0			GOOD	0.01	0.33	CLER	UNSP	1		MBOT	QADCP	VADCP	1820	440	2730	0.67	FIRM	BLDR	UNEV	UNSP	UNSP	UNSP	DNST	20
USGS	05427530	5	2009-12-04 11:24:30	CST	Yes	TLH	USGS	2.99	1590	 1.0			FAIR	-0.03	0.30	CLER	MEAS	1	main	MBOT	QADCP	VADCP	1590		2600		FIRM	SAND	UNEV	PULS	UNEV	UNSP	DNST	10
USGS	05427530	6	2009-12-29 09:21:00	CST	Yes	TLH	USGS	3.40	1920	 1.0			FAIR	0.00	0.30	SICE	MEAS	1	main	MBOT	QADCP	VADCP	1920	434	2720	0.71	FIRM	BLDR	UNEV	UNSP	UNSP	UNSP	UNSP	
USGS	05427530	007	2010-02-11 09:39:30	CST	Yes	TLH	USGS	2.98	1540	 1.0			FAIR	0.00	0.35	SICE	MEAS	1	main	MBOT	QADCP	VADCP	1540	436	2640	0.58	FIRM	BLDR	UNEV	UNSP	UNSP	UNSP	DNST	25
USGS	05427530	008	2010-03-16 12:29:00	CDT	Yes	TLH	USGS	5.00	4440	 1.0			GOOD	-0.02	0.33	CLER	MEAS	1	1	MBOT	QADCP	VADCP	4440	441	3490	1.27	FIRM	BLDR	UNEV	UNSP	UNSP	UNSP	DNST	40
USGS	05427530	009	2010-03-26 10:35:00	CDT	Yes	TLH	USGS	5.17	4760	 1.0			GOOD	-0.01	0.30	CLER	MEAS	1	1	MBOT	QADCP	VADCP	4760	446	3740	1.27	FIRM	BLDR	UNEV	UNSP	UNSP	UNSP	UNSP	
USGS	05427530	010	2010-05-12 09:58:00	CDT	Yes	ZTS/TLH	USGS	4.03	2640	 1.0			FAIR	0.01	0.43	CLER	MEAS	1	1	BRDS	QADCP	VADCP	2630	444	3250	0.81	FIRM	BLDR	UNEV	UNSP	UNSP	UNSP	DNST	10
USGS	05427530	011	2010-06-04 13:38:30	CDT	Yes	ZTS	USGS	3.14	1520	 1.0			FAIR	-0.09	0.90	UNSP	MEAS	1		BRDS	QADCP	VADCP	1520	413	2580	0.59	FIRM	BLDR	EVEN	PULS	EVEN	UNSP	DNST	10
USGS	05427530	012	2010-06-24 13:11:00	CDT	Yes	TLH	USGS	4.60	3690	 1.0			GOOD			CLER	MEAS	1	1	MBOT	QADCP	VADCP	3690	449	3550	1.04	FIRM	BLDR	UNEV	UNSP	UNSP	UNSP	UNSP	
USGS	05427530	013	2010-07-13 10:34:30	CDT	Yes	ZTS	USGS	4.28	3340	 1.0			GOOD	0.00	0.32		MEAS	1	1	BRDS	QADCP	VADCP	3340	418	3150	1.06	FIRM	BLDR	EVEN	STDY	EVEN	UNSP	ATGA	0.00
