#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:05:38 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05427570 ROCK RIVER AT INDIANFORD, WI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05427570	128	1987-08-24		Yes	KRK	USGS	12.13	783.0		-0.050	-0.400	GOOD	-0.01			UNSP	1	Unspecified	UNSP			783.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	129	1987-10-09		Yes	KRK	USGS	11.98	969.0		-0.190	-0.500	GOOD	0.00			UNSP	1	Unspecified	UNSP			969.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	130	1987-11-13		Yes	KRK	USGS	12.03	1060		-0.160	0.00	GOOD			CLER	UNSP	1	Unspecified	UNSP			1060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	131	1988-02-23		Yes	J H/KRK	USGS	12.42	1680		-0.090	0.00	GOOD	-0.01			UNSP	1	Unspecified	UNSP			1680				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	132	1988-04-08		Yes	SAM/KRK	USGS	13.34	3400		-0.060	0.00	GOOD	0.00			UNSP	1	Unspecified	UNSP			3400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	133	1988-05-04		Yes	SAM/KRK	USGS	12.77	2220		-0.100	-0.400	GOOD	0.03			UNSP	1	Unspecified	UNSP			2220				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	134	1988-06-01		Yes	KRK	USGS	12.00	382.0		0.020	1.90	GOOD	-0.04			UNSP	1	Unspecified	UNSP			382.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	135	1988-06-22		Yes	KRK	USGS	11.70	87.2		0.030	5.10	FAIR				UNSP	1	Unspecified	UNSP			87.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	136	1988-07-08		Yes	KRK	USGS	11.81	118.0		0.00	-4.80	FAIR				UNSP	1	Unspecified	UNSP			118.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	137	1988-08-03		Yes	KRK	USGS	11.76	109.0		0.020	0.900	FAIR				UNSP	1	Unspecified	UNSP			109.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	138	1988-08-25		Yes	KRK	USGS	11.82	118.0		-0.020	0.00	FAIR	-0.06			UNSP	1	Unspecified	UNSP			118.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	139	1988-09-13		Yes	KRK	USGS	11.85	156.0		0.010	2.00	FAIR				MEAS	1	Unspecified	WADE	QUNSP		156.0	284	452	0.350	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	140	1988-10-06		Yes	KRK	USGS	12.04	412.0		0.020	1.20	FAIR	0.00	1.10		MEAS	1	Unspecified	WADE	QUNSP		412.0	344	535	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	141	1989-01-18 13:05:00	CST	Yes	TAW/KRK	USGS	11.60	723.0	 9.0	-0.120	-0.300	GOOD	0.00	1.00		MEAS	1	Unspecified	WADE	QUNSP		723.0	361	735	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	142	1989-03-20 09:40:00	CST	Yes	SAM/KRK	USGS	12.85	2440	 9.0	-0.060	0.00	GOOD	0.01	1.60		MEAS	1	Unspecified	CRAN	QUNSP		2440	492	2770	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	143	1989-05-12 08:30:00	CDT	Yes	SAM/KRK	USGS	12.08	1090	 9.0	-0.180	-0.900	GOOD				MEAS	1	Unspecified	CRAN	QUNSP		1090	481	2400	0.450	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	144	1989-06-02 11:05:00	CDT	Yes	KRK	USGS	11.72	305.0	 3.0	-0.040	-0.300	GOOD	-0.02	2.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		305.0	315	532	0.570	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	145	1989-07-11 09:47:00	CDT	Yes	KRK	USGS	11.99	402.0	 2.0	0.060	0.800	FAIR	0.22	2.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		402.0	326	586	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	146	1989-08-07 07:50:00	CDT	Yes	KRK	USGS	11.99	712.0	 4.0	0.010	0.800	GOOD	0.03	1.30		MEAS	1	Unspecified	WADE	QUNSP		712.0	369	784	0.910	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	147	1989-09-15 09:25:00	CDT	Yes	KRK/TAW	USGS	12.26	1380	 9.0	-0.130	-0.700	FAIR	0.02	1.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1380	486	2550	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	148	1989-10-24 10:29:00	CDT	Yes	KRK	USGS	11.95	225.0	 1.0	0.020	0.400	FAIR	0.01	1.10		MEAS	1	Unspecified	WADE	QUNSP		225.0	281	439	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	149	1989-12-05 12:03:00	CST	Yes	KRK	USGS	11.74	601.0	 8.0	-0.040	-0.200	GOOD	-0.01	1.20		MEAS	1	Unspecified	UNSP			601.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	150	1990-01-16 10:56:00	CST	Yes	SAM/KRK	USGS	11.99	525.0	 3.0	0.00	-0.900	GOOD	0.00	0.90		MEAS	1	Unspecified	UNSP			525.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	151	1990-03-22 09:10:00	CST	Yes	SAM/KRK	USGS	14.06	5200	 9.0	0.00	-0.200	GOOD				MEAS	1	Unspecified	CRAN	QUNSP		5200	499	3450	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	152	1990-04-13 08:25:00	CDT	Yes	SAM/KRK	USGS	13.05	2680	 9.0	-0.130	0.00	FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		2680	499	2940	0.910	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05427570	153	1990-05-31 10:45:00	CDT	Yes	SAM/KRK	USGS	13.05	2780	 9.0	-0.070	-0.400	GOOD				MEAS	1	Unspecified	CRAN	QUNSP		2780	497	2910	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
