#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:05:45 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05443500 ROCK RIVER AT COMO, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05443500	149	1947-03-21		Yes	b	USGS	12.68	14200		0.00		UNSP				MEAS	1	Unspecified	UNSP			14200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	199	1954-10-11		Yes	o	USGS	11.79	32500		0.00		GOOD	-0.16	1.50		MEAS	1	Unspecified	UNSP			32500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	243	1959-08-25		Yes	/	USGS	2.46	1730	 9.0	0.00	3.00	GOOD	0.12	1.00		UNSP	1	Unspecified	UNSP			1730				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	244	1959-10-13		Yes	/	USGS	4.13	5980	 9.0	0.00	-1.50	GOOD	-0.01	1.10		UNSP	1	Unspecified	UNSP			5980				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	245	1959-12-15		Yes	/	USGS	3.67	4590	 9.0	0.00	-2.10	GOOD	-0.01	1.50		UNSP	1	Unspecified	UNSP			4590				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	246	1960-02-16		Yes	/	USGS	4.13	6140	 9.0	0.00	1.20	GOOD	-0.02	1.20		UNSP	1	Unspecified	UNSP			6140				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	247	1960-04-03		Yes	/	USGS	11.44	32900	 9.0	0.00	2.20	GOOD	-0.03	1.50		UNSP	1	Unspecified	UNSP			32900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	248	1960-06-23		Yes	/	USGS	4.37	6760	 9.0	0.00	-0.400	GOOD	0.00	1.10		UNSP	1	Unspecified	UNSP			6760				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	249	1960-07-15		Yes	/	USGS	4.16	6080	 9.0	0.00	-1.30	GOOD	-0.01	1.00		UNSP	1	Unspecified	UNSP			6080				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	250	1960-09-20		Yes	/	USGS	3.52	4220	 9.0	-0.070	0.00	GOOD	-0.04	1.20		UNSP	1	Unspecified	UNSP			4220				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	251	1960-11-16		Yes	/	USGS	4.17	6360	10.0	0.00	-0.900	GOOD	0.02	1.40		UNSP	1	Unspecified	UNSP			6360				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	252	1961-01-17		Yes	/	USGS	2.98	2950	10.0	0.00	0.700	GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			2950				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	253	1961-02-14		Yes	/	USGS	3.01	3070	10.0	0.00	2.00	GOOD	0.08	1.00		UNSP	1	Unspecified	UNSP			3070				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	254	1961-04-25		Yes	/	USGS	4.80	8530	10.0	0.00	0.100	GOOD	0.00	1.20		UNSP	1	Unspecified	UNSP			8530				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	255	1961-06-06		Yes	/	USGS	3.10	3260	10.0	0.00	0.600	GOOD	0.00	1.20		UNSP	1	Unspecified	UNSP			3260				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	256	1961-07-06		Yes	/	USGS	2.83	2560	10.0	0.00	0.00	GOOD	0.00	1.20		UNSP	1	Unspecified	UNSP			2560				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	257	1961-08-22		Yes	/	USGS	2.54	1910	10.0	0.00	-1.50	FAIR	0.05	1.10		UNSP	1	Unspecified	UNSP			1910				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	258	1961-09-19		Yes	/	USGS	4.84	8540	10.0	0.00	-1.40	FAIR	-0.02	1.40		UNSP	1	Unspecified	UNSP			8540				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	259	1961-11-30		Yes	/	USGS	5.80	11100	11.0	0.00	-1.80	GOOD	-0.02	0.90		UNSP	1	Unspecified	UNSP			11100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	260	1962-01-29		Yes	/	USGS	5.03	4520	11.0	0.00	0.510	FAIR	-0.01	0.70		UNSP	1	Unspecified	UNSP			4520				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	261	1962-02-20		Yes	/	USGS	3.95	4060	11.0	0.00	0.730	GOOD	-0.02	1.00		UNSP	1	Unspecified	UNSP			4060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	262	1962-04-17		Yes	/	USGS	6.67	13700	11.0	0.00	-4.20	GOOD	-0.07	1.20		UNSP	1	Unspecified	UNSP			13700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	263	1962-05-15		Yes	/	USGS	5.51	10200	11.0	0.00	-1.90	FAIR	0.00	1.00		UNSP	1	Unspecified	UNSP			10200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	264	1962-06-12		Yes	/	USGS	3.84	5070	11.0	0.00	-2.50	GOOD	-0.14	0.90		UNSP	1	Unspecified	UNSP			5070				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	265	1962-07-17		Yes	/	USGS	3.14	3270	11.0	0.00	2.80	FAIR	0.02	1.10		UNSP	1	Unspecified	UNSP			3270				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	266	1962-08-20		Yes	/	USGS	2.63	2110	11.0	0.00	6.00	GOOD	0.16	1.20		UNSP	1	Unspecified	UNSP			2110				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05443500	267	1962-09-17		Yes	/	USGS	2.86	2410	11.0	0.00	-2.50	FAIR	0.00	0.80		UNSP	1	Unspecified	UNSP			2410				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
