#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:05:28 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05425500 ROCK RIVER AT WATERTOWN, WI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05425500	14	1933-03-31		Yes	MSS	USGS	3.04	2260				FAIR			UNSP	MEAS	1		UNSP	QSCMM		2260	209	466	4.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	13	1933-03-31		Yes	MSS	USGS	3.02	2330				FAIR			UNSP	MEAS	1		UNSP	QSCMM		2330	209	489	4.76	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	15	1933-04-03		Yes	MSS	USGS	2.47	1660				FAIR			UNSP	MEAS	1		UNSP	QSCMM		1660	175	480	3.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	31	1935-03-20		Yes	MSS	USGS	3.94	2300				GOOD			UNSP	MEAS	1		UNSP	QSCMM		2300	233	563	4.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	32	1935-03-29		Yes	MSS	USGS	3.87	1870				GOOD			UNSP	MEAS	1		UNSP	QSCMM		1870	208	425	4.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	56	1938-02-25		Yes	MSS	USGS	3.74	1620				GOOD			UNSP	MEAS	1		UNSP	QSCMM		1620	206	444	3.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	57	1938-03-22		Yes	MSS	USGS	3.86	1880				GOOD			UNSP	MEAS	1		UNSP	QSCMM		1880	209	474	3.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	78	1939-06-23		Yes	KSB	USGS	4.38	2240				GOOD			UNSP	MEAS	1		UNSP	QSCMM		2240	211	552	4.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	79	1939-07-03		Yes	MSS	USGS	4.38	2430				GOOD			UNSP	MEAS	1		UNSP	QSCMM		2430	217	541	4.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	80	1939-07-09		Yes	JHOK	USGS	3.95	1740				GOOD			UNSP	MEAS	1		UNSP	QSCMM		1740	220	473	3.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	104	1943-03-16		Yes	Brigham	USGS	5.10	3370				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3370	208	673	5.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	143	1948-03-19		Yes	Becker	USGS	4.82	3010				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3010	223	729	4.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	158	1950-04-03		Yes	Becker	USGS	4.18	2160				GOOD			UNSP	MEAS	1		UNSP	QSCMM		2160	219	548	3.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	164	1951-04-02		Yes	Becker	USGS	4.36	2390				GOOD			UNSP	MEAS	1		UNSP	QSCMM		2390	218	572	4.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	170	1952-03-27		Yes	Becker	USGS	4.97	3150				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3150	224	746	4.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	228	1959-03-31		Yes	Martens	USGS	4.76	2650				GOOD			UNSP	MEAS	1		UNSP	QSCMM		2650	215	682	3.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	229	1959-04-03		Yes	Brigham	USGS	6.20	4850				GOOD			UNSP	MEAS	1		UNSP	QSCMM		4850	226	1010	4.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05425500	230	1959-04-15		Yes	Martens	USGS	5.33	3690				GOOD			UNSP	MEAS	1		UNSP	QSCMM		3690	227	848	4.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
