#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:05:32 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05440700 ROCK RIVER AT BYRON, IL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05440700	3	1978-05-16		Yes	ter	USGS	9.38	12100		0.00		UNSP				MEAS	1	Unspecified	UNSP			12100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	9	1979-03-21		Yes	dpm/ad	USGS	15.05	32900		0.00		UNSP				UNSP	1	Unspecified	UNSP			32900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	10	1979-05-17		Yes	tlw	USGS	8.28	9920		0.00		UNSP				UNSP	1	Unspecified	UNSP			9920				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	21	1980-10-01		Yes	jg	USGS	8.01	9780		0.00		UNSP				UNSP	1	Unspecified	UNSP			9780				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	24	1981-03-04		Yes	ter	USGS	8.10	9760		0.00		UNSP				UNSP	1	Unspecified	UNSP			9760				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	32	1982-03-15		Yes	ter	USGS	11.46	21000		0.00		UNSP				UNSP	1	Unspecified	UNSP			21000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	33	1982-04-30		Yes	ter	USGS	8.19	9170		0.00		UNSP				UNSP	1	Unspecified	UNSP			9170				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	35	1982-07-26		Yes	jkl	USGS	8.62	11100		0.00		UNSP				UNSP	1	Unspecified	UNSP			11100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	40	1983-04-13		Yes	wb	USGS	10.62	16800		0.00		UNSP				UNSP	1	Unspecified	UNSP			16800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	48	1984-03-01		Yes	tlw	USGS	8.13	9250		0.00		UNSP				UNSP	1	Unspecified	UNSP			9250				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	50	1984-07-02		Yes	WLB	USGS	7.38	7900	 2.0	0.300	1.20	GOOD	-0.01	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		7900	583	3800	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	51	1984-10-23		Yes	TER	USGS	7.99	9400	 2.0	0.300	-0.500	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9400	592	4190	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	52	1985-03-18		Yes	TLW	USGS	10.03	15400	 2.0	0.150	1.30	GOOD	-0.02	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		15400	589	5400	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	53	1985-05-31		Yes	TER	USGS	6.50	5100	 2.0	0.150	-4.00	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5100	579	3470	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05440700	54	1985-08-12		Yes	TER	USGS	5.14	2820	 2.0	0.300	-0.700	GOOD	-0.03	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2820	557	2740	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
