#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:31:30 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 10132000 WEBER RIVER AT ECHO, UT
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	10132000	546	1988-10-13 14:25:00	MDT	Yes	WJT/MDR	USGS	1.01	1.10	 1.0	0.00	-1.80	GOOD	0.00	0.45	CLER	MEAS	1	Unspecified	WADE	QUNSP		1.10	7.20	2.87	0.380	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10132000	547	1988-11-15 10:00:00	MST	Yes	WJT	USGS	0.98	0.886	 1.0	0.00	7.20	FAIR	0.02	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		0.886	11.0	5.11	0.170	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10132000	548	1988-12-22 11:05:00	MST	Yes	WJT	USGS	1.03	1.18	 1.0	-0.010	-4.80	UNSP	0.00	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		1.18	14.0	6.55	0.180	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10132000	549	1989-02-14 13:50:00	MST	Yes	WJT	USGS	1.03	1.37	 1.0	0.00	1.50	UNSP	0.00	0.60	SICE	MEAS	1	Unspecified	WADE	QUNSP		1.37	14.0	8.02	0.170	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10132000	550	1989-03-28 12:15:00	MST	Yes	WJT	USGS	1.18	3.99	 1.0	0.00	-0.200	FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		3.99	24.0	11.9	0.340	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10132000	551	1989-05-04 12:45:00	MDT	Yes	WJT	USGS	2.28	144.0	 1.0	0.00	-4.00	FAIR	0.00	1.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		144.0	69.0	145	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10132000	552	1989-06-06 11:40:00	MDT	Yes	WJT	USGS	2.73	351.0	 1.0	0.040	3.50	FAIR	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		351.0	66.0	135	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10132000	553	1989-06-23 09:30:00	MDT	Yes	WJT	USGS	3.10	543.6	 1.0	0.040	-2.30	FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		543.6	66.0	175	3.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	10132000	554	1989-07-10 14:05:00	MDT	Yes	MDR	USGS	3.33	648.0	 1.0	-0.060	-0.600	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		648.0	65.0	205	3.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
