#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:53:59 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02202680 OGEECHEE RIVER AT GA 204, NEAR ELLABELL, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02202680	1	1949-03-23 16:08:00	EST	Yes	RFC	USGS	13.39	3700		0.00		GOOD	-0.05	2.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3700	550	3820	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202680	2	1950-03-30 16:45:00	EST	Yes	LRM	USGS	12.47	2640		0.00		GOOD	-0.02	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2640	507	3530	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202680	3	1951-04-05 14:05:00	EST	Yes	ANC	USGS	14.65	6580		0.00		GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6580	345	3820	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202680	4	1952-02-26 16:40:00	EST	Yes	SHC/JHC	USGS	14.26	5350		0.00		GOOD	0.03	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5350	490	4150	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202680	5	1952-03-08 09:30:00	EST	Yes	SHC/JHC	USGS	16.67	11700		0.00		GOOD	-0.08	4.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		11700	642	5820	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202680	6	1952-03-19 12:00:00	EST	Yes	JHC/SHC	USGS	16.08	9890		0.00		GOOD	-0.05	2.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9890	660	5540	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202680	7	2010-03-04 09:35:30	EST	Yes	MVT/ACC	USGS	9.36	4100	 4.0	0.00	7.3	FAIR	-0.01	0.12	CLER	MEAS	1		MBOT	QADCP	VADCP	4100	390	3870	1.06	SOFT	SAND	UNEV	STDY	EVEN	UNSP	UPST	200
USGS	02202680	8	2010-04-22 14:35:00	EDT	Yes	MVT/CTB	USGS	6.88	1330	 4.0	-0.23	-1.5	FAIR	0.00	0.10	CLER	MEAS	1		MBOT	QADCP	VADCP	1330	369	2900	0.46	SOFT	SAND	UNEV	STDY	EVEN	UNSP	UPST	100
USGS	02202680	9	2010-06-28 09:45:30	EDT	Yes	MVT/TCS	USGS	4.84	582	 4.0	-0.43	0.9	GOOD	0.00	0.15	CLER	MEAS	1		MBOT	QADCP	VADCP	582	344	2030	0.29	SOFT	SAND	UNEV	STDY	EVEN	UNSP	UPST	200
USGS	02202680	10	2010-08-09 13:38:00	EDT	Yes	MVT/TCS	USGS	3.45	262	 4.0	-0.43	-9.7	POOR	-0.02	0.27	CLER	MEAS	1		MBOT	QADCP	VADCP	262	263	1580	0.17	SOFT	SAND	UNEV	STDY	EVEN	UNSP	UPST	100
USGS	02202680	11	2010-10-26 08:47:00	EDT	Yes	MVT/ACC	USGS	2.54	175	 1.0	-0.43	8.7	POOR	0.00	0.17	CLER	MEAS	1		MBOT	QADCP	VADCP	175	198	1420	0.12	SOFT	SAND	UNEV	STDY	EVEN	STND	DNST	300.00
