#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:53:56 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02202040 OGEECHEE RIVER AT ROCKY FORD RD, NR ROCKY FORD, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02202040	1	2002-06-30 14:15:00	EDT	Yes	CAS	USGS	2.52	158.0		0.00		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		158.0	145	238	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202040	2	2002-10-11 11:07:00	EDT	Yes	CAS	USGS	2.73	208.0		0.00		GOOD	0.00	0.47	CLER	MEAS	1	Unspecified	WADE	QUNSP		208.0	123	194	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202040	3	2003-01-03 11:37:00	EST	Yes	CAS	USGS	8.30	2580		0.00		FAIR	0.01	0.85	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	2580	339	1950	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202040	4	2003-03-10 11:03:00	EST	Yes	CAS/CEC	USGS	9.94	5600		0.00		GOOD			CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	5600	650	3780	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202040	5	2003-03-24 14:35:00	EST	Yes	CAS/CEC	USGS	13.43	18000		0.00		FAIR	-0.07	2.17	CLER	MEAS	1	Unspecified	CRAN	QUNSP		18000	682	5920	3.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202040	6	2003-06-12 11:38:00	EDT	Yes	CAS	USGS	8.08	2220		0.00		GOOD	0.01	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2220	340	1670	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202040	7	2003-08-14 10:22:00	EDT	Yes	CAS	USGS	9.09	3630		0.00		FAIR	0.04	1.08	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3630	660	3100	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202040	8	2003-11-17 16:05:00	EST	Yes	CAS	USGS	4.23	492.0	 1.0	0.00	-0.600	GOOD	-0.01	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		492.0	162	312	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02202040	9	2004-01-13 10:45:00	EST	Yes	CAS/CEC	USGS	5.16	657.0	 1.0	0.00	-7.60	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		657.0	180	466	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
