#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:12 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07170990 VERDIGRIS R AT COFFEYVILLE, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07170990	1	2002-03-21 14:55:00	CST	Yes	MKL/CD	USGS	2.65	29.5	 1.0			POOR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		29.5	51.0	36.1	0.820	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	2	2002-04-04 12:00:00	CST	Yes	CD	USGS	2.54	16.6	 1.0			FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		16.6	126	28.9	0.570	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	3	2002-04-18 17:00:00	CDT	Yes	CD	USGS	2.74	38.4	 1.0			FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		38.4	128	43.8	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	4	2002-04-19 11:15:00	CDT	Yes	CD	USGS	4.09	430.0	 1.0			FAIR	0.00	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		430.0	139	410	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	5	2002-04-29 15:00:00	CDT	Yes	CD	USGS	6.61	2280	 1.0			GOOD	-0.04	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2280	159	810	2.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	6	2002-04-30 09:15:00	CDT	Yes	CD	USGS	5.60	1350	 1.0			FAIR	-0.09	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1350	155	673	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	7	2002-05-08 16:15:00	CDT	Yes	DDW/CD	USGS	26.00	30500	 1.0			POOR	0.41	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		30500	250	4970	6.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	8	2002-05-09 16:15:00	CDT	Yes	BLL/JRB	USGS	28.55	31700	 1.0			FAIR	0.00	0.25	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	31700	254	5620	5.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	9	2002-05-14 15:00:00	CDT	Yes	JRB/DAH	USGS	11.91	9430	 1.0			GOOD	-0.06	0.20	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	9430	170	1860	5.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	10	2002-05-20 13:50:00	CDT	Yes	CD	USGS	8.83	4820	 1.0			GOOD	0.02	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4820	173	1210	3.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	11	2002-07-01 10:25:00	CDT	Yes	CD	USGS	7.02	2750	 1.0			GOOD	-0.01	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2750	163	895	3.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	12	2002-07-11 09:45:00	CDT	Yes	CD	USGS	3.63	254.0	 1.0			FAIR	-0.02	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		254.0	92.5	118	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	13	2002-08-13 15:45:00	CDT	Yes	CD	USGS	2.68	32.5	 1.0			FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		32.5	142	57.5	0.560	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	14	2002-09-09 15:35:00	CDT	Yes	CD	USGS	2.39	5.45	 1.0			FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.45	47.6	8.64	0.630	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	15	2002-10-03 11:15:00	CDT	Yes	CD	USGS	2.65	28.5	 1.0			FAIR	0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		28.5	130	38.2	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	16	2002-11-19 16:00:00	CST	Yes	cd	USGS	2.75	35.4	 1.0			FAIR	0.00	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		35.4	135	50.4	0.700	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	17	2003-02-19 15:05:00	CST	Yes	CD	USGS	3.82	313.0	 1.0			GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		313.0	180	254	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	18	2003-04-02 15:00:00	CST	Yes	BLL/CD	USGS	7.82	3830	 2.0			FAIR	0.00	0.10	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	3830	168	1250	3.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	19	2003-05-01 15:10:00	CDT	Yes	BLL/MKL	USGS	17.62	16100	 2.0			POOR	0.20	0.40	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	16100	189	3130	5.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	20	2003-06-18 09:40:00	CDT	Yes	CD	USGS	4.59	653.0	 2.0			FAIR	-0.04	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		653.0	149	495	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	21	2003-08-07 14:45:00	CDT	Yes	CD	USGS	3.09	105.0	 2.0			GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		105.0	138	92.4	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170990	22	2003-10-22 14:00:00	CDT	Yes	CD	USGS	5.48	1140	 2.0			FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1140	154	620	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
