#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:17 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07176000 Verdigris River near Claremore, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07176000	191	1943-05-19		Yes	WJM	USGS	49.30	125000				Fair	0.52	1.80	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	125000	523	14900	7.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07176000	192	1943-05-20		Yes	WJM/FA	USGS	54.35	170000				Fair	0.10	1.70	Unspecifed	BYPS	1	Imported Channel 1	CRAN	unspe	unkno	170000	3200	55300	3.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07176000	768	1967-05-10		Yes	COE	USGS	49.76	113000				Good	0.02	1.30	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	113000	2010	31400	3.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07176000	769	1967-05-11		Yes	COE	USGS	49.89	110000				Good	-0.02	1.20	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	110000	2010	32000	3.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07176000	770	1967-05-12		Yes	COE	USGS	48.25	99900				Good	-0.10	1.30	Unspecifed	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	99900	1990	28800	3.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07176000	1296	1983-09-27		Yes	DB	USGS	3.93	100				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	100	172	79.2	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07176000	1297	1983-12-14		Yes	DB	USGS	4.94	642				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	642	209	261	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07176000	1298	1984-04-09		Yes	DB	USGS	23.50	25900				Good	-0.04	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	25900	312	5630	4.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07176000	1299	1984-07-13		Yes	DB	USGS	4.38	265				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	265	194	153	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
