#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:10 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07166500 VERDIGRIS R NR ALTOONA, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07166500	668	1961-09-14 10:45:00	CST	Yes	TCE	USGS	26.72	27000				GOOD	0.07	2.50		MEAS	1	Unspecified	CRAN	QUNSP		27000	756	8520	3.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1000	1972-07-19 10:40:00	CDT	Yes	MAR	USGS	23.78	11300				GOOD	0.02	1.00		MEAS	1	Unspecified	UNSP			11300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1045	1974-03-12 11:10:00	CDT	Yes	VNP	USGS	22.98	10300				GOOD	-0.25	1.00		STOR	1	Unspecified	UNSP			10300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1061	1974-10-31 11:30:00	CST	Yes	VNP	USGS	22.10	9250				GOOD	0.03	1.00		STOR	1	Unspecified	UNSP			9250				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1062	1974-11-05 11:15:00	CST	Yes	VNP/GWH	USGS	23.86	11400				GOOD	-0.08	1.00		STOR	1	Unspecified	UNSP			11400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1114	1977-06-21 10:35:00	CDT	Yes	VNP	USGS	22.00	9830				UNSP	-0.17	1.00		STOR	1	Unspecified	UNSP			9830				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1115	1977-06-23 14:10:00	CDT	Yes	VNP/LL	USGS	24.62	14300				GOOD	-0.01	1.00		MEAS	1	Unspecified	UNSP			14300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1123	1977-11-09 10:55:00	CST	Yes	VNP/GWH	USGS	21.56	9220				GOOD	0.03	1.00		MEAS	1	Unspecified	UNSP			9220				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1130	1978-03-24 14:45:00	CST	Yes	VNP	USGS	21.55	9190				UNSP	0.11	1.00		STOR	1	Unspecified	UNSP			9190				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1183	1982-05-25 15:40:00	CDT	Yes	JPM/GGQ	USGS	22.18	8610				FAIR	-0.38	1.00		MEAS	1	Unspecified	UNSP			8610				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1221	1986-08-27 12:55:00	CDT	Yes	GGQ	USGS	2.14	13.2				GOOD	-0.02	1.00		MEAS	1	Unspecified	UNSP			13.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1222	1986-10-20 15:30:00	CDT	Yes	PJF	USGS	9.43	3240				GOOD	0.00			MEAS	1	Unspecified	UNSP			3240				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1223	1986-11-19 08:35:00	CST	Yes	PJF	USGS	3.13	205.0				GOOD	0.00			MEAS	1	Unspecified	UNSP			205.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1224	1987-01-06 13:40:00	CST	Yes	PJF	USGS	3.25	241.0				GOOD	0.00		CLER	MEAS	1	Unspecified	UNSP			241.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1225	1987-02-20 08:30:00	CST	Yes	PJF	USGS	8.62	2980				GOOD	0.06	1.00	CLER	OTHR	1	Unspecified	UNSP			2980				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1226	1987-04-09 13:20:00	CDT	Yes	PJF	USGS	3.44	302.0				GOOD	0.00		CLER	MEAS	1	Unspecified	UNSP			302.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1227	1987-05-12 14:10:00	CDT	Yes	PJF	USGS	9.26	3030				GOOD	-0.04	1.00	CLER	OTHR	1	Unspecified	UNSP			3030				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1228	1987-06-23 14:15:00	CDT	Yes	PJF/JRB	USGS	2.46	36.5				GOOD	0.00		CLER	MEAS	1	Unspecified	UNSP			36.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1229	1987-08-05 07:25:00	CDT	Yes	PJF	USGS	2.21	314.6				GOOD	0.00		CLER	MEAS	1	Unspecified	UNSP			314.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07166500	1230	1987-09-15 10:05:00	CDT	Yes	PJF	USGS	2.63	65.0	15.0			GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		65.0	55.0	48.9	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
