#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:11 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07170500 VERDIGRIS R AT INDEPENDENCE, KS
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07170500	584	1961-05-06 17:05:00	CST	Yes	TUL	USGS	46.97	109000				GOOD	0.07	2.50		MEAS	1	Unspecified	CRAN	QUNSP		109000	2550	19400	5.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	585	1961-05-07 09:45:00	CST	Yes	TUL	USGS	44.70	79900				GOOD	-0.18	1.50		STOR	1	Unspecified	CRAN	QUNSP		79900	878	16300	4.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	599	1961-09-14 14:35:00	CST	Yes	TUL	USGS	42.42	57400				GOOD	0.40	2.50		STOR	1	Unspecified	CRAN	QUNSP		57400	875	14200	4.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	723	1965-04-04 15:45:00	CST	Yes	TUL	USGS	39.97	40800				GOOD	0.26	1.50		STOR	1	Unspecified	CRAN	QUNSP		40800	775	11900	3.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	884	1969-10-14 11:05:00	CDT	Yes	TUL	USGS	29.53	20900				GOOD	0.10	1.16		STOR	1	Unspecified	CRAN	QUNSP		20900	280	5930	3.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	899	1970-04-21 10:00:00	CST	Yes	TUL	USGS	30.67	23400				GOOD	-0.34	1.00		STOR	1	Unspecified	CRAN	QUNSP		23400	308	6400	3.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1006	1973-03-11 15:45:00	CST	Yes	VNP	USGS	39.34	35300				GOOD	0.02	1.00		STOR	1	Unspecified	UNSP			35300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1007	1973-03-12 15:15:00	CST	Yes	VNP	USGS	37.76	30500				GOOD	-0.13	1.00		STOR	1	Unspecified	UNSP			30500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1023	1974-11-04 12:40:00	CST	Yes	GWH/VNP	USGS	40.07	36800				GOOD	0.01	1.00		MEAS	1	Unspecified	UNSP			36800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1079	1976-06-23 15:00:00	CDT	Yes	__S	USGS	38.02	28400				GOOD	0.12	1.00		STOR	1	Unspecified	UNSP			28400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1080	1976-06-24 08:45:00	CDT	Yes	__S	USGS	38.47	30000				GOOD	-0.03	1.00		STOR	1	Unspecified	UNSP			30000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1060	1976-07-04 13:00:00	CDT	Yes	VNP/GWH	USGS	41.53	41100				GOOD	-0.07	1.00		STOR	1	Unspecified	UNSP			41100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1061	1976-07-05 15:15:00	CDT	Yes	VNP/GWH	USGS	39.08	32600				GOOD	-0.16	1.00		STOR	1	Unspecified	UNSP			32600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1146	1981-05-18 17:30:00	CDT	Yes	GGQ	USGS	20.14	11400				FAIR	-0.19	1.00	MDDB	STOR	1	Unspecified	UNSP			11400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1147	1981-06-01 15:25:00	CDT	Yes	JPM	USGS	26.93	16800				FAIR	0.12	1.00		STOR	1	Unspecified	UNSP			16800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1148	1981-07-01 09:35:00	CDT	Yes	DG	USGS	20.16	11600				GOOD	0.02	1.00	CLER	MEAS	1	Unspecified	UNSP			11600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1149	1982-08-12 13:45:00	CDT	Yes	DG	USGS	16.62	8780				GOOD	-0.21	1.00		STOR	1	Unspecified	UNSP			8780				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1159	1983-10-21 12:50:00	CDT	Yes	JPM	USGS	17.14	8530				FAIR	-1.14	1.00	CLER	STOR	1	Unspecified	UNSP			8530				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1171	1985-03-07 15:40:00	CST	Yes	GGQ	USGS	19.52	10500				GOOD	0.06		CLER	STOR	1	Unspecified	UNSP			10500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1176	1986-11-20 14:30:00	CST	Yes	GGQ	USGS	17.46	8790				GOOD	0.13		CLER	STOR	1	Unspecified	UNSP			8790				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1187	1987-02-19 12:45:00	CST	Yes	PJF	USGS	16.56	8350				GOOD	0.05		CLER	STOR	1	Unspecified	UNSP			8350				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1192	1987-09-17 12:00:00	CDT	Yes	PJF	USGS	2.50	119.0	15.0			GOOD	-0.01		CLER	MEAS	1	Unspecified	WADE	QUNSP		119.0	128	125	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1184	1987-10-21 09:15:00	CDT	Yes	PJF	USGS	20.63	12300				GOOD	-0.03		CLER	STOR	1	Unspecified	UNSP			12300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1193	1987-10-27 12:20:00	CST	Yes	PJF	USGS	1.90	49.0	15.0			GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		49.0	61.0	43.1	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1194	1987-12-08 12:50:00	CST	Yes	PJF	USGS	4.25	601.0	15.0			GOOD	0.00	1.08	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		601.0	117	636	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1195	1988-01-26 11:15:00	CST	Yes	PJF	USGS	9.08	2860	15.0			GOOD	-0.04	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2860	132	1140	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	07170500	1196	1988-03-01 13:10:00	CST	Yes	PJF	USGS	3.50	390.0	15.0			GOOD	0.00	1.17	CLER	MEAS	1	Unspecified	CRAN	QUNSP		390.0	114	542	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
