#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:29:13 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07171000 Verdigris River near Lenapah, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07171000	674	1961-05-08 12:30:00	CDT	Yes	COE	USGS	39.58	117000				Unspecified	0.03			MEAS	1	Imported Channel 1	BOAT	unspe	unkno	117000			2.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07171000	1246	1982-10-20		Yes	B	USGS	4.44	408				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	408	134	160	2.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07171000	1247	1983-02-09		Yes	B/M	USGS	8.50	3610				Good	-0.10	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3610	200	1500	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07171000	1248	1983-04-06		Yes	B/M	USGS	24.73	23900				Good	-0.23	1.00	DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	23900	263	5360	4.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07171000	1249	1983-05-06		Yes	B/M	USGS	7.29	2510				Unspecified	0.00	0.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2510	190	1200	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07171000	1250	1983-06-09		Yes	COE	USGS	6.84	1970				Excellent	0.00	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1970	180	1140	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07171000	1251	1983-07-05		Yes	M	USGS	10.23	6250				Good	0.98	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6250	194	1880	3.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07171000	1252	1983-08-01		Yes	COE	USGS	2.78	23.3				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.3	40.0	15.0	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07171000	1253	1983-09-14		Yes	COE	USGS	2.70	14.5				Good	0.00	1.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.5	45.0	12.0	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
