#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:31:41 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03262700 Great Miami River at Troy OH
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03262700	69	1963-03-05		Yes	kc	USGS	14.38	16900		0.00		UNSP				MEAS	1	Unspecified	UNSP			16900				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	97	1965-03-03		Yes	kc	USGS	6.12	3030		0.00		UNSP				MEAS	1	Unspecified	UNSP			3030				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	98	1965-03-05		Yes	kc	USGS	7.48	5010		0.00		UNSP				MEAS	1	Unspecified	UNSP			5010				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	100	1965-04-26		Yes	kc	USGS	8.62	7310		0.00		UNSP				MEAS	1	Unspecified	UNSP			7310				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	128	1967-03-29		Yes	kc	USGS	7.78	5480		0.00		UNSP				MEAS	1	Unspecified	UNSP			5480				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	130	1967-05-12		Yes	kc	USGS	8.14	6090		0.00		UNSP				MEAS	1	Unspecified	UNSP			6090				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	138	1967-12-08		Yes	kc	USGS	6.20	3160		0.00		UNSP				MEAS	1	Unspecified	UNSP			3160				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	142	1968-03-27		Yes	kc	USGS	7.26	4350		0.00		UNSP				MEAS	1	Unspecified	UNSP			4350				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	154	1969-01-20		Yes	kc	USGS	6.86	4300		0.00		UNSP				MEAS	1	Unspecified	UNSP			4300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	159	1969-05-20		Yes	kc	USGS	9.61	8140		0.00		UNSP				MEAS	1	Unspecified	UNSP			8140				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	161	1969-06-25		Yes	kc	USGS	6.54	3340		0.00		UNSP				MEAS	1	Unspecified	UNSP			3340				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	173	1970-04-03		Yes	kc	USGS	9.97	8800		0.00		UNSP				MEAS	1	Unspecified	UNSP			8800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	314	1985-02-24		Yes	MCD	USGS	12.37	13200		0.00		GOOD	-0.12	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		13200	44.0	3630	3.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	350	1990-03-31 09:30:00	EST	Yes	MCD	USGS	9.24	7450		0.00		GOOD	-0.06	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		7450	434	2710	2.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03262700	358	1990-08-09		Yes	MCD	USGS	2.27	225.0	29.0	0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		225.0	95.0	115	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
