#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:31:48 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03272100 Great Miami River at Middletown OH
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03272100	1	1994-06-03 13:15:00	EDT	Yes	MCD	USGS	2.09	992.0	 3.0	0.00	-5.50	FAIR	0.00	0.80	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		992.0	402	1460	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03272100	2	1994-08-10 10:50:00	EDT	Yes	MCD	USGS	1.76	629.0	 3.0	0.00	6.20	FAIR	0.00	1.30	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		629.0	400	1320	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03272100	3	1994-09-07 10:44:00	EDT	Yes	SWH	USGS	1.69	468.0	 3.0	-0.030	-1.70	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		468.0	207	201	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03272100	4	1994-10-11 13:45:00	EDT	Yes	MCD	USGS	1.65	429.0	 3.0	-0.030	-0.700	GOOD	0.00	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		429.0	200	271	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03272100	5	1994-12-06 13:05:00	EST	Yes	MCD	USGS	1.78	524.0	 3.0	-0.070	-1.70	GOOD	-0.01	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		524.0	199	295	4.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03272100	6	1995-02-07 13:10:00	EST	Yes	MCD	USGS	1.92	715.0	 3.0		-10.4	GOOD	0.00	0.60	CICE	MEAS	1	Unspecified	WADE	QUNSP		715.0	208	367	4.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03272100	7	1995-04-11 13:45:00	EDT	Yes	MCD	USGS	4.71	7630	 3.0	0.00	2.70	GOOD	0.18	3.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		7630	550	3050	2.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03272100	8	1995-06-15 11:35:00	EDT	Yes	MCD	USGS	3.08	2760	 3.0	0.00	0.100	POOR	-0.04	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2760	592	2570	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03272100	9	1995-08-09 17:55:00	EDT	Yes	MCD	USGS	10.86	29800	 1.0	0.00	3.00	GOOD	0.11	2.38	CLER	MEAS	1	Unspecified	CRAN	QUNSP		29800	784	8030	3.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
