#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:31:40 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03262500 Great Miami River at Piqua OH
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03262500	43	2012-08-24 09:01:00	EDT	Yes	MCD	OH002	0.77	70.4	 2.0		-1.4	GOOD	0.00	0.57	UNSP	MEAS	1		WADE	QSCMM	VPAA	70.4	96.0	81.1	0.87	UNSP	UNSP	UNSP	UNSP	EVEN	UNSP	UPST	100.00
USGS	03262500	44	2012-10-18 12:45:00	EDT	Yes	MCD	OH002	1.31	235	 2.0		-0.4	GOOD	-0.02	0.27	UNSP	MEAS	1		BRDS	QADCP	VADCP	235	181	304	0.77	UNSP	UNSP	UNSP	UNSP	UNEV	UNSP	ATGA	
USGS	03262500	45	2013-01-14 13:45:30	EST	Yes	MCD	OH002	9.32	10100	 2.0		1.2	FAIR	-0.02	0.25	UNSP	MEAS	1		BRDS	QADCP	VADCP	10100	380	2380	4.24	UNSP	UNSP	UNSP	UNSP	UNEV	UNSP	ATGA	
USGS	03262500	46	2013-02-21 14:12:00	EST	Yes	MCD	OH002	1.52	349	 2.0		5.1	GOOD	-0.01	0.57	CLER	MEAS	1		WADE	QSCMM	VPAA	349	172	216	1.62	UNSP	UNSP	UNSP	STDY	UNSP	UNSP	DNST	5800.00
USGS	03262500	47	2013-04-12 12:22:30	EDT	Yes	MCD	OH002	10.02	11400	 2.0		0.9	UNSP	0.03	0.42	UNSP	MEAS	1		BRDS	QADCP	VADCP	11400	418	2770	4.14	UNSP	UNSP	UNSP	UNSP	UNEV	UNSP	ATGA	
USGS	03262500	48	2013-06-25 09:55:30	EDT	Yes	MCD	OH002	1.40	261	 2.0		-5.1	GOOD	0.00	0.68	CLER	MEAS	1		WADE	QSCMM	VPAA	261	138	227	1.15	UNSP	UNSP	UNSP	STDY	UNSP	UNSP	UPST	150.00
USGS	03262500	49	2013-08-13 09:07:30	EDT	Yes	MCD	OH002	1.05	148	 2.0		5.0	GOOD	0.00	0.82	UNSP	MEAS	1		WADE	QSCMM	VPAA	148	205	182	0.81	UNSP	UNSP	UNSP	STDY	UNSP	UNSP	DNST	2600.00
USGS	03262500	50	2013-10-21 13:48:00	EDT	Yes	MCD	OH002	1.24	212	 2.0		1.9	GOOD	-0.02	0.63	LGDB	MEAS	1		WADE	QSCMM	VPAA	212	182	197	1.07	UNSP	UNSP	UNSP	STDY	UNSP	UNSP	DNST	2100.00
USGS	03262500	51	2013-12-22 13:04:47	EST	Yes	zsmith	USGS	14.72	22000	 3.0		-1.3	FAIR	0.05	0.30	CLER	MEAS	1	Main	BRDS	QADCP	VADCP	22000	394	4230	5.21	FIRM	GRVL	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	03262500	52	2014-02-21 13:32:32	EST	Yes	MCD	OH002	10.60	12500	 3.0		0.0	POOR	-0.01	0.30	CLER	MEAS	1	main	BRDS	QADCP	VADCP	12500	315	2550	4.90	SOFT	GRVL	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	03262500	53	2014-04-08 13:55:30	EDT	Yes	Z Smith	OH002	7.11	6950	 3.0		3.6	FAIR	-0.02	0.30	UNSP	MEAS	1	TRDI Streampro	BRDS	QADCP	VADCP	6950	261	1470	4.72	UNSP	SAND	UNSP	UNSP	EVEN	UNSP	DNST	2640.00
USGS	03262500	54	2014-06-05 14:09:52	EDT	Yes	ADS AH	OH002	3.91	2220	 3.0		0.0	FAIR	-0.01	0.30	SUBM	MEAS	1	Great Miami River @ Piqua, Ohio	BRDS	QADCP	VADCP	2220	255	759	2.92	SOFT	GRVL	EVEN	STDY	UNSP	STND	ATGA	0.00
USGS	03262500	55	2014-08-27 12:20:30	EDT	Yes	ADS AH	OH002	1.30	222	 3.0		-4.3	GOOD	0.00	0.90	MALT	MEAS	1	Great Miami River @ Piqua, Ohio	WADE	QSCMM	VPAA	222	204	218	1.02	FIRM	GRVL	EVEN	STDY	EVEN	STND	DNST	1584.00
USGS	03262500	56	2014-08-27 12:23:00	EDT	Yes	ADS AH	OH002	1.30	219	 3.0		-5.6	GOOD	0.00	0.90	MALT	MEAS	1	Great Miami River @ Piqua, Ohio	WADE	QSCMM	VADV	219	204	217	1.01	FIRM	GRVL	UNEV	STDY	UNSP	STND	DNST	2000.00
USGS	03262500	57	2014-10-21 12:32:30	EDT	Yes	ADS	OH002	1.00	126	 3.0		0.0	GOOD	0.05	0.50	LGDB	MEAS	1	main	WADE	QSCMM	VPAA	126	104	131	0.96	FIRM	GRVL	EVEN	STDY	EVEN	STND	UPST	100.00
USGS	03262500	58	2014-12-04 11:28:36	EST	Yes	ZKS KLM	OH002	1.01	126	 3.0		-2.3	POOR	0.00	0.40	CLER	MEAS	1	main	BRDS	QADCP	VADCP	126	203	341	0.37	FIRM	GRVL	EVEN	STDY	EVEN	STND	ATGA	0.00
USGS	03262500	59	2015-02-12 10:05:12	EST	Yes	ACH ADS	OH002	2.43	929	 4.0		5.0	GOOD	-0.01	0.30	SUBM	MEAS	1	Great Miami	BRDS	QADCP	VADCP	929	236	595	1.56	FIRM	GRVL	EVEN	STDY	UNEV	NSTD	DNST	4000.00
USGS	03262500	60	2015-04-14 13:52:38	EDT	Yes	KLL ZKS	OH002	3.16	1460	 4.0		-0.7	GOOD	-0.01	0.30	CLER	MEAS	1	main	BRDS	QADCP	VADCP	1460	242	678	2.15	FIRM	GRVL	EVEN	STDY	EVEN	STND	DNST	5000.00
USGS	03262500	61	2015-06-04 11:50:28	EDT	Yes	ACH LEB	OH002	2.39	746	 5.0		-9.2	FAIR	0.00	0.30	UNSP	MEAS	1	Great Miami River @ Piqua, Ohio	BRDS	QADCP	VADCP	746	215	518	1.44	SOFT	GRVL	EVEN	STDY	EVEN	STND	DNST	4800.00
USGS	03262500	62	2015-08-17 09:49:30	EDT	Yes	ADS	OH002	1.43	278	 5.0		-3.5	GOOD	0.00	0.70	CLER	MEAS	1	Great Miami River @ Piqua, Ohio	WADE	QSCMM	VPAA	278	144	246	1.13	SOFT	GRVL	EVEN	STDY	UNSP	STND	UPST	150.00
